word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
342665,Job,28,9,בַּֽ֭,בְּ,in,en
342666,Job,28,9,,הַ,the,el
342667,Job,28,9,חַלָּמִישׁ,חַלָּמִישׁ,flint,pedernal
342668,Job,28,9,שָׁלַ֣ח,שׁלח,send,enviar
342669,Job,28,9,יָדֹ֑ו,יָד,hand,mano
342670,Job,28,9,הָפַ֖ךְ,הפך,turn,giro
342671,Job,28,9,מִ,מִן,from,de
342672,Job,28,9,שֹּׁ֣רֶשׁ,שֹׁרֶשׁ,root,raíz
342673,Job,28,9,הָרִֽים׃,הַר,mountain,montaña
342674,Job,28,10,בַּ֭,בְּ,in,en
342675,Job,28,10,,הַ,the,el
342676,Job,28,10,צּוּרֹות,צוּר,rock,rock
342677,Job,28,10,יְאֹרִ֣ים,יְאֹר,stream,corriente
342678,Job,28,10,בִּקֵּ֑עַ,בקע,split,división
342679,Job,28,10,וְ,וְ,and,y
342680,Job,28,10,כָל־,כֹּל,whole,todo
342681,Job,28,10,יְ֝קָ֗ר,יְקָר,preciousness,preciosidad
342682,Job,28,10,רָאֲתָ֥ה,ראה,see,ver
342683,Job,28,10,עֵינֹֽו׃,עַיִן,eye,ojo
342684,Job,28,11,מִ֭,מִן,from,de
342685,Job,28,11,בְּכִי,בְּכִי,weeping,llanto
342686,Job,28,11,נְהָרֹ֣ות,נָהָר,stream,corriente
342687,Job,28,11,חִבֵּ֑שׁ,חבשׁ,saddle,sillín
342688,Job,28,11,וְ֝,וְ,and,y
342689,Job,28,11,תַעֲלֻמָ֗הּ,תַּעֲלֻם,[uncertain],[incierto]
342690,Job,28,11,יֹ֣צִא,יצא,go out,fuera
342691,Job,28,11,אֹֽור׃ פ,אֹור,light,ligero
342692,Job,28,12,וְֽ֭,וְ,and,y
342693,Job,28,12,הַ,הַ,the,el
342694,Job,28,12,חָכְמָה,חָכְמָה,wisdom,sabiduría
342695,Job,28,12,מֵ,מִן,from,de
342696,Job,28,12,אַ֣יִן,אַיִן,whence,De dónde
342697,Job,28,12,תִּמָּצֵ֑א,מצא,find,encontrar
342698,Job,28,12,וְ,וְ,and,y
342699,Job,28,12,אֵ֥י,אֵי,where,dónde
342700,Job,28,12,זֶ֝ה,זֶה,this,esta
342701,Job,28,12,מְקֹ֣ום,מָקֹום,place,lugar
342702,Job,28,12,בִּינָֽה׃,בִּינָה,understanding,comprensión
342703,Job,28,13,לֹא־,לֹא,not,no
342704,Job,28,13,יָדַ֣ע,ידע,know,saber
342705,Job,28,13,אֱנֹ֣ושׁ,אֱנֹושׁ,man,hombre
342706,Job,28,13,עֶרְכָּ֑הּ,עֵרֶךְ,arrangement,arreglo
342707,Job,28,13,וְ,וְ,and,y
342708,Job,28,13,לֹ֥א,לֹא,not,no
342709,Job,28,13,תִ֝מָּצֵ֗א,מצא,find,encontrar
342710,Job,28,13,בְּ,בְּ,in,en
342711,Job,28,13,אֶ֣רֶץ,אֶרֶץ,earth,tierra
342712,Job,28,13,הַֽ,הַ,the,el
342713,Job,28,13,חַיִּֽים׃,חַי,alive,viva
342714,Job,28,14,תְּהֹ֣ום,תְּהֹום,primeval ocean,océano primitivo
342715,Job,28,14,אָ֭מַר,אמר,say,decir
342716,Job,28,14,לֹ֣א,לֹא,not,no
342717,Job,28,14,בִי־,בְּ,in,en
342718,Job,28,14,הִ֑יא,הִיא,she,ella
342719,Job,28,14,וְ,וְ,and,y
342720,Job,28,14,יָ֥ם,יָם,sea,mar
342721,Job,28,14,אָ֝מַ֗ר,אמר,say,decir
342722,Job,28,14,אֵ֣ין,אַיִן,[NEG],[NEG]
342723,Job,28,14,עִמָּדִֽי׃,עִמָּד,company,empresa
342724,Job,28,15,לֹא־,לֹא,not,no
342725,Job,28,15,יֻתַּ֣ן,נתן,give,dar
342726,Job,28,15,סְגֹ֣ור,סְגֹור,enclosure,recinto
342727,Job,28,15,תַּחְתֶּ֑יהָ,תַּחַת,under part,bajo la parte
342728,Job,28,15,וְ,וְ,and,y
342729,Job,28,15,לֹ֥א,לֹא,not,no
342730,Job,28,15,יִ֝שָּׁקֵ֗ל,שׁקל,weigh,pesar
342731,Job,28,15,כֶּ֣סֶף,כֶּסֶף,silver,plata
342732,Job,28,15,מְחִירָֽהּ׃,מְחִיר,price,precio
342733,Job,28,16,לֹֽא־,לֹא,not,no
342734,Job,28,16,תְ֭סֻלֶּה,סלה,pay,paga
342735,Job,28,16,בְּ,בְּ,in,en
342736,Job,28,16,כֶ֣תֶם,כֶּתֶם,gold,oro
342737,Job,28,16,אֹופִ֑יר,אֹופִיר,[land of gold],[Tierra del oro]
342738,Job,28,16,בְּ,בְּ,in,en
342739,Job,28,16,שֹׁ֖הַם,שֹׁהַם,carnelian,cornalina
342740,Job,28,16,יָקָ֣ר,יָקָר,rare,raro
342741,Job,28,16,וְ,וְ,and,y
342742,Job,28,16,סַפִּֽיר׃,סַפִּיר,lapis lazuli,lapislázuli
342743,Job,28,17,לֹא־,לֹא,not,no
342744,Job,28,17,יַעַרְכֶ֣נָּה,ערך,arrange,organizar
342745,Job,28,17,זָ֭הָב,זָהָב,gold,oro
342746,Job,28,17,וּ,וְ,and,y
342747,Job,28,17,זְכֹוכִ֑ית,זְכֹוכִית,transparent,transparente
342748,Job,28,17,וּ,וְ,and,y
342749,Job,28,17,תְמ֖וּרָתָ֣הּ,תְּמוּרָה,exchange,intercambiar
342750,Job,28,17,כְּלִי־,כְּלִי,tool,herramienta
342751,Job,28,17,פָֽז׃,פַּז,topaz,topacio
342752,Job,28,18,רָאמֹ֣ות,רָאמֹות,[uncertain],[incierto]
342753,Job,28,18,וְ֭,וְ,and,y
342754,Job,28,18,גָבִישׁ,גָּבִישׁ,rock-crystal,de cristal de roca
342755,Job,28,18,לֹ֣א,לֹא,not,no
342756,Job,28,18,יִזָּכֵ֑ר,זכר,remember,recuerda
342757,Job,28,18,וּ,וְ,and,y
342758,Job,28,18,מֶ֥שֶׁךְ,מֶשֶׁךְ,bag,bolso
342759,Job,28,18,חָ֝כְמָ֗ה,חָכְמָה,wisdom,sabiduría
342760,Job,28,18,מִ,מִן,from,de
342761,Job,28,18,פְּנִינִֽים׃,פְּנִינִים,corals,corales
342762,Job,28,19,לֹֽא־,לֹא,not,no
342763,Job,28,19,יַ֭עַרְכֶנָּה,ערך,arrange,organizar
342764,Job,28,19,פִּטְדַת־,פִּטְדָּה,chrysolyte,crisólito
342765,Job,28,19,כּ֑וּשׁ,כּוּשׁ,Cush,Cush
342766,Job,28,19,בְּ,בְּ,in,en
342767,Job,28,19,כֶ֥תֶם,כֶּתֶם,gold,oro
342768,Job,28,19,טָ֝הֹ֗ור,טָהֹר,pure,puro
342769,Job,28,19,לֹ֣א,לֹא,not,no
342770,Job,28,19,תְסֻלֶּֽה׃ פ,סלה,pay,paga
342771,Job,28,20,וְֽ֭,וְ,and,y
342772,Job,28,20,הַ,הַ,the,el
342773,Job,28,20,חָכְמָה,חָכְמָה,wisdom,sabiduría
342774,Job,28,20,מֵ,מִן,from,de
342775,Job,28,20,אַ֣יִן,אַיִן,whence,De dónde
342776,Job,28,20,תָּבֹ֑וא,בוא,come,ven
342777,Job,28,20,וְ,וְ,and,y
342778,Job,28,20,אֵ֥י,אֵי,where,dónde
342779,Job,28,20,זֶ֝֗ה,זֶה,this,esta
342780,Job,28,20,מְקֹ֣ום,מָקֹום,place,lugar
342781,Job,28,20,בִּינָֽה׃,בִּינָה,understanding,comprensión
342782,Job,28,21,וְֽ֭,וְ,and,y
342783,Job,28,21,נֶעֶלְמָה,עלם,hide,esconder
342784,Job,28,21,מֵ,מִן,from,de
342785,Job,28,21,עֵינֵ֣י,עַיִן,eye,ojo
342786,Job,28,21,כָל־,כֹּל,whole,todo
342787,Job,28,21,חָ֑י,חַי,alive,viva
342788,Job,28,21,וּ,וְ,and,y
342789,Job,28,21,מֵ,מִן,from,de
342790,Job,28,21,עֹ֖וף,עֹוף,birds,aves
342791,Job,28,21,הַ,הַ,the,el
342792,Job,28,21,שָּׁמַ֣יִם,שָׁמַיִם,heavens,Cielos
342793,Job,28,21,נִסְתָּֽרָה׃,סתר,hide,esconder
342794,Job,28,22,אֲבַדֹּ֣ון,אֲבַדֹּון,destruction,destrucción
342795,Job,28,22,וָ֭,וְ,and,y
342796,Job,28,22,מָוֶת,מָוֶת,death,muerte
342797,Job,28,22,אָ֣מְר֑וּ,אמר,say,decir
342798,Job,28,22,בְּ֝,בְּ,in,en
342799,Job,28,22,אָזְנֵ֗ינוּ,אֹזֶן,ear,oreja
342800,Job,28,22,שָׁמַ֥עְנוּ,שׁמע,hear,oír
342801,Job,28,22,שִׁמְעָֽהּ׃,שֵׁמַע,hearsay,rumores
342802,Job,28,23,אֱ֭לֹהִים,אֱלֹהִים,god(s),gallinero)
342803,Job,28,23,הֵבִ֣ין,בין,understand,entender
342804,Job,28,23,דַּרְכָּ֑הּ,דֶּרֶךְ,way,camino
342805,Job,28,23,וְ֝,וְ,and,y
342806,Job,28,23,ה֗וּא,הוּא,he,él
342807,Job,28,23,יָדַ֥ע,ידע,know,saber
342808,Job,28,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
342809,Job,28,23,מְקֹומָֽהּ׃,מָקֹום,place,lugar
342810,Job,28,24,כִּי־,כִּי,that,ese
342811,Job,28,24,ה֖וּא,הוּא,he,él
342812,Job,28,24,לִ,לְ,to,a
342813,Job,28,24,קְצֹות־,קָצָה,end,fin
342814,Job,28,24,הָ,הַ,the,el
342815,Job,28,24,אָ֣רֶץ,אֶרֶץ,earth,tierra
342816,Job,28,24,יַבִּ֑יט,נבט,look at,mirar
342817,Job,28,24,תַּ֖חַת,תַּחַת,under part,bajo la parte
342818,Job,28,24,כָּל־,כֹּל,whole,todo
342819,Job,28,24,הַ,הַ,the,el
342820,Job,28,24,שָּׁמַ֣יִם,שָׁמַיִם,heavens,Cielos
342821,Job,28,24,יִרְאֶֽה׃,ראה,see,ver
342822,Job,28,25,לַ,לְ,to,a
342823,Job,28,25,עֲשֹׂ֣ות,עשׂה,make,hacer
342824,Job,28,25,לָ,לְ,to,a
342825,Job,28,25,,הַ,the,el
342826,Job,28,25,ר֣וּחַ,רוּחַ,wind,viento
342827,Job,28,25,מִשְׁקָ֑ל,מִשְׁקָל,weight,peso
342828,Job,28,25,וּ֝,וְ,and,y
342829,Job,28,25,מַ֗יִם,מַיִם,water,agua
342830,Job,28,25,תִּכֵּ֥ן,תכן,estimate,estimar
342831,Job,28,25,בְּ,בְּ,in,en
342832,Job,28,25,מִדָּֽה׃,מִדָּה,measured stretch,tramo medido
342833,Job,28,26,בַּ,בְּ,in,en
342834,Job,28,26,עֲשֹׂתֹ֣ו,עשׂה,make,hacer
342835,Job,28,26,לַ,לְ,to,a
342836,Job,28,26,,הַ,the,el
342837,Job,28,26,מָּטָ֣ר,מָטָר,rain,lluvia
342838,Job,28,26,חֹ֑ק,חֹק,portion,parte
342839,Job,28,26,וְ֝,וְ,and,y
342840,Job,28,26,דֶ֗רֶךְ,דֶּרֶךְ,way,camino
342841,Job,28,26,לַ,לְ,to,a
342842,Job,28,26,חֲזִ֥יז,חֲזִיז,storm-cloud,nube de tormenta
342843,Job,28,26,קֹלֹֽות׃,קֹול,sound,sonar
342844,Job,28,27,אָ֣ז,אָז,then,entonces
342845,Job,28,27,רָ֭אָהּ,ראה,see,ver
342846,Job,28,27,וַֽ,וְ,and,y
342847,Job,28,27,יְסַפְּרָ֑הּ,ספר,count,contar
342848,Job,28,27,הֱ֝כִינָ֗הּ,כון,be firm,Se firme
342849,Job,28,27,וְ,וְ,and,y
342850,Job,28,27,גַם־,גַּם,even,incluso
342851,Job,28,27,חֲקָרָֽהּ׃,חקר,explore,explorar
342852,Job,28,28,וַ,וְ,and,y
342853,Job,28,28,יֹּ֤אמֶר׀,אמר,say,decir
342854,Job,28,28,לָֽ,לְ,to,a
342855,Job,28,28,,הַ,the,el
342856,Job,28,28,אָדָ֗ם,אָדָם,human,humano
342857,Job,28,28,הֵ֤ן,הֵן,behold,Mirad
342858,Job,28,28,יִרְאַ֣ת,יִרְאָה,fear,miedo
342859,Job,28,28,אֲ֭דֹנָי,אֲדֹנָי,Lord,Señor
342860,Job,28,28,הִ֣יא,הִיא,she,ella
342861,Job,28,28,חָכְמָ֑ה,חָכְמָה,wisdom,sabiduría
342862,Job,28,28,וְ,וְ,and,y
342863,Job,28,28,ס֖וּר,סור,turn aside,desviar
342864,Job,28,28,מֵ,מִן,from,de
342865,Job,28,28,רָ֣ע,רַע,evil,mal
342866,Job,28,28,בִּינָֽה׃ ס,בִּינָה,understanding,comprensión
342867,Job,29,1,וַ,וְ,and,y
342868,Job,29,1,יֹּ֣סֶף,יסף,add,añadir
342869,Job,29,1,אִ֭יֹּוב,אִיֹּוב,Job,Trabajo
342870,Job,29,1,שְׂאֵ֥ת,נשׂא,lift,ascensor
342871,Job,29,1,מְשָׁלֹ֗ו,מָשָׁל,proverbo,proverbo
342872,Job,29,1,וַ,וְ,and,y
342873,Job,29,1,יֹּאמַֽר׃,אמר,say,decir
342874,Job,29,2,מִֽי־,מִי,who,quien
342875,Job,29,2,יִתְּנֵ֥נִי,נתן,give,dar
342876,Job,29,2,כְ,כְּ,as,como
342877,Job,29,2,יַרְחֵי־,יֶרַח,month,mes
342878,Job,29,2,קֶ֑דֶם,קֶדֶם,front,frente
342879,Job,29,2,כִּ֝,כְּ,as,como
342880,Job,29,2,ימֵ֗י,יֹום,day,día
342881,Job,29,2,אֱלֹ֣והַּ,אֱלֹוהַּ,god,Dios
342882,Job,29,2,יִשְׁמְרֵֽנִי׃,שׁמר,keep,mantener
342883,Job,29,3,בְּ,בְּ,in,en
342884,Job,29,3,הִלֹּ֣ו,הלל,light,ligero
342885,Job,29,3,נֵ֭רֹו,נֵר,lamp,lámpara
342886,Job,29,3,עֲלֵ֣י,עַל,upon,sobre
342887,Job,29,3,רֹאשִׁ֑י,רֹאשׁ,head,cabeza
342888,Job,29,3,לְ֝,לְ,to,a
342889,Job,29,3,אֹורֹו,אֹור,light,ligero
342890,Job,29,3,אֵ֣לֶךְ,הלך,walk,caminar
342891,Job,29,3,חֹֽשֶׁךְ׃,חֹשֶׁךְ,darkness,oscuridad
342892,Job,29,4,כַּ,כְּ,as,como
342893,Job,29,4,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
342894,Job,29,4,הָ֭יִיתִי,היה,be,ser
342895,Job,29,4,בִּ,בְּ,in,en
342896,Job,29,4,ימֵ֣י,יֹום,day,día
342897,Job,29,4,חָרְפִּ֑י,חֹרֶף,youth,juventud
342898,Job,29,4,בְּ,בְּ,in,en
342899,Job,29,4,סֹ֥וד,סֹוד,confidential talk,habla confidencial
342900,Job,29,4,אֱ֝לֹ֗והַּ,אֱלֹוהַּ,god,Dios
342901,Job,29,4,עֲלֵ֣י,עַל,upon,sobre
342902,Job,29,4,אָהֳלִֽי׃,אֹהֶל,tent,tienda
342903,Job,29,5,בְּ,בְּ,in,en
342904,Job,29,5,עֹ֣וד,עֹוד,duration,duración
342905,Job,29,5,שַׁ֭דַּי,שַׁדַּי,Almighty,Todopoderoso
342906,Job,29,5,עִמָּדִ֑י,עִמָּד,company,empresa
342907,Job,29,5,סְבִ֖יבֹותַ֣י,סָבִיב,surrounding,rodeando
342908,Job,29,5,נְעָרָֽי׃,נַעַר,boy,chico
342909,Job,29,6,בִּ,בְּ,in,en
342910,Job,29,6,רְחֹ֣ץ,רחץ,wash,lavar
342911,Job,29,6,הֲלִיכַ֣י,הָלִיךְ,step,paso
342912,Job,29,6,בְּ,בְּ,in,en
342913,Job,29,6,חֵמָ֑ה,חֶמְאָה,butter,mantequilla
342914,Job,29,6,וְ,וְ,and,y
342915,Job,29,6,צ֥וּר,צוּר,rock,rock
342916,Job,29,6,יָצ֥וּק,צוק,oppress,oprimir
342917,Job,29,6,עִ֝מָּדִ֗י,עִמָּד,company,empresa
342918,Job,29,6,פַּלְגֵי־,פֶּלֶג,division,división
342919,Job,29,6,שָֽׁמֶן׃,שֶׁמֶן,oil,petróleo
342920,Job,29,7,בְּ,בְּ,in,en
342921,Job,29,7,צֵ֣אתִי,יצא,go out,fuera
342922,Job,29,7,שַׁ֣עַר,שַׁעַר,gate,portón
342923,Job,29,7,עֲלֵי־,עַל,upon,sobre
342924,Job,29,7,קָ֑רֶת,קֶרֶת,town,pueblo
342925,Job,29,7,בָּ֝,בְּ,in,en
342926,Job,29,7,,הַ,the,el
342927,Job,29,7,רְחֹ֗וב,רְחֹב,open place,lugar abierto
342928,Job,29,7,אָכִ֥ין,כון,be firm,Se firme
342929,Job,29,7,מֹושָׁבִֽי׃,מֹושָׁב,seat,asiento
342930,Job,29,8,רָא֣וּנִי,ראה,see,ver
342931,Job,29,8,נְעָרִ֣ים,נַעַר,boy,chico
342932,Job,29,8,וְ,וְ,and,y
342933,Job,29,8,נֶחְבָּ֑אוּ,חבא,hide,esconder
342934,Job,29,8,וִֽ֝,וְ,and,y
342935,Job,29,8,ישִׁישִׁים,יָשִׁישׁ,aged,Envejecido
342936,Job,29,8,קָ֣מוּ,קום,arise,surgir
342937,Job,29,8,עָמָֽדוּ׃,עמד,stand,estar
342938,Job,29,9,שָׂ֭רִים,שַׂר,chief,jefe
342939,Job,29,9,עָצְר֣וּ,עצר,restrain,contener
342940,Job,29,9,בְ,בְּ,in,en
342941,Job,29,9,מִלִּ֑ים,מִלָּה,word,palabra
342942,Job,29,9,וְ֝,וְ,and,y
342943,Job,29,9,כַ֗ף,כַּף,palm,palma
342944,Job,29,9,יָשִׂ֥ימוּ,שׂים,put,poner
342945,Job,29,9,לְ,לְ,to,a
342946,Job,29,9,פִיהֶֽם׃,פֶּה,mouth,boca
342947,Job,29,10,קֹול־,קֹול,sound,sonar
342948,Job,29,10,נְגִידִ֥ים,נָגִיד,chief,jefe
342949,Job,29,10,נֶחְבָּ֑אוּ,חבא,hide,esconder
342950,Job,29,10,וּ֝,וְ,and,y
342951,Job,29,10,לְשֹׁונָ֗ם,לָשֹׁון,tongue,lengua
342952,Job,29,10,לְ,לְ,to,a
342953,Job,29,10,חִכָּ֥ם,חֵךְ,palate,paladar
342954,Job,29,10,דָּבֵֽקָה׃,דבק,cling,adherirse
342955,Job,29,11,כִּ֤י,כִּי,that,ese
342956,Job,29,11,אֹ֣זֶן,אֹזֶן,ear,oreja
342957,Job,29,11,שָׁ֭מְעָה,שׁמע,hear,oír
342958,Job,29,11,וַֽ,וְ,and,y
342959,Job,29,11,תְּאַשְּׁרֵ֑נִי,אשׁר,be happy,sea ​​feliz
342960,Job,29,11,וְ,וְ,and,y
342961,Job,29,11,עַ֥יִן,עַיִן,eye,ojo
342962,Job,29,11,רָ֝אֲתָ֗ה,ראה,see,ver
342963,Job,29,11,וַ,וְ,and,y
342964,Job,29,11,תְּעִידֵֽנִי׃,עוד,warn,advertir
342965,Job,29,12,כִּֽי־,כִּי,that,ese
342966,Job,29,12,אֲ֭מַלֵּט,מלט,escape,escapar
342967,Job,29,12,עָנִ֣י,עָנִי,humble,humilde
342968,Job,29,12,מְשַׁוֵּ֑עַ,שׁוע,cry,llorar
342969,Job,29,12,וְ֝,וְ,and,y
342970,Job,29,12,יָתֹ֗ום,יָתֹום,orphan,huérfano
342971,Job,29,12,וְֽ,וְ,and,y
342972,Job,29,12,לֹא־,לֹא,not,no
342973,Job,29,12,עֹזֵ֥ר,עזר,help,ayuda
342974,Job,29,12,לֹֽו׃,לְ,to,a
342975,Job,29,13,בִּרְכַּ֣ת,בְּרָכָה,blessing,bendición
342976,Job,29,13,אֹ֭בֵד,אבד,perish,perecer
342977,Job,29,13,עָלַ֣י,עַל,upon,sobre
342978,Job,29,13,תָּבֹ֑א,בוא,come,ven
342979,Job,29,13,וְ,וְ,and,y
342980,Job,29,13,לֵ֖ב,לֵב,heart,corazón
342981,Job,29,13,אַלְמָנָ֣ה,אַלְמָנָה,widow,Vdo
342982,Job,29,13,אַרְנִֽן׃,רנן,cry of joy,grito de alegría
342983,Job,29,14,צֶ֣דֶק,צֶדֶק,justice,justicia
342984,Job,29,14,לָ֭בַשְׁתִּי,לבשׁ,cloth,paño
342985,Job,29,14,וַ,וְ,and,y
342986,Job,29,14,יִּלְבָּשֵׁ֑נִי,לבשׁ,cloth,paño
342987,Job,29,14,כִּֽ,כְּ,as,como
342988,Job,29,14,מְעִ֥יל,מְעִיל,coat,capa
342989,Job,29,14,וְ֝,וְ,and,y
342990,Job,29,14,צָנִ֗יף,צָנִיף,turban,turbante
342991,Job,29,14,מִשְׁפָּטִֽי׃,מִשְׁפָּט,justice,justicia
342992,Job,29,15,עֵינַ֣יִם,עַיִן,eye,ojo
342993,Job,29,15,הָ֭יִיתִי,היה,be,ser
342994,Job,29,15,לַֽ,לְ,to,a
342995,Job,29,15,,הַ,the,el
342996,Job,29,15,עִוֵּ֑ר,עִוֵּר,blind,ciego
342997,Job,29,15,וְ,וְ,and,y
342998,Job,29,15,רַגְלַ֖יִם,רֶגֶל,foot,pie
342999,Job,29,15,לַ,לְ,to,a
343000,Job,29,15,,הַ,the,el
343001,Job,29,15,פִּסֵּ֣חַ,פִּסֵּחַ,lame,cojo
343002,Job,29,15,אָֽנִי׃,אֲנִי,i,yo
343003,Job,29,16,אָ֣ב,אָב,father,padre
343004,Job,29,16,אָ֭נֹכִֽי,אָנֹכִי,i,yo
343005,Job,29,16,לָֽ,לְ,to,a
343006,Job,29,16,,הַ,the,el
343007,Job,29,16,אֶבְיֹונִ֑ים,אֶבְיֹון,poor,pobre
343008,Job,29,16,וְ,וְ,and,y
343009,Job,29,16,רִ֖ב,רִיב,law-case,la ley de los casos
343010,Job,29,16,לֹא־,לֹא,not,no
343011,Job,29,16,יָדַ֣עְתִּי,ידע,know,saber
343012,Job,29,16,אֶחְקְרֵֽהוּ׃,חקר,explore,explorar
343013,Job,29,17,וָֽ֭,וְ,and,y
343014,Job,29,17,אֲשַׁבְּרָה,שׁבר,break,descanso
343015,Job,29,17,מְתַלְּעֹ֣ות,מְתַלְּעֹות,jaw-bones,mandíbulas
343016,Job,29,17,עַוָּ֑ל,עַוָּל,evildoer,malhechor
343017,Job,29,17,וּ֝,וְ,and,y
343018,Job,29,17,מִ,מִן,from,de
343019,Job,29,17,שִּׁנָּ֗יו,שֵׁן,tooth,diente
343020,Job,29,17,אַשְׁלִ֥יךְ,שׁלך,throw,lanzar
343021,Job,29,17,טָֽרֶף׃,טֶרֶף,prey,presa
343022,Job,29,18,וָ֭,וְ,and,y
343023,Job,29,18,אֹמַר,אמר,say,decir
343024,Job,29,18,עִם־,עִם,with,con
343025,Job,29,18,קִנִּ֣י,קֵן,nest,nido
343026,Job,29,18,אֶגְוָ֑ע,גוע,expire,expirar
343027,Job,29,18,וְ֝,וְ,and,y
343028,Job,29,18,כַ,כְּ,as,como
343029,Job,29,18,,הַ,the,el
343030,Job,29,18,חֹ֗ול,חֹול,phoenix,fénix
343031,Job,29,18,אַרְבֶּ֥ה,רבה,be many,ser muchos
343032,Job,29,18,יָמִֽים׃,יֹום,day,día
343033,Job,29,19,שָׁרְשִׁ֣י,שֹׁרֶשׁ,root,raíz
343034,Job,29,19,פָת֣וּחַ,פתח,open,abierto
343035,Job,29,19,אֱלֵי־,אֶל,to,a
343036,Job,29,19,מָ֑יִם,מַיִם,water,agua
343037,Job,29,19,וְ֝,וְ,and,y
343038,Job,29,19,טַ֗ל,טַל,dew,Rocío
343039,Job,29,19,יָלִ֥ין,לין,lodge,presentar
343040,Job,29,19,בִּ,בְּ,in,en
343041,Job,29,19,קְצִירִֽי׃,קָצִיר,bough,rama
343042,Job,29,20,כְּ֭בֹודִי,כָּבֹוד,weight,peso
343043,Job,29,20,חָדָ֣שׁ,חָדָשׁ,new,nuevo
343044,Job,29,20,עִמָּדִ֑י,עִמָּד,company,empresa
343045,Job,29,20,וְ֝,וְ,and,y
343046,Job,29,20,קַשְׁתִּ֗י,קֶשֶׁת,bow,arco
343047,Job,29,20,בְּ,בְּ,in,en
343048,Job,29,20,יָדִ֥י,יָד,hand,mano
343049,Job,29,20,תַחֲלִֽיף׃,חלף,come after,ven luego
343050,Job,29,21,לִֽי־,לְ,to,a
343051,Job,29,21,שָׁמְע֥וּ,שׁמע,hear,oír
343052,Job,29,21,וְ,וְ,and,y
343053,Job,29,21,יִחֵ֑לּוּ,יחל,wait,Espere
343054,Job,29,21,וְ֝,וְ,and,y
343055,Job,29,21,יִדְּמ֗וּ,דמם,rest,descanso
343056,Job,29,21,לְמֹ֣ו,לְמֹו,to,a
343057,Job,29,21,עֲצָתִֽי׃,עֵצָה,counsel,consejo
343058,Job,29,22,אַחֲרֵ֣י,אַחַר,after,después
343059,Job,29,22,דְ֭בָרִי,דָּבָר,word,palabra
343060,Job,29,22,לֹ֣א,לֹא,not,no
343061,Job,29,22,יִשְׁנ֑וּ,שׁנה,change,cambio
343062,Job,29,22,וְ֝,וְ,and,y
343063,Job,29,22,עָלֵ֗ימֹו,עַל,upon,sobre
343064,Job,29,22,תִּטֹּ֥ף,נטף,drop,soltar
343065,Job,29,22,מִלָּתִֽי׃,מִלָּה,word,palabra
343066,Job,29,23,וְ,וְ,and,y
343067,Job,29,23,יִֽחֲל֣וּ,יחל,wait,Espere
343068,Job,29,23,כַ,כְּ,as,como
343069,Job,29,23,,הַ,the,el
343070,Job,29,23,מָּטָ֣ר,מָטָר,rain,lluvia
343071,Job,29,23,לִ֑י,לְ,to,a
343072,Job,29,23,וּ֝,וְ,and,y
343073,Job,29,23,פִיהֶ֗ם,פֶּה,mouth,boca
343074,Job,29,23,פָּעֲר֥וּ,פער,open,abierto
343075,Job,29,23,לְ,לְ,to,a
343076,Job,29,23,מַלְקֹֽושׁ׃,מַלְקֹושׁ,spring-rain,lluvia de primavera
343077,Job,29,24,אֶשְׂחַ֣ק,שׂחק,laugh,risa
343078,Job,29,24,אֲ֭לֵהֶם,אֶל,to,a
343079,Job,29,24,לֹ֣א,לֹא,not,no
343080,Job,29,24,יַאֲמִ֑ינוּ,אמן,be firm,Se firme
343081,Job,29,24,וְ,וְ,and,y
343082,Job,29,24,אֹ֥ור,אֹור,light,ligero
343083,Job,29,24,פָּ֝נַ֗י,פָּנֶה,face,cara
343084,Job,29,24,לֹ֣א,לֹא,not,no
343085,Job,29,24,יַפִּילֽוּן׃,נפל,fall,otoño
343086,Job,29,25,אֶֽבֲחַ֣ר,בחר,examine,examinar
343087,Job,29,25,דַּרְכָּם֮,דֶּרֶךְ,way,camino
343088,Job,29,25,וְ,וְ,and,y
343089,Job,29,25,אֵשֵׁ֪ב,ישׁב,sit,sentar
343090,Job,29,25,רֹ֥אשׁ,רֹאשׁ,head,cabeza
343091,Job,29,25,וְ֭,וְ,and,y
343092,Job,29,25,אֶשְׁכֹּון,שׁכן,dwell,habitar
343093,Job,29,25,כְּ,כְּ,as,como
343094,Job,29,25,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
343095,Job,29,25,בַּ,בְּ,in,en
343096,Job,29,25,,הַ,the,el
343097,Job,29,25,גְּד֑וּד,גְּדוּד,band,banda
343098,Job,29,25,כַּ,כְּ,as,como
343099,Job,29,25,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
343100,Job,29,25,אֲבֵלִ֣ים,אָבֵל,mourning,luto
343101,Job,29,25,יְנַחֵֽם׃,נחם,repent,arrepentirse
343102,Job,30,1,וְ,וְ,and,y
343103,Job,30,1,עַתָּ֤ה׀,עַתָּה,now,ahora
343104,Job,30,1,שָֽׂחֲק֣וּ,שׂחק,laugh,risa
343105,Job,30,1,עָלַי֮,עַל,upon,sobre
343106,Job,30,1,צְעִירִ֥ים,צָעִיר,little,pequeño
