word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
251096,Jer,31,24,כָל־,כֹּל,whole,todo
251097,Jer,31,24,עָרָ֖יו,עִיר,town,pueblo
251098,Jer,31,24,יַחְדָּ֑ו,יַחְדָּו,together,juntos
251099,Jer,31,24,אִכָּרִ֕ים,אִכָּר,farmer,agricultor
251100,Jer,31,24,וְ,וְ,and,y
251101,Jer,31,24,נָסְע֖וּ,נסע,pull out,extraer
251102,Jer,31,24,בַּ,בְּ,in,en
251103,Jer,31,24,,הַ,the,el
251104,Jer,31,24,עֵֽדֶר׃,עֵדֶר,flock,rebaño
251105,Jer,31,25,כִּ֥י,כִּי,that,ese
251106,Jer,31,25,הִרְוֵ֖יתִי,רוה,drink,beber
251107,Jer,31,25,נֶ֣פֶשׁ,נֶפֶשׁ,soul,alma
251108,Jer,31,25,עֲיֵפָ֑ה,עָיֵף,faint,débil
251109,Jer,31,25,וְ,וְ,and,y
251110,Jer,31,25,כָל־,כֹּל,whole,todo
251111,Jer,31,25,נֶ֥פֶשׁ,נֶפֶשׁ,soul,alma
251112,Jer,31,25,דָּאֲבָ֖ה,דאב,languish,languidecer
251113,Jer,31,25,מִלֵּֽאתִי׃,מלא,be full,estar lleno
251114,Jer,31,26,עַל־,עַל,upon,sobre
251115,Jer,31,26,זֹ֖את,זֹאת,this,esta
251116,Jer,31,26,הֱקִיצֹ֣תִי,קיץ,pass summer,pasar el verano
251117,Jer,31,26,וָ,וְ,and,y
251118,Jer,31,26,אֶרְאֶ֑ה,ראה,see,ver
251119,Jer,31,26,וּ,וְ,and,y
251120,Jer,31,26,שְׁנָתִ֖י,שֵׁנָה,sleep,dormir
251121,Jer,31,26,עָ֥רְבָה,ערב,be pleasing,ser agradable
251122,Jer,31,26,לִּֽי׃ ס,לְ,to,a
251123,Jer,31,27,הִנֵּ֛ה,הִנֵּה,behold,Mirad
251124,Jer,31,27,יָמִ֥ים,יֹום,day,día
251125,Jer,31,27,בָּאִ֖ים,בוא,come,ven
251126,Jer,31,27,נְאֻם־,נְאֻם,speech,habla
251127,Jer,31,27,יְהוָ֑ה,יְהוָה,YHWH,YHWH
251128,Jer,31,27,וְ,וְ,and,y
251129,Jer,31,27,זָרַעְתִּ֗י,זרע,sow,sembrar
251130,Jer,31,27,אֶת־,אֵת,[object marker],[Marcador de objeto]
251131,Jer,31,27,בֵּ֤ית,בַּיִת,house,casa
251132,Jer,31,27,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
251133,Jer,31,27,וְ,וְ,and,y
251134,Jer,31,27,אֶת־,אֵת,[object marker],[Marcador de objeto]
251135,Jer,31,27,בֵּ֣ית,בַּיִת,house,casa
251136,Jer,31,27,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
251137,Jer,31,27,זֶ֥רַע,זֶרַע,seed,semilla
251138,Jer,31,27,אָדָ֖ם,אָדָם,human,humano
251139,Jer,31,27,וְ,וְ,and,y
251140,Jer,31,27,זֶ֥רַע,זֶרַע,seed,semilla
251141,Jer,31,27,בְּהֵמָֽה׃,בְּהֵמָה,cattle,ganado
251142,Jer,31,28,וְ,וְ,and,y
251143,Jer,31,28,הָיָ֞ה,היה,be,ser
251144,Jer,31,28,כַּ,כְּ,as,como
251145,Jer,31,28,אֲשֶׁ֧ר,אֲשֶׁר,[relative],[relativo]
251146,Jer,31,28,שָׁקַ֣דְתִּי,שׁקד,be wakeful,estar despierto
251147,Jer,31,28,עֲלֵיהֶ֗ם,עַל,upon,sobre
251148,Jer,31,28,לִ,לְ,to,a
251149,Jer,31,28,נְתֹ֧ושׁ,נתשׁ,root out,"Eliminar, exterminar"
251150,Jer,31,28,וְ,וְ,and,y
251151,Jer,31,28,לִ,לְ,to,a
251152,Jer,31,28,נְתֹ֛וץ,נתץ,break,descanso
251153,Jer,31,28,וְ,וְ,and,y
251154,Jer,31,28,לַ,לְ,to,a
251155,Jer,31,28,הֲרֹ֖ס,הרס,tear down,demoler
251156,Jer,31,28,וּ,וְ,and,y
251157,Jer,31,28,לְ,לְ,to,a
251158,Jer,31,28,הַאֲבִ֣יד,אבד,perish,perecer
251159,Jer,31,28,וּ,וְ,and,y
251160,Jer,31,28,לְ,לְ,to,a
251161,Jer,31,28,הָרֵ֑עַ,רעע,be evil,ser malo
251162,Jer,31,28,כֵּ֣ן,כֵּן,thus,así
251163,Jer,31,28,אֶשְׁקֹ֧ד,שׁקד,be wakeful,estar despierto
251164,Jer,31,28,עֲלֵיהֶ֛ם,עַל,upon,sobre
251165,Jer,31,28,לִ,לְ,to,a
251166,Jer,31,28,בְנֹ֥ות,בנה,build,construir
251167,Jer,31,28,וְ,וְ,and,y
251168,Jer,31,28,לִ,לְ,to,a
251169,Jer,31,28,נְטֹ֖ועַ,נטע,plant,planta
251170,Jer,31,28,נְאֻם־,נְאֻם,speech,habla
251171,Jer,31,28,יְהוָֽה׃,יְהוָה,YHWH,YHWH
251172,Jer,31,29,בַּ,בְּ,in,en
251173,Jer,31,29,,הַ,the,el
251174,Jer,31,29,יָּמִ֣ים,יֹום,day,día
251175,Jer,31,29,הָ,הַ,the,el
251176,Jer,31,29,הֵ֔ם,הֵם,they,ellos
251177,Jer,31,29,לֹא־,לֹא,not,no
251178,Jer,31,29,יֹאמְר֣וּ,אמר,say,decir
251179,Jer,31,29,עֹ֔וד,עֹוד,duration,duración
251180,Jer,31,29,אָבֹ֖ות,אָב,father,padre
251181,Jer,31,29,אָ֣כְלוּ,אכל,eat,comer
251182,Jer,31,29,בֹ֑סֶר,בֹּסֶר,grape,uva
251183,Jer,31,29,וְ,וְ,and,y
251184,Jer,31,29,שִׁנֵּ֥י,שֵׁן,tooth,diente
251185,Jer,31,29,בָנִ֖ים,בֵּן,son,hijo
251186,Jer,31,29,תִּקְהֶֽינָה׃,קהה,be dull,ser aburrido
251187,Jer,31,30,כִּ֛י,כִּי,that,ese
251188,Jer,31,30,אִם־,אִם,if,Si
251189,Jer,31,30,אִ֥ישׁ,אִישׁ,man,hombre
251190,Jer,31,30,בַּ,בְּ,in,en
251191,Jer,31,30,עֲוֹנֹ֖ו,עָוֹן,sin,pecado
251192,Jer,31,30,יָמ֑וּת,מות,die,morir
251193,Jer,31,30,כָּל־,כֹּל,whole,todo
251194,Jer,31,30,הָֽ,הַ,the,el
251195,Jer,31,30,אָדָ֛ם,אָדָם,human,humano
251196,Jer,31,30,הָ,הַ,the,el
251197,Jer,31,30,אֹכֵ֥ל,אכל,eat,comer
251198,Jer,31,30,הַ,הַ,the,el
251199,Jer,31,30,בֹּ֖סֶר,בֹּסֶר,grape,uva
251200,Jer,31,30,תִּקְהֶ֥ינָה,קהה,be dull,ser aburrido
251201,Jer,31,30,שִׁנָּֽיו׃ ס,שֵׁן,tooth,diente
251202,Jer,31,31,הִנֵּ֛ה,הִנֵּה,behold,Mirad
251203,Jer,31,31,יָמִ֥ים,יֹום,day,día
251204,Jer,31,31,בָּאִ֖ים,בוא,come,ven
251205,Jer,31,31,נְאֻם־,נְאֻם,speech,habla
251206,Jer,31,31,יְהוָ֑ה,יְהוָה,YHWH,YHWH
251207,Jer,31,31,וְ,וְ,and,y
251208,Jer,31,31,כָרַתִּ֗י,כרת,cut,cortar
251209,Jer,31,31,אֶת־,אֵת,together with,Juntos con
251210,Jer,31,31,בֵּ֧ית,בַּיִת,house,casa
251211,Jer,31,31,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
251212,Jer,31,31,וְ,וְ,and,y
251213,Jer,31,31,אֶת־,אֵת,together with,Juntos con
251214,Jer,31,31,בֵּ֥ית,בַּיִת,house,casa
251215,Jer,31,31,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
251216,Jer,31,31,בְּרִ֥ית,בְּרִית,covenant,pacto
251217,Jer,31,31,חֲדָשָֽׁה׃,חָדָשׁ,new,nuevo
251218,Jer,31,32,לֹ֣א,לֹא,not,no
251219,Jer,31,32,כַ,כְּ,as,como
251220,Jer,31,32,,הַ,the,el
251221,Jer,31,32,בְּרִ֗ית,בְּרִית,covenant,pacto
251222,Jer,31,32,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
251223,Jer,31,32,כָּרַ֨תִּי֙,כרת,cut,cortar
251224,Jer,31,32,אֶת־,אֵת,together with,Juntos con
251225,Jer,31,32,אֲבֹותָ֔ם,אָב,father,padre
251226,Jer,31,32,בְּ,בְּ,in,en
251227,Jer,31,32,יֹום֙,יֹום,day,día
251228,Jer,31,32,הֶחֱזִיקִ֣י,חזק,be strong,sé fuerte
251229,Jer,31,32,בְ,בְּ,in,en
251230,Jer,31,32,יָדָ֔ם,יָד,hand,mano
251231,Jer,31,32,לְ,לְ,to,a
251232,Jer,31,32,הֹוצִיאָ֖ם,יצא,go out,fuera
251233,Jer,31,32,מֵ,מִן,from,de
251234,Jer,31,32,אֶ֖רֶץ,אֶרֶץ,earth,tierra
251235,Jer,31,32,מִצְרָ֑יִם,מִצְרַיִם,Egypt,Egipto
251236,Jer,31,32,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
251237,Jer,31,32,הֵ֜מָּה,הֵמָּה,they,ellos
251238,Jer,31,32,הֵפֵ֣רוּ,פרר,break,descanso
251239,Jer,31,32,אֶת־,אֵת,[object marker],[Marcador de objeto]
251240,Jer,31,32,בְּרִיתִ֗י,בְּרִית,covenant,pacto
251241,Jer,31,32,וְ,וְ,and,y
251242,Jer,31,32,אָנֹכִ֛י,אָנֹכִי,i,yo
251243,Jer,31,32,בָּעַ֥לְתִּי,בעל,own,propio
251244,Jer,31,32,בָ֖ם,בְּ,in,en
251245,Jer,31,32,נְאֻם־,נְאֻם,speech,habla
251246,Jer,31,32,יְהוָֽה׃,יְהוָה,YHWH,YHWH
251247,Jer,31,33,כִּ֣י,כִּי,that,ese
251248,Jer,31,33,זֹ֣את,זֹאת,this,esta
251249,Jer,31,33,הַ,הַ,the,el
251250,Jer,31,33,בְּרִ֡ית,בְּרִית,covenant,pacto
251251,Jer,31,33,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
251252,Jer,31,33,אֶכְרֹת֩,כרת,cut,cortar
251253,Jer,31,33,אֶת־,אֵת,together with,Juntos con
251254,Jer,31,33,בֵּ֨ית,בַּיִת,house,casa
251255,Jer,31,33,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
251256,Jer,31,33,אַחֲרֵ֨י,אַחַר,after,después
251257,Jer,31,33,הַ,הַ,the,el
251258,Jer,31,33,יָּמִ֤ים,יֹום,day,día
251259,Jer,31,33,הָ,הַ,the,el
251260,Jer,31,33,הֵם֙,הֵם,they,ellos
251261,Jer,31,33,נְאֻם־,נְאֻם,speech,habla
251262,Jer,31,33,יְהוָ֔ה,יְהוָה,YHWH,YHWH
251263,Jer,31,33,נָתַ֤תִּי,נתן,give,dar
251264,Jer,31,33,אֶת־,אֵת,[object marker],[Marcador de objeto]
251265,Jer,31,33,תֹּֽורָתִי֙,תֹּורָה,instruction,instrucción
251266,Jer,31,33,בְּ,בְּ,in,en
251267,Jer,31,33,קִרְבָּ֔ם,קֶרֶב,interior,interior
251268,Jer,31,33,וְ,וְ,and,y
251269,Jer,31,33,עַל־,עַל,upon,sobre
251270,Jer,31,33,לִבָּ֖ם,לֵב,heart,corazón
251271,Jer,31,33,אֶכְתֲּבֶ֑נָּה,כתב,write,escribir
251272,Jer,31,33,וְ,וְ,and,y
251273,Jer,31,33,הָיִ֤יתִי,היה,be,ser
251274,Jer,31,33,לָהֶם֙,לְ,to,a
251275,Jer,31,33,לֵֽ,לְ,to,a
251276,Jer,31,33,אלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
251277,Jer,31,33,וְ,וְ,and,y
251278,Jer,31,33,הֵ֖מָּה,הֵמָּה,they,ellos
251279,Jer,31,33,יִֽהְיוּ־,היה,be,ser
251280,Jer,31,33,לִ֥י,לְ,to,a
251281,Jer,31,33,לְ,לְ,to,a
251282,Jer,31,33,עָֽם׃,עַם,people,gente
251283,Jer,31,34,וְ,וְ,and,y
251284,Jer,31,34,לֹ֧א,לֹא,not,no
251285,Jer,31,34,יְלַמְּד֣וּ,למד,learn,aprender
251286,Jer,31,34,עֹ֗וד,עֹוד,duration,duración
251287,Jer,31,34,אִ֣ישׁ,אִישׁ,man,hombre
251288,Jer,31,34,אֶת־,אֵת,[object marker],[Marcador de objeto]
251289,Jer,31,34,רֵעֵ֜הוּ,רֵעַ,fellow,compañero
251290,Jer,31,34,וְ,וְ,and,y
251291,Jer,31,34,אִ֤ישׁ,אִישׁ,man,hombre
251292,Jer,31,34,אֶת־,אֵת,[object marker],[Marcador de objeto]
251293,Jer,31,34,אָחִיו֙,אָח,brother,hermano
251294,Jer,31,34,לֵ,לְ,to,a
251295,Jer,31,34,אמֹ֔ר,אמר,say,decir
251296,Jer,31,34,דְּע֖וּ,ידע,know,saber
251297,Jer,31,34,אֶת־,אֵת,[object marker],[Marcador de objeto]
251298,Jer,31,34,יְהוָ֑ה,יְהוָה,YHWH,YHWH
251299,Jer,31,34,כִּֽי־,כִּי,that,ese
251300,Jer,31,34,כוּלָּם֩,כֹּל,whole,todo
251301,Jer,31,34,יֵדְע֨וּ,ידע,know,saber
251302,Jer,31,34,אֹותִ֜י,אֵת,[object marker],[Marcador de objeto]
251303,Jer,31,34,לְ,לְ,to,a
251304,Jer,31,34,מִ,מִן,from,de
251305,Jer,31,34,קְטַנָּ֤ם,קָטָן,small,pequeña
251306,Jer,31,34,וְ,וְ,and,y
251307,Jer,31,34,עַד־,עַד,unto,hasta
251308,Jer,31,34,גְּדֹולָם֙,גָּדֹול,great,estupendo
251309,Jer,31,34,נְאֻם־,נְאֻם,speech,habla
251310,Jer,31,34,יְהוָ֔ה,יְהוָה,YHWH,YHWH
251311,Jer,31,34,כִּ֤י,כִּי,that,ese
251312,Jer,31,34,אֶסְלַח֙,סלח,forgive,perdonar
251313,Jer,31,34,לַֽ,לְ,to,a
251314,Jer,31,34,עֲוֹנָ֔ם,עָוֹן,sin,pecado
251315,Jer,31,34,וּ,וְ,and,y
251316,Jer,31,34,לְ,לְ,to,a
251317,Jer,31,34,חַטָּאתָ֖ם,חַטָּאת,sin,pecado
251318,Jer,31,34,לֹ֥א,לֹא,not,no
251319,Jer,31,34,אֶזְכָּר־,זכר,remember,recuerda
251320,Jer,31,34,עֹֽוד׃ ס,עֹוד,duration,duración
251321,Jer,31,35,כֹּ֣ה׀,כֹּה,thus,así
251322,Jer,31,35,אָמַ֣ר,אמר,say,decir
251323,Jer,31,35,יְהוָ֗ה,יְהוָה,YHWH,YHWH
251324,Jer,31,35,נֹתֵ֥ן,נתן,give,dar
251325,Jer,31,35,שֶׁ֨מֶשׁ֙,שֶׁמֶשׁ,sun,sol
251326,Jer,31,35,לְ,לְ,to,a
251327,Jer,31,35,אֹ֣ור,אֹור,light,ligero
251328,Jer,31,35,יֹומָ֔ם,יֹומָם,by day,por día
251329,Jer,31,35,חֻקֹּ֛ת,חֻקָּה,regulation,regulación
251330,Jer,31,35,יָרֵ֥חַ,יָרֵחַ,moon,Luna
251331,Jer,31,35,וְ,וְ,and,y
251332,Jer,31,35,כֹוכָבִ֖ים,כֹּוכָב,star,estrella
251333,Jer,31,35,לְ,לְ,to,a
251334,Jer,31,35,אֹ֣ור,אֹור,light,ligero
251335,Jer,31,35,לָ֑יְלָה,לַיְלָה,night,noche
251336,Jer,31,35,רֹגַ֤ע,רגע,stir,remover
251337,Jer,31,35,הַ,הַ,the,el
251338,Jer,31,35,יָּם֙,יָם,sea,mar
251339,Jer,31,35,וַ,וְ,and,y
251340,Jer,31,35,יֶּהֱמ֣וּ,המה,make noise,hacer ruido
251341,Jer,31,35,גַלָּ֔יו,גַּל,wave,ola
251342,Jer,31,35,יְהוָ֥ה,יְהוָה,YHWH,YHWH
251343,Jer,31,35,צְבָאֹ֖ות,צָבָא,service,Servicio
251344,Jer,31,35,שְׁמֹֽו׃,שֵׁם,name,nombre
251345,Jer,31,36,אִם־,אִם,if,Si
251346,Jer,31,36,יָמֻ֜שׁוּ,מושׁ,depart,salir
251347,Jer,31,36,הַ,הַ,the,el
251348,Jer,31,36,חֻקִּ֥ים,חֹק,portion,parte
251349,Jer,31,36,הָ,הַ,the,el
251350,Jer,31,36,אֵ֛לֶּה,אֵלֶּה,these,estas
251351,Jer,31,36,מִ,מִן,from,de
251352,Jer,31,36,לְּ,לְ,to,a
251353,Jer,31,36,פָנַ֖י,פָּנֶה,face,cara
251354,Jer,31,36,נְאֻם־,נְאֻם,speech,habla
251355,Jer,31,36,יְהוָ֑ה,יְהוָה,YHWH,YHWH
251356,Jer,31,36,גַּם֩,גַּם,even,incluso
251357,Jer,31,36,זֶ֨רַע,זֶרַע,seed,semilla
251358,Jer,31,36,יִשְׂרָאֵ֜ל,יִשְׂרָאֵל,Israel,Israel
251359,Jer,31,36,יִשְׁבְּת֗וּ,שׁבת,cease,cesar
251360,Jer,31,36,מִֽ,מִן,from,de
251361,Jer,31,36,הְיֹ֥ות,היה,be,ser
251362,Jer,31,36,גֹּ֛וי,גֹּוי,people,gente
251363,Jer,31,36,לְ,לְ,to,a
251364,Jer,31,36,פָנַ֖י,פָּנֶה,face,cara
251365,Jer,31,36,כָּל־,כֹּל,whole,todo
251366,Jer,31,36,הַ,הַ,the,el
251367,Jer,31,36,יָּמִֽים׃ ס,יֹום,day,día
251368,Jer,31,37,כֹּ֣ה׀,כֹּה,thus,así
251369,Jer,31,37,אָמַ֣ר,אמר,say,decir
251370,Jer,31,37,יְהוָ֗ה,יְהוָה,YHWH,YHWH
251371,Jer,31,37,אִם־,אִם,if,Si
251372,Jer,31,37,יִמַּ֤דּוּ,מדד,measure,medida
251373,Jer,31,37,שָׁמַ֨יִם֙,שָׁמַיִם,heavens,Cielos
251374,Jer,31,37,מִ,מִן,from,de
251375,Jer,31,37,לְ,לְ,to,a
251376,Jer,31,37,מַ֔עְלָה,מַעַל,top,parte superior
251377,Jer,31,37,וְ,וְ,and,y
251378,Jer,31,37,יֵחָקְר֥וּ,חקר,explore,explorar
251379,Jer,31,37,מֹֽוסְדֵי־,מֹוסָד,foundation,Fundación
251380,Jer,31,37,אֶ֖רֶץ,אֶרֶץ,earth,tierra
251381,Jer,31,37,לְ,לְ,to,a
251382,Jer,31,37,מָ֑טָּה,מַטָּה,low place,lugar bajo
251383,Jer,31,37,גַּם־,גַּם,even,incluso
251384,Jer,31,37,אֲנִ֞י,אֲנִי,i,yo
251385,Jer,31,37,אֶמְאַ֨ס,מאס,retract,retraer
251386,Jer,31,37,בְּ,בְּ,in,en
251387,Jer,31,37,כָל־,כֹּל,whole,todo
251388,Jer,31,37,זֶ֧רַע,זֶרַע,seed,semilla
251389,Jer,31,37,יִשְׂרָאֵ֛ל,יִשְׂרָאֵל,Israel,Israel
251390,Jer,31,37,עַֽל־,עַל,upon,sobre
251391,Jer,31,37,כָּל־,כֹּל,whole,todo
251392,Jer,31,37,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
251393,Jer,31,37,עָשׂ֖וּ,עשׂה,make,hacer
251394,Jer,31,37,נְאֻם־,נְאֻם,speech,habla
251395,Jer,31,37,יְהוָֽה׃ ס,יְהוָה,YHWH,YHWH
251396,Jer,31,38,הִנֵּ֛ה,הִנֵּה,behold,Mirad
251397,Jer,31,38,יָמִ֥ים,יֹום,day,día
251398,Jer,31,38,בָּאִ֖ים,בוא,come,ven
251399,Jer,31,38,נְאֻם־,נְאֻם,speech,habla
251400,Jer,31,38,יְהוָ֑ה,יְהוָה,YHWH,YHWH
251401,Jer,31,38,וְ,וְ,and,y
251402,Jer,31,38,נִבְנְתָ֤ה,בנה,build,construir
251403,Jer,31,38,הָ,הַ,the,el
251404,Jer,31,38,עִיר֙,עִיר,town,pueblo
251405,Jer,31,38,לַֽ,לְ,to,a
251406,Jer,31,38,יהוָ֔ה,יְהוָה,YHWH,YHWH
251407,Jer,31,38,מִ,מִן,from,de
251408,Jer,31,38,מִּגְדַּ֥ל,מִגְדָּל,tower,torre
251409,Jer,31,38,חֲנַנְאֵ֖ל,חֲנַנְאֵל,Hananel,hananel
251410,Jer,31,38,שַׁ֥עַר,שַׁעַר,gate,portón
251411,Jer,31,38,הַ,הַ,the,el
251412,Jer,31,38,פִּנָּֽה׃,פִּנָּה,corner,esquina
251413,Jer,31,39,וְ,וְ,and,y
251414,Jer,31,39,יָצָ֨א,יצא,go out,fuera
251415,Jer,31,39,עֹ֜וד,עֹוד,duration,duración
251416,Jer,31,39,קָ֤ו,קָו,line,línea
251417,Jer,31,39,הַ,הַ,the,el
251418,Jer,31,39,מִּדָּה֙,מִדָּה,measured stretch,tramo medido
251419,Jer,31,39,נֶגְדֹּ֔ו,נֶגֶד,counterpart,contrapartida
251420,Jer,31,39,עַ֖ל,עַל,upon,sobre
251421,Jer,31,39,גִּבְעַ֣ת,גִּבְעָה,hill,colina
251422,Jer,31,39,גָּרֵ֑ב,גָּרֵב,Gareb,Gareb
251423,Jer,31,39,וְ,וְ,and,y
251424,Jer,31,39,נָסַ֖ב,סבב,turn,giro
251425,Jer,31,39,גֹּעָֽתָה׃,גֹּעָה,Goah,Goa
251426,Jer,31,40,וְ,וְ,and,y
251427,Jer,31,40,כָל־,כֹּל,whole,todo
251428,Jer,31,40,הָ,הַ,the,el
251429,Jer,31,40,עֵ֣מֶק,עֵמֶק,valley,Valle
251430,Jer,31,40,הַ,הַ,the,el
251431,Jer,31,40,פְּגָרִ֣ים׀,פֶּגֶר,corpse,cadáver
251432,Jer,31,40,וְ,וְ,and,y
251433,Jer,31,40,הַ,הַ,the,el
251434,Jer,31,40,דֶּ֡שֶׁן,דֶּשֶׁן,fatness,gordura
251435,Jer,31,40,וְ,וְ,and,y
251436,Jer,31,40,כָֽל־,כֹּל,whole,todo
251437,Jer,31,40,הַ,הַ,the,el
251438,Jer,31,40,שְּׁדֵמֹות֩,שְׁדֵמָה,terrace,terraza
251439,Jer,31,40,עַד־,עַד,unto,hasta
251440,Jer,31,40,נַ֨חַל,נַחַל,wadi,cauce
251441,Jer,31,40,קִדְרֹ֜ון,קִדְרֹון,Kidron,kidron
251442,Jer,31,40,עַד־,עַד,unto,hasta
251443,Jer,31,40,פִּנַּ֨ת,פִּנָּה,corner,esquina
251444,Jer,31,40,שַׁ֤עַר,שַׁעַר,gate,portón
251445,Jer,31,40,הַ,הַ,the,el
251446,Jer,31,40,סּוּסִים֙,סוּס,horse,caballo
251447,Jer,31,40,מִזְרָ֔חָה,מִזְרָח,sunrise,amanecer
251448,Jer,31,40,קֹ֖דֶשׁ,קֹדֶשׁ,holiness,santidad
251449,Jer,31,40,לַֽ,לְ,to,a
251450,Jer,31,40,יהוָ֑ה,יְהוָה,YHWH,YHWH
251451,Jer,31,40,לֹֽא־,לֹא,not,no
251452,Jer,31,40,יִנָּתֵ֧שׁ,נתשׁ,root out,"Eliminar, exterminar"
251453,Jer,31,40,וְֽ,וְ,and,y
251454,Jer,31,40,לֹא־,לֹא,not,no
251455,Jer,31,40,יֵהָרֵ֛ס,הרס,tear down,demoler
251456,Jer,31,40,עֹ֖וד,עֹוד,duration,duración
251457,Jer,31,40,לְ,לְ,to,a
251458,Jer,31,40,עֹולָֽם׃ ס,עֹולָם,eternity,eternidad
251459,Jer,32,1,הַ,הַ,the,el
251460,Jer,32,1,דָּבָ֞ר,דָּבָר,word,palabra
251461,Jer,32,1,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
251462,Jer,32,1,הָיָ֤ה,היה,be,ser
251463,Jer,32,1,אֶֽל־,אֶל,to,a
251464,Jer,32,1,יִרְמְיָ֨הוּ֙,יִרְמְיָהוּ,Jeremiah,Jeremías
251465,Jer,32,1,מֵ,מִן,from,de
251466,Jer,32,1,אֵ֣ת,אֵת,together with,Juntos con
251467,Jer,32,1,יְהוָ֔ה,יְהוָה,YHWH,YHWH
251468,Jer,32,1,בַּ,בְּ,in,en
251469,Jer,32,1,,הַ,the,el
251470,Jer,32,1,שָּׁנָה֙,שָׁנָה,year,año
251471,Jer,32,1,הָ,הַ,the,el
251472,Jer,32,1,עֲשִׂרִ֔ית,עֲשִׂירִי,tenth,décimo
251473,Jer,32,1,לְ,לְ,to,a
251474,Jer,32,1,צִדְקִיָּ֖הוּ,צִדְקִיָּהוּ,Zedekiah,Sedequías
251475,Jer,32,1,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
251476,Jer,32,1,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
251477,Jer,32,1,הִ֧יא,הִיא,she,ella
251478,Jer,32,1,הַ,הַ,the,el
251479,Jer,32,1,שָּׁנָ֛ה,שָׁנָה,year,año
251480,Jer,32,1,שְׁמֹנֶֽה־,שְׁמֹנֶה,eight,ocho
251481,Jer,32,1,עֶשְׂרֵ֥ה,עֶשְׂרֵה,-teen,-adolescente
251482,Jer,32,1,שָׁנָ֖ה,שָׁנָה,year,año
251483,Jer,32,1,לִ,לְ,to,a
251484,Jer,32,1,נְבֽוּכַדְרֶאצַּֽר׃,נְבוּכַדְרֶאצַּר,Nebuchadnezzar,Nabucodonosor
251485,Jer,32,2,וְ,וְ,and,y
251486,Jer,32,2,אָ֗ז,אָז,then,entonces
251487,Jer,32,2,חֵ֚יל,חַיִל,power,poder
251488,Jer,32,2,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
251489,Jer,32,2,בָּבֶ֔ל,בָּבֶל,Babel,Babel
251490,Jer,32,2,צָרִ֖ים,צור,bind,enlazar
251491,Jer,32,2,עַל־,עַל,upon,sobre
251492,Jer,32,2,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
251493,Jer,32,2,וְ,וְ,and,y
251494,Jer,32,2,יִרְמְיָ֣הוּ,יִרְמְיָהוּ,Jeremiah,Jeremías
251495,Jer,32,2,הַ,הַ,the,el
251496,Jer,32,2,נָּבִ֗יא,נָבִיא,prophet,profeta
251497,Jer,32,2,הָיָ֤ה,היה,be,ser
251498,Jer,32,2,כָלוּא֙,כלא,restrain,contener
251499,Jer,32,2,בַּ,בְּ,in,en
251500,Jer,32,2,חֲצַ֣ר,חָצֵר,court,Corte
251501,Jer,32,2,הַ,הַ,the,el
251502,Jer,32,2,מַּטָּרָ֔ה,מַטָּרָה,target,objetivo
251503,Jer,32,2,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
251504,Jer,32,2,בֵּֽית־,בַּיִת,house,casa
251505,Jer,32,2,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
251506,Jer,32,2,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
251507,Jer,32,3,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
251508,Jer,32,3,כְּלָאֹ֔ו,כלא,restrain,contener
251509,Jer,32,3,צִדְקִיָּ֥הוּ,צִדְקִיָּהוּ,Zedekiah,Sedequías
251510,Jer,32,3,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
251511,Jer,32,3,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
251512,Jer,32,3,לֵ,לְ,to,a
251513,Jer,32,3,אמֹ֑ר,אמר,say,decir
251514,Jer,32,3,מַדּוּעַ֩,מַדּוּעַ,why,por qué
251515,Jer,32,3,אַתָּ֨ה,אַתָּה,you,tú
251516,Jer,32,3,נִבָּ֜א,נבא,speak as prophet,hablar como profeta
251517,Jer,32,3,לֵ,לְ,to,a
251518,Jer,32,3,אמֹ֗ר,אמר,say,decir
251519,Jer,32,3,כֹּ֚ה,כֹּה,thus,así
251520,Jer,32,3,אָמַ֣ר,אמר,say,decir
251521,Jer,32,3,יְהוָ֔ה,יְהוָה,YHWH,YHWH
