word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
135794,Jue,13,5,יַּ֥ד,יָד,hand,mano
135795,Jue,13,5,פְּלִשְׁתִּֽים׃,פְּלִשְׁתִּי,Philistine,Filisteo
135796,Jue,13,6,וַ,וְ,and,y
135797,Jue,13,6,תָּבֹ֣א,בוא,come,ven
135798,Jue,13,6,הָ,הַ,the,el
135799,Jue,13,6,אִשָּׁ֗ה,אִשָּׁה,woman,mujer
135800,Jue,13,6,וַ,וְ,and,y
135801,Jue,13,6,תֹּ֣אמֶר,אמר,say,decir
135802,Jue,13,6,לְ,לְ,to,a
135803,Jue,13,6,אִישָׁהּ֮,אִישׁ,man,hombre
135804,Jue,13,6,לֵ,לְ,to,a
135805,Jue,13,6,אמֹר֒,אמר,say,decir
135806,Jue,13,6,אִ֤ישׁ,אִישׁ,man,hombre
135807,Jue,13,6,הָ,הַ,the,el
135808,Jue,13,6,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
135809,Jue,13,6,בָּ֣א,בוא,come,ven
135810,Jue,13,6,אֵלַ֔י,אֶל,to,a
135811,Jue,13,6,וּ,וְ,and,y
135812,Jue,13,6,מַרְאֵ֕הוּ,מַרְאֶה,sight,visión
135813,Jue,13,6,כְּ,כְּ,as,como
135814,Jue,13,6,מַרְאֵ֛ה,מַרְאֶה,sight,visión
135815,Jue,13,6,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
135816,Jue,13,6,הָ,הַ,the,el
135817,Jue,13,6,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
135818,Jue,13,6,נֹורָ֣א,ירא,fear,miedo
135819,Jue,13,6,מְאֹ֑ד,מְאֹד,might,podría
135820,Jue,13,6,וְ,וְ,and,y
135821,Jue,13,6,לֹ֤א,לֹא,not,no
135822,Jue,13,6,שְׁאִלְתִּ֨יהוּ֙,שׁאל,ask,pedir
135823,Jue,13,6,אֵֽי־,אֵי,where,dónde
135824,Jue,13,6,מִ,מִן,from,de
135825,Jue,13,6,זֶּ֣ה,זֶה,this,esta
135826,Jue,13,6,ה֔וּא,הוּא,he,él
135827,Jue,13,6,וְ,וְ,and,y
135828,Jue,13,6,אֶת־,אֵת,[object marker],[Marcador de objeto]
135829,Jue,13,6,שְׁמֹ֖ו,שֵׁם,name,nombre
135830,Jue,13,6,לֹֽא־,לֹא,not,no
135831,Jue,13,6,הִגִּ֥יד,נגד,report,informe
135832,Jue,13,6,לִֽי׃,לְ,to,a
135833,Jue,13,7,וַ,וְ,and,y
135834,Jue,13,7,יֹּ֣אמֶר,אמר,say,decir
135835,Jue,13,7,לִ֔י,לְ,to,a
135836,Jue,13,7,הִנָּ֥ךְ,הִנֵּה,behold,Mirad
135837,Jue,13,7,הָרָ֖ה,הָרָה,pregnant,embarazada
135838,Jue,13,7,וְ,וְ,and,y
135839,Jue,13,7,יֹלַ֣דְתְּ,ילד,bear,oso
135840,Jue,13,7,בֵּ֑ן,בֵּן,son,hijo
135841,Jue,13,7,וְ,וְ,and,y
135842,Jue,13,7,עַתָּ֞ה,עַתָּה,now,ahora
135843,Jue,13,7,אַל־,אַל,not,no
135844,Jue,13,7,תִּשְׁתִּ֣י׀,שׁתה,drink,beber
135845,Jue,13,7,יַ֣יִן,יַיִן,wine,vino
135846,Jue,13,7,וְ,וְ,and,y
135847,Jue,13,7,שֵׁכָ֗ר,שֵׁכָר,strong drink,bebida fuerte
135848,Jue,13,7,וְ,וְ,and,y
135849,Jue,13,7,אַל־,אַל,not,no
135850,Jue,13,7,תֹּֽאכְלִי֙,אכל,eat,comer
135851,Jue,13,7,כָּל־,כֹּל,whole,todo
135852,Jue,13,7,טֻמְאָ֔ה,טֻמְאָה,uncleanness,inmundicia
135853,Jue,13,7,כִּֽי־,כִּי,that,ese
135854,Jue,13,7,נְזִ֤יר,נָזִיר,singled out,señalado
135855,Jue,13,7,אֱלֹהִים֙,אֱלֹהִים,god(s),gallinero)
135856,Jue,13,7,יִהְיֶ֣ה,היה,be,ser
135857,Jue,13,7,הַ,הַ,the,el
135858,Jue,13,7,נַּ֔עַר,נַעַר,boy,chico
135859,Jue,13,7,מִן־,מִן,from,de
135860,Jue,13,7,הַ,הַ,the,el
135861,Jue,13,7,בֶּ֖טֶן,בֶּטֶן,belly,vientre
135862,Jue,13,7,עַד־,עַד,unto,hasta
135863,Jue,13,7,יֹ֥ום,יֹום,day,día
135864,Jue,13,7,מֹותֹֽו׃ פ,מָוֶת,death,muerte
135865,Jue,13,8,וַ,וְ,and,y
135866,Jue,13,8,יֶּעְתַּ֥ר,עתר,entreat,rogar a
135867,Jue,13,8,מָנֹ֛וחַ,מָנֹוחַ,Manoah,Manoa
135868,Jue,13,8,אֶל־,אֶל,to,a
135869,Jue,13,8,יְהוָ֖ה,יְהוָה,YHWH,YHWH
135870,Jue,13,8,וַ,וְ,and,y
135871,Jue,13,8,יֹּאמַ֑ר,אמר,say,decir
135872,Jue,13,8,בִּ֣י,בִּי,upon me,Sobre mí
135873,Jue,13,8,אֲדֹונָ֔י,אֲדֹנָי,Lord,Señor
135874,Jue,13,8,אִ֣ישׁ,אִישׁ,man,hombre
135875,Jue,13,8,הָ,הַ,the,el
135876,Jue,13,8,אֱלֹהִ֞ים,אֱלֹהִים,god(s),gallinero)
135877,Jue,13,8,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
135878,Jue,13,8,שָׁלַ֗חְתָּ,שׁלח,send,enviar
135879,Jue,13,8,יָבֹוא־,בוא,come,ven
135880,Jue,13,8,נָ֥א,נָא,yeah,sí
135881,Jue,13,8,עֹוד֙,עֹוד,duration,duración
135882,Jue,13,8,אֵלֵ֔ינוּ,אֶל,to,a
135883,Jue,13,8,וְ,וְ,and,y
135884,Jue,13,8,יֹורֵ֕נוּ,ירה,teach,enseñar
135885,Jue,13,8,מַֽה־,מָה,what,qué
135886,Jue,13,8,נַּעֲשֶׂ֖ה,עשׂה,make,hacer
135887,Jue,13,8,לַ,לְ,to,a
135888,Jue,13,8,,הַ,the,el
135889,Jue,13,8,נַּ֥עַר,נַעַר,boy,chico
135890,Jue,13,8,הַ,הַ,the,el
135891,Jue,13,8,יּוּלָּֽד׃,ילד,bear,oso
135892,Jue,13,9,וַ,וְ,and,y
135893,Jue,13,9,יִּשְׁמַ֥ע,שׁמע,hear,oír
135894,Jue,13,9,הָ,הַ,the,el
135895,Jue,13,9,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
135896,Jue,13,9,בְּ,בְּ,in,en
135897,Jue,13,9,קֹ֣ול,קֹול,sound,sonar
135898,Jue,13,9,מָנֹ֑וחַ,מָנֹוחַ,Manoah,Manoa
135899,Jue,13,9,וַ,וְ,and,y
135900,Jue,13,9,יָּבֹ֣א,בוא,come,ven
135901,Jue,13,9,מַלְאַךְ֩,מַלְאָךְ,messenger,Mensajero
135902,Jue,13,9,הָ,הַ,the,el
135903,Jue,13,9,אֱלֹהִ֨ים,אֱלֹהִים,god(s),gallinero)
135904,Jue,13,9,עֹ֜וד,עֹוד,duration,duración
135905,Jue,13,9,אֶל־,אֶל,to,a
135906,Jue,13,9,הָ,הַ,the,el
135907,Jue,13,9,אִשָּׁ֗ה,אִשָּׁה,woman,mujer
135908,Jue,13,9,וְ,וְ,and,y
135909,Jue,13,9,הִיא֙,הִיא,she,ella
135910,Jue,13,9,יֹושֶׁ֣בֶת,ישׁב,sit,sentar
135911,Jue,13,9,בַּ,בְּ,in,en
135912,Jue,13,9,,הַ,the,el
135913,Jue,13,9,שָּׂדֶ֔ה,שָׂדֶה,open field,campo abierto
135914,Jue,13,9,וּ,וְ,and,y
135915,Jue,13,9,מָנֹ֥וחַ,מָנֹוחַ,Manoah,Manoa
135916,Jue,13,9,אִישָׁ֖הּ,אִישׁ,man,hombre
135917,Jue,13,9,אֵ֥ין,אַיִן,[NEG],[NEG]
135918,Jue,13,9,עִמָּֽהּ׃,עִם,with,con
135919,Jue,13,10,וַ,וְ,and,y
135920,Jue,13,10,תְּמַהֵר֙,מהר,hasten,acelerar
135921,Jue,13,10,הָֽ,הַ,the,el
135922,Jue,13,10,אִשָּׁ֔ה,אִשָּׁה,woman,mujer
135923,Jue,13,10,וַ,וְ,and,y
135924,Jue,13,10,תָּ֖רָץ,רוץ,run,correr
135925,Jue,13,10,וַ,וְ,and,y
135926,Jue,13,10,תַּגֵּ֣ד,נגד,report,informe
135927,Jue,13,10,לְ,לְ,to,a
135928,Jue,13,10,אִישָׁ֑הּ,אִישׁ,man,hombre
135929,Jue,13,10,וַ,וְ,and,y
135930,Jue,13,10,תֹּ֣אמֶר,אמר,say,decir
135931,Jue,13,10,אֵלָ֔יו,אֶל,to,a
135932,Jue,13,10,הִנֵּ֨ה,הִנֵּה,behold,Mirad
135933,Jue,13,10,נִרְאָ֤ה,ראה,see,ver
135934,Jue,13,10,אֵלַי֙,אֶל,to,a
135935,Jue,13,10,הָ,הַ,the,el
135936,Jue,13,10,אִ֔ישׁ,אִישׁ,man,hombre
135937,Jue,13,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
135938,Jue,13,10,בָּ֥א,בוא,come,ven
135939,Jue,13,10,בַ,בְּ,in,en
135940,Jue,13,10,,הַ,the,el
135941,Jue,13,10,יֹּ֖ום,יֹום,day,día
135942,Jue,13,10,אֵלָֽי׃,אֶל,to,a
135943,Jue,13,11,וַ,וְ,and,y
135944,Jue,13,11,יָּ֛קָם,קום,arise,surgir
135945,Jue,13,11,וַ,וְ,and,y
135946,Jue,13,11,יֵּ֥לֶךְ,הלך,walk,caminar
135947,Jue,13,11,מָנֹ֖וחַ,מָנֹוחַ,Manoah,Manoa
135948,Jue,13,11,אַחֲרֵ֣י,אַחַר,after,después
135949,Jue,13,11,אִשְׁתֹּ֑ו,אִשָּׁה,woman,mujer
135950,Jue,13,11,וַ,וְ,and,y
135951,Jue,13,11,יָּבֹא֙,בוא,come,ven
135952,Jue,13,11,אֶל־,אֶל,to,a
135953,Jue,13,11,הָ,הַ,the,el
135954,Jue,13,11,אִ֔ישׁ,אִישׁ,man,hombre
135955,Jue,13,11,וַ,וְ,and,y
135956,Jue,13,11,יֹּ֣אמֶר,אמר,say,decir
135957,Jue,13,11,לֹ֗ו,לְ,to,a
135958,Jue,13,11,הַ,הֲ,[interrogativo],[Interrogativo]
135959,Jue,13,11,אַתָּ֥ה,אַתָּה,you,tú
135960,Jue,13,11,הָ,הַ,the,el
135961,Jue,13,11,אִ֛ישׁ,אִישׁ,man,hombre
135962,Jue,13,11,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
135963,Jue,13,11,דִּבַּ֥רְתָּ,דבר,speak,hablar
135964,Jue,13,11,אֶל־,אֶל,to,a
135965,Jue,13,11,הָ,הַ,the,el
135966,Jue,13,11,אִשָּׁ֖ה,אִשָּׁה,woman,mujer
135967,Jue,13,11,וַ,וְ,and,y
135968,Jue,13,11,יֹּ֥אמֶר,אמר,say,decir
135969,Jue,13,11,אָֽנִי׃,אֲנִי,i,yo
135970,Jue,13,12,וַ,וְ,and,y
135971,Jue,13,12,יֹּ֣אמֶר,אמר,say,decir
135972,Jue,13,12,מָנֹ֔וחַ,מָנֹוחַ,Manoah,Manoa
135973,Jue,13,12,עַתָּ֖ה,עַתָּה,now,ahora
135974,Jue,13,12,יָבֹ֣א,בוא,come,ven
135975,Jue,13,12,דְבָרֶ֑יךָ,דָּבָר,word,palabra
135976,Jue,13,12,מַה־,מָה,what,qué
135977,Jue,13,12,יִּֽהְיֶ֥ה,היה,be,ser
135978,Jue,13,12,מִשְׁפַּט־,מִשְׁפָּט,justice,justicia
135979,Jue,13,12,הַ,הַ,the,el
135980,Jue,13,12,נַּ֖עַר,נַעַר,boy,chico
135981,Jue,13,12,וּ,וְ,and,y
135982,Jue,13,12,מַעֲשֵֽׂהוּ׃,מַעֲשֶׂה,deed,escritura
135983,Jue,13,13,וַ,וְ,and,y
135984,Jue,13,13,יֹּ֛אמֶר,אמר,say,decir
135985,Jue,13,13,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
135986,Jue,13,13,יְהוָ֖ה,יְהוָה,YHWH,YHWH
135987,Jue,13,13,אֶל־,אֶל,to,a
135988,Jue,13,13,מָנֹ֑וחַ,מָנֹוחַ,Manoah,Manoa
135989,Jue,13,13,מִ,מִן,from,de
135990,Jue,13,13,כֹּ֛ל,כֹּל,whole,todo
135991,Jue,13,13,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
135992,Jue,13,13,אָמַ֥רְתִּי,אמר,say,decir
135993,Jue,13,13,אֶל־,אֶל,to,a
135994,Jue,13,13,הָ,הַ,the,el
135995,Jue,13,13,אִשָּׁ֖ה,אִשָּׁה,woman,mujer
135996,Jue,13,13,תִּשָּׁמֵֽר׃,שׁמר,keep,mantener
135997,Jue,13,14,מִ,מִן,from,de
135998,Jue,13,14,כֹּ֣ל,כֹּל,whole,todo
135999,Jue,13,14,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
136000,Jue,13,14,יֵצֵא֩,יצא,go out,fuera
136001,Jue,13,14,מִ,מִן,from,de
136002,Jue,13,14,גֶּ֨פֶן,גֶּפֶן,vine,vid
136003,Jue,13,14,הַ,הַ,the,el
136004,Jue,13,14,יַּ֜יִן,יַיִן,wine,vino
136005,Jue,13,14,לֹ֣א,לֹא,not,no
136006,Jue,13,14,תֹאכַ֗ל,אכל,eat,comer
136007,Jue,13,14,וְ,וְ,and,y
136008,Jue,13,14,יַ֤יִן,יַיִן,wine,vino
136009,Jue,13,14,וְ,וְ,and,y
136010,Jue,13,14,שֵׁכָר֙,שֵׁכָר,strong drink,bebida fuerte
136011,Jue,13,14,אַל־,אַל,not,no
136012,Jue,13,14,תֵּ֔שְׁתְּ,שׁתה,drink,beber
136013,Jue,13,14,וְ,וְ,and,y
136014,Jue,13,14,כָל־,כֹּל,whole,todo
136015,Jue,13,14,טֻמְאָ֖ה,טֻמְאָה,uncleanness,inmundicia
136016,Jue,13,14,אַל־,אַל,not,no
136017,Jue,13,14,תֹּאכַ֑ל,אכל,eat,comer
136018,Jue,13,14,כֹּ֥ל,כֹּל,whole,todo
136019,Jue,13,14,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
136020,Jue,13,14,צִוִּיתִ֖יהָ,צוה,command,mando
136021,Jue,13,14,תִּשְׁמֹֽר׃,שׁמר,keep,mantener
136022,Jue,13,15,וַ,וְ,and,y
136023,Jue,13,15,יֹּ֥אמֶר,אמר,say,decir
136024,Jue,13,15,מָנֹ֖וחַ,מָנֹוחַ,Manoah,Manoa
136025,Jue,13,15,אֶל־,אֶל,to,a
136026,Jue,13,15,מַלְאַ֣ךְ,מַלְאָךְ,messenger,Mensajero
136027,Jue,13,15,יְהוָ֑ה,יְהוָה,YHWH,YHWH
136028,Jue,13,15,נַעְצְרָה־,עצר,restrain,contener
136029,Jue,13,15,נָּ֣א,נָא,yeah,sí
136030,Jue,13,15,אֹותָ֔ךְ,אֵת,[object marker],[Marcador de objeto]
136031,Jue,13,15,וְ,וְ,and,y
136032,Jue,13,15,נַעֲשֶׂ֥ה,עשׂה,make,hacer
136033,Jue,13,15,לְ,לְ,to,a
136034,Jue,13,15,פָנֶ֖יךָ,פָּנֶה,face,cara
136035,Jue,13,15,גְּדִ֥י,גְּדִי,goat,cabra
136036,Jue,13,15,עִזִּֽים׃,עֵז,goat,cabra
136037,Jue,13,16,וַ,וְ,and,y
136038,Jue,13,16,יֹּאמֶר֩,אמר,say,decir
136039,Jue,13,16,מַלְאַ֨ךְ,מַלְאָךְ,messenger,Mensajero
136040,Jue,13,16,יְהוָ֜ה,יְהוָה,YHWH,YHWH
136041,Jue,13,16,אֶל־,אֶל,to,a
136042,Jue,13,16,מָנֹ֗וחַ,מָנֹוחַ,Manoah,Manoa
136043,Jue,13,16,אִם־,אִם,if,Si
136044,Jue,13,16,תַּעְצְרֵ֨נִי֙,עצר,restrain,contener
136045,Jue,13,16,לֹא־,לֹא,not,no
136046,Jue,13,16,אֹכַ֣ל,אכל,eat,comer
136047,Jue,13,16,בְּ,בְּ,in,en
136048,Jue,13,16,לַחְמֶ֔ךָ,לֶחֶם,bread,pan de molde
136049,Jue,13,16,וְ,וְ,and,y
136050,Jue,13,16,אִם־,אִם,if,Si
136051,Jue,13,16,תַּעֲשֶׂ֣ה,עשׂה,make,hacer
136052,Jue,13,16,עֹלָ֔ה,עֹלָה,burnt-offering,offerta acabada
136053,Jue,13,16,לַ,לְ,to,a
136054,Jue,13,16,יהוָ֖ה,יְהוָה,YHWH,YHWH
136055,Jue,13,16,תַּעֲלֶ֑נָּה,עלה,ascend,ascender
136056,Jue,13,16,כִּ֚י,כִּי,that,ese
136057,Jue,13,16,לֹא־,לֹא,not,no
136058,Jue,13,16,יָדַ֣ע,ידע,know,saber
136059,Jue,13,16,מָנֹ֔וחַ,מָנֹוחַ,Manoah,Manoa
136060,Jue,13,16,כִּֽי־,כִּי,that,ese
136061,Jue,13,16,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
136062,Jue,13,16,יְהוָ֖ה,יְהוָה,YHWH,YHWH
136063,Jue,13,16,הֽוּא׃,הוּא,he,él
136064,Jue,13,17,וַ,וְ,and,y
136065,Jue,13,17,יֹּ֧אמֶר,אמר,say,decir
136066,Jue,13,17,מָנֹ֛וחַ,מָנֹוחַ,Manoah,Manoa
136067,Jue,13,17,אֶל־,אֶל,to,a
136068,Jue,13,17,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
136069,Jue,13,17,יְהוָ֖ה,יְהוָה,YHWH,YHWH
136070,Jue,13,17,מִ֣י,מִי,who,quien
136071,Jue,13,17,שְׁמֶ֑ךָ,שֵׁם,name,nombre
136072,Jue,13,17,כִּֽי־,כִּי,that,ese
136073,Jue,13,17,יָבֹ֥א,בוא,come,ven
136074,Jue,13,17,דְבָרְךָ֖,דָּבָר,word,palabra
136075,Jue,13,17,וְ,וְ,and,y
136076,Jue,13,17,כִבַּדְנֽוּךָ׃,כבד,be heavy,ser pesado
136077,Jue,13,18,וַ,וְ,and,y
136078,Jue,13,18,יֹּ֤אמֶר,אמר,say,decir
136079,Jue,13,18,לֹו֙,לְ,to,a
136080,Jue,13,18,מַלְאַ֣ךְ,מַלְאָךְ,messenger,Mensajero
136081,Jue,13,18,יְהוָ֔ה,יְהוָה,YHWH,YHWH
136082,Jue,13,18,לָ֥מָּה,לָמָה,why,por qué
136083,Jue,13,18,זֶּ֖ה,זֶה,this,esta
136084,Jue,13,18,תִּשְׁאַ֣ל,שׁאל,ask,pedir
136085,Jue,13,18,לִ,לְ,to,a
136086,Jue,13,18,שְׁמִ֑י,שֵׁם,name,nombre
136087,Jue,13,18,וְ,וְ,and,y
136088,Jue,13,18,הוּא־,הוּא,he,él
136089,Jue,13,18,פֶֽלִאי׃ ס,פֶּלִאי,miraculous,milagroso
136090,Jue,13,19,וַ,וְ,and,y
136091,Jue,13,19,יִּקַּ֨ח,לקח,take,tomar
136092,Jue,13,19,מָנֹ֜וחַ,מָנֹוחַ,Manoah,Manoa
136093,Jue,13,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
136094,Jue,13,19,גְּדִ֤י,גְּדִי,goat,cabra
136095,Jue,13,19,הָ,הַ,the,el
136096,Jue,13,19,עִזִּים֙,עֵז,goat,cabra
136097,Jue,13,19,וְ,וְ,and,y
136098,Jue,13,19,אֶת־,אֵת,[object marker],[Marcador de objeto]
136099,Jue,13,19,הַ,הַ,the,el
136100,Jue,13,19,מִּנְחָ֔ה,מִנְחָה,present,presente
136101,Jue,13,19,וַ,וְ,and,y
136102,Jue,13,19,יַּ֥עַל,עלה,ascend,ascender
136103,Jue,13,19,עַל־,עַל,upon,sobre
136104,Jue,13,19,הַ,הַ,the,el
136105,Jue,13,19,צּ֖וּר,צוּר,rock,rock
136106,Jue,13,19,לַֽ,לְ,to,a
136107,Jue,13,19,יהוָ֑ה,יְהוָה,YHWH,YHWH
136108,Jue,13,19,וּ,וְ,and,y
136109,Jue,13,19,מַפְלִ֣א,פלא,be miraculous,milagroso
136110,Jue,13,19,לַ,לְ,to,a
136111,Jue,13,19,עֲשֹׂ֔ות,עשׂה,make,hacer
136112,Jue,13,19,וּ,וְ,and,y
136113,Jue,13,19,מָנֹ֥וחַ,מָנֹוחַ,Manoah,Manoa
136114,Jue,13,19,וְ,וְ,and,y
136115,Jue,13,19,אִשְׁתֹּ֖ו,אִשָּׁה,woman,mujer
136116,Jue,13,19,רֹאִֽים׃,ראה,see,ver
136117,Jue,13,20,וַ,וְ,and,y
136118,Jue,13,20,יְהִי֩,היה,be,ser
136119,Jue,13,20,בַ,בְּ,in,en
136120,Jue,13,20,עֲלֹ֨ות,עלה,ascend,ascender
136121,Jue,13,20,הַ,הַ,the,el
136122,Jue,13,20,לַּ֜הַב,לַהַב,flame,llama
136123,Jue,13,20,מֵ,מִן,from,de
136124,Jue,13,20,עַ֤ל,עַל,upon,sobre
136125,Jue,13,20,הַ,הַ,the,el
136126,Jue,13,20,מִּזְבֵּ֨חַ֙,מִזְבֵּחַ,altar,altar
136127,Jue,13,20,הַ,הַ,the,el
136128,Jue,13,20,שָּׁמַ֔יְמָה,שָׁמַיִם,heavens,Cielos
136129,Jue,13,20,וַ,וְ,and,y
136130,Jue,13,20,יַּ֥עַל,עלה,ascend,ascender
136131,Jue,13,20,מַלְאַךְ־,מַלְאָךְ,messenger,Mensajero
136132,Jue,13,20,יְהוָ֖ה,יְהוָה,YHWH,YHWH
136133,Jue,13,20,בְּ,בְּ,in,en
136134,Jue,13,20,לַ֣הַב,לַהַב,flame,llama
136135,Jue,13,20,הַ,הַ,the,el
136136,Jue,13,20,מִּזְבֵּ֑חַ,מִזְבֵּחַ,altar,altar
136137,Jue,13,20,וּ,וְ,and,y
136138,Jue,13,20,מָנֹ֤וחַ,מָנֹוחַ,Manoah,Manoa
136139,Jue,13,20,וְ,וְ,and,y
136140,Jue,13,20,אִשְׁתֹּו֙,אִשָּׁה,woman,mujer
136141,Jue,13,20,רֹאִ֔ים,ראה,see,ver
136142,Jue,13,20,וַ,וְ,and,y
136143,Jue,13,20,יִּפְּל֥וּ,נפל,fall,otoño
136144,Jue,13,20,עַל־,עַל,upon,sobre
136145,Jue,13,20,פְּנֵיהֶ֖ם,פָּנֶה,face,cara
136146,Jue,13,20,אָֽרְצָה׃,אֶרֶץ,earth,tierra
136147,Jue,13,21,וְ,וְ,and,y
136148,Jue,13,21,לֹא־,לֹא,not,no
136149,Jue,13,21,יָ֤סַף,יסף,add,añadir
136150,Jue,13,21,עֹוד֙,עֹוד,duration,duración
136151,Jue,13,21,מַלְאַ֣ךְ,מַלְאָךְ,messenger,Mensajero
136152,Jue,13,21,יְהוָ֔ה,יְהוָה,YHWH,YHWH
136153,Jue,13,21,לְ,לְ,to,a
136154,Jue,13,21,הֵרָאֹ֖ה,ראה,see,ver
136155,Jue,13,21,אֶל־,אֶל,to,a
136156,Jue,13,21,מָנֹ֣וחַ,מָנֹוחַ,Manoah,Manoa
136157,Jue,13,21,וְ,וְ,and,y
136158,Jue,13,21,אֶל־,אֶל,to,a
136159,Jue,13,21,אִשְׁתֹּ֑ו,אִשָּׁה,woman,mujer
136160,Jue,13,21,אָ֚ז,אָז,then,entonces
136161,Jue,13,21,יָדַ֣ע,ידע,know,saber
136162,Jue,13,21,מָנֹ֔וחַ,מָנֹוחַ,Manoah,Manoa
136163,Jue,13,21,כִּֽי־,כִּי,that,ese
136164,Jue,13,21,מַלְאַ֥ךְ,מַלְאָךְ,messenger,Mensajero
136165,Jue,13,21,יְהוָ֖ה,יְהוָה,YHWH,YHWH
136166,Jue,13,21,הֽוּא׃,הוּא,he,él
136167,Jue,13,22,וַ,וְ,and,y
136168,Jue,13,22,יֹּ֧אמֶר,אמר,say,decir
136169,Jue,13,22,מָנֹ֛וחַ,מָנֹוחַ,Manoah,Manoa
136170,Jue,13,22,אֶל־,אֶל,to,a
136171,Jue,13,22,אִשְׁתֹּ֖ו,אִשָּׁה,woman,mujer
136172,Jue,13,22,מֹ֣ות,מות,die,morir
136173,Jue,13,22,נָמ֑וּת,מות,die,morir
136174,Jue,13,22,כִּ֥י,כִּי,that,ese
136175,Jue,13,22,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
136176,Jue,13,22,רָאִֽינוּ׃,ראה,see,ver
136177,Jue,13,23,וַ,וְ,and,y
136178,Jue,13,23,תֹּ֧אמֶר,אמר,say,decir
136179,Jue,13,23,לֹ֣ו,לְ,to,a
136180,Jue,13,23,אִשְׁתֹּ֗ו,אִשָּׁה,woman,mujer
136181,Jue,13,23,לוּ֩,לוּ,if only,si solo
136182,Jue,13,23,חָפֵ֨ץ,חפץ,desire,deseo
136183,Jue,13,23,יְהוָ֤ה,יְהוָה,YHWH,YHWH
136184,Jue,13,23,לַ,לְ,to,a
136185,Jue,13,23,הֲמִיתֵ֨נוּ֙,מות,die,morir
136186,Jue,13,23,לֹֽא־,לֹא,not,no
136187,Jue,13,23,לָקַ֤ח,לקח,take,tomar
136188,Jue,13,23,מִ,מִן,from,de
136189,Jue,13,23,יָּדֵ֨נוּ֙,יָד,hand,mano
136190,Jue,13,23,עֹלָ֣ה,עֹלָה,burnt-offering,offerta acabada
136191,Jue,13,23,וּ,וְ,and,y
136192,Jue,13,23,מִנְחָ֔ה,מִנְחָה,present,presente
136193,Jue,13,23,וְ,וְ,and,y
136194,Jue,13,23,לֹ֥א,לֹא,not,no
136195,Jue,13,23,הֶרְאָ֖נוּ,ראה,see,ver
136196,Jue,13,23,אֶת־,אֵת,[object marker],[Marcador de objeto]
136197,Jue,13,23,כָּל־,כֹּל,whole,todo
136198,Jue,13,23,אֵ֑לֶּה,אֵלֶּה,these,estas
136199,Jue,13,23,וְ,וְ,and,y
136200,Jue,13,23,כָ,כְּ,as,como
136201,Jue,13,23,,הַ,the,el
136202,Jue,13,23,עֵ֕ת,עֵת,time,hora
136203,Jue,13,23,לֹ֥א,לֹא,not,no
136204,Jue,13,23,הִשְׁמִיעָ֖נוּ,שׁמע,hear,oír
136205,Jue,13,23,כָּ,כְּ,as,como
136206,Jue,13,23,זֹֽאת׃,זֹאת,this,esta
136207,Jue,13,24,וַ,וְ,and,y
136208,Jue,13,24,תֵּ֤לֶד,ילד,bear,oso
136209,Jue,13,24,הָֽ,הַ,the,el
136210,Jue,13,24,אִשָּׁה֙,אִשָּׁה,woman,mujer
136211,Jue,13,24,בֵּ֔ן,בֵּן,son,hijo
136212,Jue,13,24,וַ,וְ,and,y
136213,Jue,13,24,תִּקְרָ֥א,קרא,call,llamada
136214,Jue,13,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
136215,Jue,13,24,שְׁמֹ֖ו,שֵׁם,name,nombre
136216,Jue,13,24,שִׁמְשֹׁ֑ון,שִׁמְשֹׁון,Samson,Sansón
136217,Jue,13,24,וַ,וְ,and,y
136218,Jue,13,24,יִּגְדַּ֣ל,גדל,be strong,sé fuerte
136219,Jue,13,24,הַ,הַ,the,el
136220,Jue,13,24,נַּ֔עַר,נַעַר,boy,chico
136221,Jue,13,24,וַֽ,וְ,and,y
136222,Jue,13,24,יְבָרְכֵ֖הוּ,ברך,bless,bendecir
136223,Jue,13,24,יְהוָֽה׃,יְהוָה,YHWH,YHWH
136224,Jue,13,25,וַ,וְ,and,y
136225,Jue,13,25,תָּ֨חֶל֙,חלל,defile,desfiladero
136226,Jue,13,25,ר֣וּחַ,רוּחַ,wind,viento
136227,Jue,13,25,יְהוָ֔ה,יְהוָה,YHWH,YHWH
136228,Jue,13,25,לְ,לְ,to,a
