word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
121577,Jos,15,8,צָפֹֽנָה׃,צָפֹון,north,norte
121578,Jos,15,9,וְ,וְ,and,y
121579,Jos,15,9,תָאַ֨ר,תאר,turn,giro
121580,Jos,15,9,הַ,הַ,the,el
121581,Jos,15,9,גְּב֜וּל,גְּבוּל,boundary,límite
121582,Jos,15,9,מֵ,מִן,from,de
121583,Jos,15,9,רֹ֣אשׁ,רֹאשׁ,head,cabeza
121584,Jos,15,9,הָ,הַ,the,el
121585,Jos,15,9,הָ֗ר,הַר,mountain,montaña
121586,Jos,15,9,אֶל־,אֶל,to,a
121587,Jos,15,9,מַעְיַן֙,מַעְיָן,well,bien
121588,Jos,15,9,מֵ֣י,מַיִם,water,agua
121589,Jos,15,9,נֶפְתֹּ֔וחַ,נֶפְתֹּוחַ,Nephtoah,Neftoa
121590,Jos,15,9,וְ,וְ,and,y
121591,Jos,15,9,יָצָ֖א,יצא,go out,fuera
121592,Jos,15,9,אֶל־,אֶל,to,a
121593,Jos,15,9,עָרֵ֣י,עִיר,town,pueblo
121594,Jos,15,9,הַר־,הַר,mountain,montaña
121595,Jos,15,9,עֶפְרֹ֑ון,עֶפְרֹון,Ephron,Efrón
121596,Jos,15,9,וְ,וְ,and,y
121597,Jos,15,9,תָאַ֤ר,תאר,turn,giro
121598,Jos,15,9,הַ,הַ,the,el
121599,Jos,15,9,גְּבוּל֙,גְּבוּל,boundary,límite
121600,Jos,15,9,בַּעֲלָ֔ה,בַּעֲלָה,Baalah,Baala
121601,Jos,15,9,הִ֖יא,הִיא,she,ella
121602,Jos,15,9,קִרְיַ֥ת יְעָרִֽים׃,קִרְיַת יְעָרִים,Kiriath Jearim,Quiriat-jearim
121603,Jos,15,10,וְ,וְ,and,y
121604,Jos,15,10,נָסַב֩,סבב,turn,giro
121605,Jos,15,10,הַ,הַ,the,el
121606,Jos,15,10,גְּב֨וּל,גְּבוּל,boundary,límite
121607,Jos,15,10,מִ,מִן,from,de
121608,Jos,15,10,בַּעֲלָ֥ה,בַּעֲלָה,Baalah,Baala
121609,Jos,15,10,יָ֨מָּה֙,יָם,sea,mar
121610,Jos,15,10,אֶל־,אֶל,to,a
121611,Jos,15,10,הַ֣ר,הַר,mountain,montaña
121612,Jos,15,10,שֵׂעִ֔יר,שֵׂעִיר,Seir,seir
121613,Jos,15,10,וְ,וְ,and,y
121614,Jos,15,10,עָבַ֕ר,עבר,pass,pasar
121615,Jos,15,10,אֶל־,אֶל,to,a
121616,Jos,15,10,כֶּ֧תֶף,כָּתֵף,shoulder,hombro
121617,Jos,15,10,הַר־,הַר,mountain,montaña
121618,Jos,15,10,יְעָרִ֛ים,יְעָרִים,Jearim,jearim
121619,Jos,15,10,מִ,מִן,from,de
121620,Jos,15,10,צָּפֹ֖ונָה,צָפֹון,north,norte
121621,Jos,15,10,הִ֣יא,הִיא,she,ella
121622,Jos,15,10,כְסָלֹ֑ון,כְּסָלֹון,Kesalon,Kesalon
121623,Jos,15,10,וְ,וְ,and,y
121624,Jos,15,10,יָרַ֥ד,ירד,descend,descender
121625,Jos,15,10,בֵּֽית־שֶׁ֖מֶשׁ,בֵּית שֶׁמֶשׁ,Beth Shemesh,Bet Shemesh
121626,Jos,15,10,וְ,וְ,and,y
121627,Jos,15,10,עָבַ֥ר,עבר,pass,pasar
121628,Jos,15,10,תִּמְנָֽה׃,תִּמְנָה,Timnah,Timna
121629,Jos,15,11,וְ,וְ,and,y
121630,Jos,15,11,יָצָ֨א,יצא,go out,fuera
121631,Jos,15,11,הַ,הַ,the,el
121632,Jos,15,11,גְּב֜וּל,גְּבוּל,boundary,límite
121633,Jos,15,11,אֶל־,אֶל,to,a
121634,Jos,15,11,כֶּ֣תֶף,כָּתֵף,shoulder,hombro
121635,Jos,15,11,עֶקְרֹון֮,עֶקְרֹון,Ekron,Ecrón
121636,Jos,15,11,צָפֹונָה֒,צָפֹון,north,norte
121637,Jos,15,11,וְ,וְ,and,y
121638,Jos,15,11,תָאַ֤ר,תאר,turn,giro
121639,Jos,15,11,הַ,הַ,the,el
121640,Jos,15,11,גְּבוּל֙,גְּבוּל,boundary,límite
121641,Jos,15,11,שִׁכְּרֹ֔ונָה,שִׁכְּרֹון,Shikkeron,Shikkeron
121642,Jos,15,11,וְ,וְ,and,y
121643,Jos,15,11,עָבַ֥ר,עבר,pass,pasar
121644,Jos,15,11,הַר־,הַר,mountain,montaña
121645,Jos,15,11,הַֽ,הַ,the,el
121646,Jos,15,11,בַּעֲלָ֖ה,בַּעֲלָה,Baalah,Baala
121647,Jos,15,11,וְ,וְ,and,y
121648,Jos,15,11,יָצָ֣א,יצא,go out,fuera
121649,Jos,15,11,יַבְנְאֵ֑ל,יַבְנְאֵל,Jabneel,Jabneel
121650,Jos,15,11,וְ,וְ,and,y
121651,Jos,15,11,הָי֛וּ,היה,be,ser
121652,Jos,15,11,תֹּצְאֹ֥ות,תֹּוצָאֹות,outlets,puntos de venta
121653,Jos,15,11,הַ,הַ,the,el
121654,Jos,15,11,גְּב֖וּל,גְּבוּל,boundary,límite
121655,Jos,15,11,יָֽמָּה׃,יָם,sea,mar
121656,Jos,15,12,וּ,וְ,and,y
121657,Jos,15,12,גְב֣וּל,גְּבוּל,boundary,límite
121658,Jos,15,12,יָ֔ם,יָם,sea,mar
121659,Jos,15,12,הַ,הַ,the,el
121660,Jos,15,12,יָּ֥מָּה,יָם,sea,mar
121661,Jos,15,12,הַ,הַ,the,el
121662,Jos,15,12,גָּדֹ֖ול,גָּדֹול,great,estupendo
121663,Jos,15,12,וּ,וְ,and,y
121664,Jos,15,12,גְב֑וּל,גְּבוּל,boundary,límite
121665,Jos,15,12,זֶ֠ה,זֶה,this,esta
121666,Jos,15,12,גְּב֧וּל,גְּבוּל,boundary,límite
121667,Jos,15,12,בְּנֵֽי־,בֵּן,son,hijo
121668,Jos,15,12,יְהוּדָ֛ה,יְהוּדָה,Judah,Judá
121669,Jos,15,12,סָבִ֖יב,סָבִיב,surrounding,rodeando
121670,Jos,15,12,לְ,לְ,to,a
121671,Jos,15,12,מִשְׁפְּחֹתָֽם׃,מִשְׁפָּחָה,clan,clan
121672,Jos,15,13,וּ,וְ,and,y
121673,Jos,15,13,לְ,לְ,to,a
121674,Jos,15,13,כָלֵ֣ב,כָּלֵב,Caleb,Caleb
121675,Jos,15,13,בֶּן־,בֵּן,son,hijo
121676,Jos,15,13,יְפֻנֶּ֗ה,יְפֻנֶּה,Jephunneh,Jefoné
121677,Jos,15,13,נָ֤תַן,נתן,give,dar
121678,Jos,15,13,חֵ֨לֶק֙,חֵלֶק,share,compartir
121679,Jos,15,13,בְּ,בְּ,in,en
121680,Jos,15,13,תֹ֣וךְ,תָּוֶךְ,midst,medio
121681,Jos,15,13,בְּנֵֽי־,בֵּן,son,hijo
121682,Jos,15,13,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
121683,Jos,15,13,אֶל־,אֶל,to,a
121684,Jos,15,13,פִּ֥י,פֶּה,mouth,boca
121685,Jos,15,13,יְהוָ֖ה,יְהוָה,YHWH,YHWH
121686,Jos,15,13,לִֽ,לְ,to,a
121687,Jos,15,13,יהֹושֻׁ֑עַ,יְהֹושֻׁעַ,Joshua,Joshua
121688,Jos,15,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
121689,Jos,15,13,קִרְיַ֥ת אַרְבַּ֛ע,קִרְיַת אַרְבַּע,Kiriath Arba,la ciudad de Arba
121690,Jos,15,13,אֲבִ֥י,אָב,father,padre
121691,Jos,15,13,הָ,הַ,the,el
121692,Jos,15,13,עֲנָ֖ק,עֲנָק,neck,cuello
121693,Jos,15,13,הִ֥יא,הִיא,she,ella
121694,Jos,15,13,חֶבְרֹֽון׃,חֶבְרֹון,Hebron,Hebron
121695,Jos,15,14,וַ,וְ,and,y
121696,Jos,15,14,יֹּ֤רֶשׁ,ירשׁ,trample down,hollarás
121697,Jos,15,14,מִ,מִן,from,de
121698,Jos,15,14,שָּׁם֙,שָׁם,there,ahí
121699,Jos,15,14,כָּלֵ֔ב,כָּלֵב,Caleb,Caleb
121700,Jos,15,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
121701,Jos,15,14,שְׁלֹושָׁ֖ה,שָׁלֹשׁ,three,Tres
121702,Jos,15,14,בְּנֵ֣י,בֵּן,son,hijo
121703,Jos,15,14,הָ,הַ,the,el
121704,Jos,15,14,עֲנָ֑ק,עֲנָק,neck,cuello
121705,Jos,15,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
121706,Jos,15,14,שֵׁשַׁ֤י,שֵׁשַׁי,Sheshai,Sesay
121707,Jos,15,14,וְ,וְ,and,y
121708,Jos,15,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
121709,Jos,15,14,אֲחִימַן֙,אֲחִימַן,Ahiman,Ajimán
121710,Jos,15,14,וְ,וְ,and,y
121711,Jos,15,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
121712,Jos,15,14,תַּלְמַ֔י,תַּלְמַי,Talmai,Talmai
121713,Jos,15,14,יְלִידֵ֖י,יָלִיד,son,hijo
121714,Jos,15,14,הָ,הַ,the,el
121715,Jos,15,14,עֲנָֽק׃,עֲנָק,neck,cuello
121716,Jos,15,15,וַ,וְ,and,y
121717,Jos,15,15,יַּ֣עַל,עלה,ascend,ascender
121718,Jos,15,15,מִ,מִן,from,de
121719,Jos,15,15,שָּׁ֔ם,שָׁם,there,ahí
121720,Jos,15,15,אֶל־,אֶל,to,a
121721,Jos,15,15,יֹשְׁבֵ֖י,ישׁב,sit,sentar
121722,Jos,15,15,דְּבִ֑ר,דְּבִר,Debir,debir
121723,Jos,15,15,וְ,וְ,and,y
121724,Jos,15,15,שֵׁם־,שֵׁם,name,nombre
121725,Jos,15,15,דְּבִ֥ר,דְּבִר,Debir,debir
121726,Jos,15,15,לְ,לְ,to,a
121727,Jos,15,15,פָנִ֖ים,פָּנֶה,face,cara
121728,Jos,15,15,קִרְיַת־סֵֽפֶר׃,קִרְיַת סֵפֶר,Kiriath Sepher,Quiriat Séfer
121729,Jos,15,16,וַ,וְ,and,y
121730,Jos,15,16,יֹּ֣אמֶר,אמר,say,decir
121731,Jos,15,16,כָּלֵ֔ב,כָּלֵב,Caleb,Caleb
121732,Jos,15,16,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
121733,Jos,15,16,יַכֶּ֥ה,נכה,strike,Huelga
121734,Jos,15,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
121735,Jos,15,16,קִרְיַת־סֵ֖פֶר,קִרְיַת סֵפֶר,Kiriath Sepher,Quiriat Séfer
121736,Jos,15,16,וּ,וְ,and,y
121737,Jos,15,16,לְכָדָ֑הּ,לכד,seize,aprovechar
121738,Jos,15,16,וְ,וְ,and,y
121739,Jos,15,16,נָתַ֥תִּי,נתן,give,dar
121740,Jos,15,16,לֹ֛ו,לְ,to,a
121741,Jos,15,16,אֶת־,אֵת,[object marker],[Marcador de objeto]
121742,Jos,15,16,עַכְסָ֥ה,עַכְסָה,Acsah,Acsa
121743,Jos,15,16,בִתִּ֖י,בַּת,daughter,hija
121744,Jos,15,16,לְ,לְ,to,a
121745,Jos,15,16,אִשָּֽׁה׃,אִשָּׁה,woman,mujer
121746,Jos,15,17,וַֽ,וְ,and,y
121747,Jos,15,17,יִּלְכְּדָ֛הּ,לכד,seize,aprovechar
121748,Jos,15,17,עָתְנִיאֵ֥ל,עָתְנִיאֵל,Othniel,Otoniel
121749,Jos,15,17,בֶּן־,בֵּן,son,hijo
121750,Jos,15,17,קְנַ֖ז,קְנַז,Kenaz,Cenez
121751,Jos,15,17,אֲחִ֣י,אָח,brother,hermano
121752,Jos,15,17,כָלֵ֑ב,כָּלֵב,Caleb,Caleb
121753,Jos,15,17,וַ,וְ,and,y
121754,Jos,15,17,יִּתֶּן־,נתן,give,dar
121755,Jos,15,17,לֹ֛ו,לְ,to,a
121756,Jos,15,17,אֶת־,אֵת,[object marker],[Marcador de objeto]
121757,Jos,15,17,עַכְסָ֥ה,עַכְסָה,Acsah,Acsa
121758,Jos,15,17,בִתֹּ֖ו,בַּת,daughter,hija
121759,Jos,15,17,לְ,לְ,to,a
121760,Jos,15,17,אִשָּֽׁה׃,אִשָּׁה,woman,mujer
121761,Jos,15,18,וַ,וְ,and,y
121762,Jos,15,18,יְהִ֣י,היה,be,ser
121763,Jos,15,18,בְּ,בְּ,in,en
121764,Jos,15,18,בֹואָ֗הּ,בוא,come,ven
121765,Jos,15,18,וַ,וְ,and,y
121766,Jos,15,18,תְּסִיתֵ֨הוּ֙,סות,incite,incitar
121767,Jos,15,18,לִ,לְ,to,a
121768,Jos,15,18,שְׁאֹ֤ול,שׁאל,ask,pedir
121769,Jos,15,18,מֵֽ,מִן,from,de
121770,Jos,15,18,אֵת־,אֵת,together with,Juntos con
121771,Jos,15,18,אָבִ֨יהָ֙,אָב,father,padre
121772,Jos,15,18,שָׂדֶ֔ה,שָׂדֶה,open field,campo abierto
121773,Jos,15,18,וַ,וְ,and,y
121774,Jos,15,18,תִּצְנַ֖ח,צנח,clap one's hand,aplaudir la mano
121775,Jos,15,18,מֵ,מִן,from,de
121776,Jos,15,18,עַ֣ל,עַל,upon,sobre
121777,Jos,15,18,הַ,הַ,the,el
121778,Jos,15,18,חֲמֹ֑ור,חֲמֹור,he-ass,he-culo
121779,Jos,15,18,וַ,וְ,and,y
121780,Jos,15,18,יֹּֽאמֶר־,אמר,say,decir
121781,Jos,15,18,לָ֥הּ,לְ,to,a
121782,Jos,15,18,כָּלֵ֖ב,כָּלֵב,Caleb,Caleb
121783,Jos,15,18,מַה־,מָה,what,qué
121784,Jos,15,18,לָּֽךְ׃,לְ,to,a
121785,Jos,15,19,וַ,וְ,and,y
121786,Jos,15,19,תֹּ֜אמֶר,אמר,say,decir
121787,Jos,15,19,תְּנָה־,נתן,give,dar
121788,Jos,15,19,לִּ֣י,לְ,to,a
121789,Jos,15,19,בְרָכָ֗ה,בְּרָכָה,blessing,bendición
121790,Jos,15,19,כִּ֣י,כִּי,that,ese
121791,Jos,15,19,אֶ֤רֶץ,אֶרֶץ,earth,tierra
121792,Jos,15,19,הַ,הַ,the,el
121793,Jos,15,19,נֶּ֨גֶב֙,נֶגֶב,south,sur
121794,Jos,15,19,נְתַתָּ֔נִי,נתן,give,dar
121795,Jos,15,19,וְ,וְ,and,y
121796,Jos,15,19,נָתַתָּ֥ה,נתן,give,dar
121797,Jos,15,19,לִ֖י,לְ,to,a
121798,Jos,15,19,גֻּלֹּ֣ת,גֻּלָּה,basin,cuenca
121799,Jos,15,19,מָ֑יִם,מַיִם,water,agua
121800,Jos,15,19,וַ,וְ,and,y
121801,Jos,15,19,יִּתֶּן־,נתן,give,dar
121802,Jos,15,19,לָ֗הּ,לְ,to,a
121803,Jos,15,19,אֵ֚ת,אֵת,[object marker],[Marcador de objeto]
121804,Jos,15,19,גֻּלֹּ֣ת,גֻּלָּה,basin,cuenca
121805,Jos,15,19,עִלִּיֹּ֔ות,עִלִּי,upper,Superior
121806,Jos,15,19,וְ,וְ,and,y
121807,Jos,15,19,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
121808,Jos,15,19,גֻּלֹּ֥ת,גֻּלָּה,basin,cuenca
121809,Jos,15,19,תַּחְתִּיֹּֽות׃ פ,תַּחְתִּי,lower,inferior
121810,Jos,15,20,זֹ֗את,זֹאת,this,esta
121811,Jos,15,20,נַחֲלַ֛ת,נַחֲלָה,heritage,patrimonio
121812,Jos,15,20,מַטֵּ֥ה,מַטֶּה,staff,personal
121813,Jos,15,20,בְנֵי־,בֵּן,son,hijo
121814,Jos,15,20,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
121815,Jos,15,20,לְ,לְ,to,a
121816,Jos,15,20,מִשְׁפְּחֹתָֽם׃,מִשְׁפָּחָה,clan,clan
121817,Jos,15,21,וַ,וְ,and,y
121818,Jos,15,21,יִּֽהְי֣וּ,היה,be,ser
121819,Jos,15,21,הֶ,הַ,the,el
121820,Jos,15,21,עָרִ֗ים,עִיר,town,pueblo
121821,Jos,15,21,מִ,מִן,from,de
121822,Jos,15,21,קְצֵה֙,קָצֶה,end,fin
121823,Jos,15,21,לְ,לְ,to,a
121824,Jos,15,21,מַטֵּ֣ה,מַטֶּה,staff,personal
121825,Jos,15,21,בְנֵֽי־,בֵּן,son,hijo
121826,Jos,15,21,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
121827,Jos,15,21,אֶל־,אֶל,to,a
121828,Jos,15,21,גְּב֥וּל,גְּבוּל,boundary,límite
121829,Jos,15,21,אֱדֹ֖ום,אֱדֹום,Edom,Edom
121830,Jos,15,21,בַּ,בְּ,in,en
121831,Jos,15,21,,הַ,the,el
121832,Jos,15,21,נֶּ֑גְבָּה,נֶגֶב,south,sur
121833,Jos,15,21,קַבְצְאֵ֥ל,קַבְצְאֵל,Kabzeel,Cabseel
121834,Jos,15,21,וְ,וְ,and,y
121835,Jos,15,21,עֵ֖דֶר,עֵדֶר,Eder,Eder
121836,Jos,15,21,וְ,וְ,and,y
121837,Jos,15,21,יָגֽוּר׃,יָגוּר,Jagur,jagur
121838,Jos,15,22,וְ,וְ,and,y
121839,Jos,15,22,קִינָ֥ה,קִינָה,Kinah,Kinah
121840,Jos,15,22,וְ,וְ,and,y
121841,Jos,15,22,דִֽימֹונָ֖ה,דִּימֹונָה,Dimonah,Dimonah
121842,Jos,15,22,וְ,וְ,and,y
121843,Jos,15,22,עַדְעָדָֽה׃,עַדְעָדָה,Adadah,Adadah
121844,Jos,15,23,וְ,וְ,and,y
121845,Jos,15,23,קֶ֥דֶשׁ,קֶדֶשׁ,Kedesh,Cedes
121846,Jos,15,23,וְ,וְ,and,y
121847,Jos,15,23,חָצֹ֖ור,חָצֹור,Hazor,hazor
121848,Jos,15,23,וְ,וְ,and,y
121849,Jos,15,23,יִתְנָֽן׃,יִתְנָן,Ithnan,Ithnan
121850,Jos,15,24,זִ֥יף,זִיף,Ziph,Zif
121851,Jos,15,24,וָ,וְ,and,y
121852,Jos,15,24,טֶ֖לֶם,טֶלֶם,Telem,Telem
121853,Jos,15,24,וּ,וְ,and,y
121854,Jos,15,24,בְעָלֹֽות׃,בְּעָלֹות,Bealoth,Alot
121855,Jos,15,25,וְ,וְ,and,y
121856,Jos,15,25,חָצֹ֤ור׀ חֲדַתָּה֙,חָצֹור חֲדַתָּה,Hazor Hadattah,hazor Hadattah
121857,Jos,15,25,וּ,וְ,and,y
121858,Jos,15,25,קְרִיֹּ֔ות,קְרִיֹּות,Kerioth,Queriot
121859,Jos,15,25,חֶצְרֹ֖ון,חֶצְרֹון,Hezron,Jezrón
121860,Jos,15,25,הִ֥יא,הִיא,she,ella
121861,Jos,15,25,חָצֹֽור׃,חָצֹור,Hazor,hazor
121862,Jos,15,26,אֲמָ֥ם,אֲמָם,Amam,Amam
121863,Jos,15,26,וּ,וְ,and,y
121864,Jos,15,26,שְׁמַ֖ע,שְׁמַע,Shema,Sema
121865,Jos,15,26,וּ,וְ,and,y
121866,Jos,15,26,מֹולָדָֽה׃,מֹולָדָה,Moladah,Molada
121867,Jos,15,27,וַ,וְ,and,y
121868,Jos,15,27,חֲצַ֥ר גַּדָּ֛ה,חֲצַר גַּדָּה,Hazar Gaddah,Hazar Gaddah
121869,Jos,15,27,וְ,וְ,and,y
121870,Jos,15,27,חֶשְׁמֹ֖ון,חֶשְׁמֹון,Heshmon,Heshmon
121871,Jos,15,27,וּ,וְ,and,y
121872,Jos,15,27,בֵ֥ית פָּֽלֶט׃,בֵּית פֶּלֶט,Beth Pelet,Bet Pelet
121873,Jos,15,28,וַ,וְ,and,y
121874,Jos,15,28,חֲצַ֥ר שׁוּעָ֛ל,חֲצַר שׁוּעָל,Hazar Shual,Hazar-sual
121875,Jos,15,28,וּ,וְ,and,y
121876,Jos,15,28,בְאֵ֥ר,בְּאֵר,well,bien
121877,Jos,15,28,שֶׁ֖בַע,שֶׁבַע,Sheba,seba
121878,Jos,15,28,וּ,וְ,and,y
121879,Jos,15,28,בִזְיֹותְיָֽה׃,בִּזְיֹותְיָה,Biziothiah,Biziothiah
121880,Jos,15,29,בַּעֲלָ֥ה,בַּעֲלָה,Baalah,Baala
121881,Jos,15,29,וְ,וְ,and,y
121882,Jos,15,29,עִיִּ֖ים,עִיִּים,Iyim,Ije-abarim
121883,Jos,15,29,וָ,וְ,and,y
121884,Jos,15,29,עָֽצֶם׃,עֶצֶם,Ezem,Ezem
121885,Jos,15,30,וְ,וְ,and,y
121886,Jos,15,30,אֶלְתֹּולַ֥ד,אֶלְתֹּולַד,Eltolad,Eltolad
121887,Jos,15,30,וּ,וְ,and,y
121888,Jos,15,30,כְסִ֖יל,כְּסִיל,Kesil,Kesil
121889,Jos,15,30,וְ,וְ,and,y
121890,Jos,15,30,חָרְמָֽה׃,חָרְמָה,Hormah,Horma
121891,Jos,15,31,וְ,וְ,and,y
121892,Jos,15,31,צִֽקְלַ֥ג,צִקְלַג,Ziklag,Siquelag
121893,Jos,15,31,וּ,וְ,and,y
121894,Jos,15,31,מַדְמַנָּ֖ה,מַדְמַנָּה,Madmannah,Madmana
121895,Jos,15,31,וְ,וְ,and,y
121896,Jos,15,31,סַנְסַנָּֽה׃,סַנְסַנָּה,Sansannah,Sansannah
121897,Jos,15,32,וּ,וְ,and,y
121898,Jos,15,32,לְבָאֹ֥ות,לְבָאֹות,Lebaoth,Lebaot
121899,Jos,15,32,וְ,וְ,and,y
121900,Jos,15,32,שִׁלְחִ֖ים,שִׁלְחִים,Shilhim,Silhim
121901,Jos,15,32,וְ,וְ,and,y
121902,Jos,15,32,עַ֣יִן וְרִמֹּ֑ון,עֵין רִמֹּון,En Rimmon,en Rimón
121903,Jos,15,32,כָּל־,כֹּל,whole,todo
121904,Jos,15,32,עָרִ֛ים,עִיר,town,pueblo
121905,Jos,15,32,עֶשְׂרִ֥ים,עֶשְׂרִים,twenty,veinte
121906,Jos,15,32,וָ,וְ,and,y
121907,Jos,15,32,תֵ֖שַׁע,תֵּשַׁע,nine,nueve
121908,Jos,15,32,וְ,וְ,and,y
121909,Jos,15,32,חַצְרֵיהֶֽן׃ ס,חָצֵר,court,Corte
121910,Jos,15,33,בַּ,בְּ,in,en
121911,Jos,15,33,,הַ,the,el
121912,Jos,15,33,שְּׁפֵלָ֑ה,שְׁפֵלָה,low land,bajo tierra
121913,Jos,15,33,אֶשְׁתָּאֹ֥ול,אֶשְׁתָּאֹל,Eshtaol,Esthaol
121914,Jos,15,33,וְ,וְ,and,y
121915,Jos,15,33,צָרְעָ֖ה,צָרְעָה,Zorah,Zora
121916,Jos,15,33,וְ,וְ,and,y
121917,Jos,15,33,אַשְׁנָֽה׃,אַשְׁנָה,Ashnah,Asná
121918,Jos,15,34,וְ,וְ,and,y
121919,Jos,15,34,זָנֹ֨וחַ֙,זָנֹוחַ,Zanoah,Zanóah
121920,Jos,15,34,וְ,וְ,and,y
121921,Jos,15,34,עֵ֣ין גַּנִּ֔ים,עֵין גַּנִּים,En Gannim,en ganim
121922,Jos,15,34,תַּפּ֖וּחַ,תַּפּוּחַ,Tappuah,Tappua
121923,Jos,15,34,וְ,וְ,and,y
121924,Jos,15,34,הָ,הַ,the,el
121925,Jos,15,34,עֵינָֽם׃,עֵינָם,Enam,Enam
121926,Jos,15,35,יַרְמוּת֙,יַרְמוּת,Jarmuth,Jarmuth
121927,Jos,15,35,וַ,וְ,and,y
121928,Jos,15,35,עֲדֻלָּ֔ם,עֲדֻלָּם,Adullam,Adulam
121929,Jos,15,35,שֹׂוכֹ֖ה,שֹׂוכֹה,Socoh,Soco
121930,Jos,15,35,וַ,וְ,and,y
121931,Jos,15,35,עֲזֵקָֽה׃,עֲזֵקָה,Azekah,Azecá
121932,Jos,15,36,וְ,וְ,and,y
121933,Jos,15,36,שַׁעֲרַ֨יִם֙,שַׁעֲרַיִם,Shaaraim,Saaraim
121934,Jos,15,36,וַ,וְ,and,y
121935,Jos,15,36,עֲדִיתַ֔יִם,עֲדִיתַיִם,Adithaim,Aditaim
121936,Jos,15,36,וְ,וְ,and,y
121937,Jos,15,36,הַ,הַ,the,el
121938,Jos,15,36,גְּדֵרָ֖ה,גְּדֵרָה,Gederah,Guederá
121939,Jos,15,36,וּ,וְ,and,y
121940,Jos,15,36,גְדֵרֹתָ֑יִם,גְּדֵרֹתָיִם,Gederothaim,Gederotaim
121941,Jos,15,36,עָרִ֥ים,עִיר,town,pueblo
121942,Jos,15,36,אַרְבַּֽע־,אַרְבַּע,four,las cuatro
121943,Jos,15,36,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
121944,Jos,15,36,וְ,וְ,and,y
121945,Jos,15,36,חַצְרֵיהֶֽן׃,חָצֵר,court,Corte
121946,Jos,15,37,צְנָ֥ן,צְנָן,Zenan,Zenan
121947,Jos,15,37,וַ,וְ,and,y
121948,Jos,15,37,חֲדָשָׁ֖ה,חֲדָשָׁה,Hadashah,Jadashá
121949,Jos,15,37,וּ,וְ,and,y
121950,Jos,15,37,מִגְדַּל־גָּֽד׃,מִגְדַּל גָּד,Migdal Gad,Migdal Gad
121951,Jos,15,38,וְ,וְ,and,y
121952,Jos,15,38,דִלְעָ֥ן,דִּלְעָן,Dilean,Dilean
121953,Jos,15,38,וְ,וְ,and,y
121954,Jos,15,38,הַ,הַ,the,el
121955,Jos,15,38,מִּצְפֶּ֖ה,מִצְפֶּה,Mizpeh,mizpa
121956,Jos,15,38,וְ,וְ,and,y
121957,Jos,15,38,יָקְתְאֵֽל׃,יָקְתְאֵל,Joktheel,Jocteel
121958,Jos,15,39,לָכִ֥ישׁ,לָכִישׁ,Lachish,Laquis
121959,Jos,15,39,וּ,וְ,and,y
121960,Jos,15,39,בָצְקַ֖ת,בָּצְקַת,Bozkath,Boscat
121961,Jos,15,39,וְ,וְ,and,y
121962,Jos,15,39,עֶגְלֹֽון׃,עֶגְלֹון,Eglon,Eglón
121963,Jos,15,40,וְ,וְ,and,y
121964,Jos,15,40,כַבֹּ֥ון,כַּבֹּון,Cabbon,Cabón
121965,Jos,15,40,וְ,וְ,and,y
121966,Jos,15,40,לַחְמָ֖ס,לַחְמָס,Lahmas,Lahmas
121967,Jos,15,40,וְ,וְ,and,y
121968,Jos,15,40,כִתְלִֽישׁ׃,כִּתְלִישׁ,Kitlish,Kitlish
121969,Jos,15,41,וּ,וְ,and,y
121970,Jos,15,41,גְדֵרֹ֕ות,גְּדֵרֹות,Gederoth,Gederot
121971,Jos,15,41,בֵּית־דָּגֹ֥ון,בֵּית דָּגֹון,Beth Dagon,Bet Dagón
121972,Jos,15,41,וְ,וְ,and,y
121973,Jos,15,41,נַעֲמָ֖ה,נַעֲמָה,Naamah,naamah
121974,Jos,15,41,וּ,וְ,and,y
121975,Jos,15,41,מַקֵּדָ֑ה,מַקֵּדָה,Makkedah,Maceda
121976,Jos,15,41,עָרִ֥ים,עִיר,town,pueblo
121977,Jos,15,41,שֵׁשׁ־,שֵׁשׁ,six,seis
121978,Jos,15,41,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
121979,Jos,15,41,וְ,וְ,and,y
121980,Jos,15,41,חַצְרֵיהֶֽן׃ ס,חָצֵר,court,Corte
121981,Jos,15,42,לִבְנָ֥ה,לִבְנָה,Libnah,Libna
121982,Jos,15,42,וָ,וְ,and,y
121983,Jos,15,42,עֶ֖תֶר,עֶתֶר,Ether,Éter
121984,Jos,15,42,וְ,וְ,and,y
121985,Jos,15,42,עָשָֽׁן׃,עָשָׁן,Ashan,Ashan
121986,Jos,15,43,וְ,וְ,and,y
