word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
203780,2Re,14,8,אָ֣ז,אָז,then,entonces
203781,2Re,14,8,שָׁלַ֤ח,שׁלח,send,enviar
203782,2Re,14,8,אֲמַצְיָה֙,אֲמַצְיָה,Amaziah,Amasías
203783,2Re,14,8,מַלְאָכִ֔ים,מַלְאָךְ,messenger,Mensajero
203784,2Re,14,8,אֶל־,אֶל,to,a
203785,2Re,14,8,יְהֹואָ֨שׁ,יְהֹואָשׁ,Jehoash,Joás
203786,2Re,14,8,בֶּן־,בֵּן,son,hijo
203787,2Re,14,8,יְהֹואָחָ֧ז,יְהֹואָחָז,Jehoahaz,Joacaz
203788,2Re,14,8,בֶּן־,בֵּן,son,hijo
203789,2Re,14,8,יֵה֛וּא,יֵהוּא,Jehu,Jehú
203790,2Re,14,8,מֶ֥לֶךְ,מֶלֶךְ,king,Rey
203791,2Re,14,8,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
203792,2Re,14,8,לֵ,לְ,to,a
203793,2Re,14,8,אמֹ֑ר,אמר,say,decir
203794,2Re,14,8,לְכָ֖ה,הלך,walk,caminar
203795,2Re,14,8,נִתְרָאֶ֥ה,ראה,see,ver
203796,2Re,14,8,פָנִֽים׃,פָּנֶה,face,cara
203797,2Re,14,9,וַ,וְ,and,y
203798,2Re,14,9,יִּשְׁלַ֞ח,שׁלח,send,enviar
203799,2Re,14,9,יְהֹואָ֣שׁ,יְהֹואָשׁ,Jehoash,Joás
203800,2Re,14,9,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203801,2Re,14,9,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,Israel,Israel
203802,2Re,14,9,אֶל־,אֶל,to,a
203803,2Re,14,9,אֲמַצְיָ֣הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
203804,2Re,14,9,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203805,2Re,14,9,יְהוּדָה֮,יְהוּדָה,Judah,Judá
203806,2Re,14,9,לֵ,לְ,to,a
203807,2Re,14,9,אמֹר֒,אמר,say,decir
203808,2Re,14,9,הַ,הַ,the,el
203809,2Re,14,9,חֹ֜וחַ,חֹוחַ,thorn,espina
203810,2Re,14,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
203811,2Re,14,9,בַּ,בְּ,in,en
203812,2Re,14,9,,הַ,the,el
203813,2Re,14,9,לְּבָנֹ֗ון,לְבָנֹון,Lebanon,Líbano
203814,2Re,14,9,שָׁ֠לַח,שׁלח,send,enviar
203815,2Re,14,9,אֶל־,אֶל,to,a
203816,2Re,14,9,הָ,הַ,the,el
203817,2Re,14,9,אֶ֜רֶז,אֶרֶז,cedar,cedro
203818,2Re,14,9,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
203819,2Re,14,9,בַּ,בְּ,in,en
203820,2Re,14,9,,הַ,the,el
203821,2Re,14,9,לְּבָנֹון֙,לְבָנֹון,Lebanon,Líbano
203822,2Re,14,9,לֵ,לְ,to,a
203823,2Re,14,9,אמֹ֔ר,אמר,say,decir
203824,2Re,14,9,תְּנָֽה־,נתן,give,dar
203825,2Re,14,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
203826,2Re,14,9,בִּתְּךָ֥,בַּת,daughter,hija
203827,2Re,14,9,לִ,לְ,to,a
203828,2Re,14,9,בְנִ֖י,בֵּן,son,hijo
203829,2Re,14,9,לְ,לְ,to,a
203830,2Re,14,9,אִשָּׁ֑ה,אִשָּׁה,woman,mujer
203831,2Re,14,9,וַֽ,וְ,and,y
203832,2Re,14,9,תַּעֲבֹ֞ר,עבר,pass,pasar
203833,2Re,14,9,חַיַּ֤ת,חַיָּה,wild animal,animal salvaje
203834,2Re,14,9,הַ,הַ,the,el
203835,2Re,14,9,שָּׂדֶה֙,שָׂדֶה,open field,campo abierto
203836,2Re,14,9,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
203837,2Re,14,9,בַּ,בְּ,in,en
203838,2Re,14,9,,הַ,the,el
203839,2Re,14,9,לְּבָנֹ֔ון,לְבָנֹון,Lebanon,Líbano
203840,2Re,14,9,וַ,וְ,and,y
203841,2Re,14,9,תִּרְמֹ֖ס,רמס,trample,pisotear
203842,2Re,14,9,אֶת־,אֵת,[object marker],[Marcador de objeto]
203843,2Re,14,9,הַ,הַ,the,el
203844,2Re,14,9,חֹֽוחַ׃,חֹוחַ,thorn,espina
203845,2Re,14,10,הַכֵּ֤ה,נכה,strike,Huelga
203846,2Re,14,10,הִכִּ֨יתָ֙,נכה,strike,Huelga
203847,2Re,14,10,אֶת־,אֵת,[object marker],[Marcador de objeto]
203848,2Re,14,10,אֱדֹ֔ום,אֱדֹום,Edom,Edom
203849,2Re,14,10,וּֽ,וְ,and,y
203850,2Re,14,10,נְשָׂאֲךָ֖,נשׂא,lift,ascensor
203851,2Re,14,10,לִבֶּ֑ךָ,לֵב,heart,corazón
203852,2Re,14,10,הִכָּבֵד֙,כבד,be heavy,ser pesado
203853,2Re,14,10,וְ,וְ,and,y
203854,2Re,14,10,שֵׁ֣ב,ישׁב,sit,sentar
203855,2Re,14,10,בְּ,בְּ,in,en
203856,2Re,14,10,בֵיתֶ֔ךָ,בַּיִת,house,casa
203857,2Re,14,10,וְ,וְ,and,y
203858,2Re,14,10,לָ֤מָּה,לָמָה,why,por qué
203859,2Re,14,10,תִתְגָּרֶה֙,גרה,stir,remover
203860,2Re,14,10,בְּ,בְּ,in,en
203861,2Re,14,10,רָעָ֔ה,רָעָה,evil,mal
203862,2Re,14,10,וְ,וְ,and,y
203863,2Re,14,10,נָ֣פַלְתָּ֔ה,נפל,fall,otoño
203864,2Re,14,10,אַתָּ֖ה,אַתָּה,you,tú
203865,2Re,14,10,וִ,וְ,and,y
203866,2Re,14,10,יהוּדָ֥ה,יְהוּדָה,Judah,Judá
203867,2Re,14,10,עִמָּֽךְ׃,עִם,with,con
203868,2Re,14,11,וְ,וְ,and,y
203869,2Re,14,11,לֹא־,לֹא,not,no
203870,2Re,14,11,שָׁמַ֣ע,שׁמע,hear,oír
203871,2Re,14,11,אֲמַצְיָ֔הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
203872,2Re,14,11,וַ,וְ,and,y
203873,2Re,14,11,יַּ֨עַל,עלה,ascend,ascender
203874,2Re,14,11,יְהֹואָ֤שׁ,יְהֹואָשׁ,Jehoash,Joás
203875,2Re,14,11,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203876,2Re,14,11,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
203877,2Re,14,11,וַ,וְ,and,y
203878,2Re,14,11,יִּתְרָא֣וּ,ראה,see,ver
203879,2Re,14,11,פָנִ֔ים,פָּנֶה,face,cara
203880,2Re,14,11,ה֖וּא,הוּא,he,él
203881,2Re,14,11,וַ,וְ,and,y
203882,2Re,14,11,אֲמַצְיָ֣הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
203883,2Re,14,11,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203884,2Re,14,11,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
203885,2Re,14,11,בְּ,בְּ,in,en
203886,2Re,14,11,בֵ֥ית שֶׁ֖מֶשׁ,בֵּית שֶׁמֶשׁ,Beth Shemesh,Bet Shemesh
203887,2Re,14,11,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
203888,2Re,14,11,לִ,לְ,to,a
203889,2Re,14,11,יהוּדָֽה׃,יְהוּדָה,Judah,Judá
203890,2Re,14,12,וַ,וְ,and,y
203891,2Re,14,12,יִּנָּ֥גֶף,נגף,hurt,herir
203892,2Re,14,12,יְהוּדָ֖ה,יְהוּדָה,Judah,Judá
203893,2Re,14,12,לִ,לְ,to,a
203894,2Re,14,12,פְנֵ֣י,פָּנֶה,face,cara
203895,2Re,14,12,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
203896,2Re,14,12,וַ,וְ,and,y
203897,2Re,14,12,יָּנֻ֖סוּ,נוס,flee,huir
203898,2Re,14,12,אִ֥ישׁ,אִישׁ,man,hombre
203899,2Re,14,12,לְ,לְ,to,a
203900,2Re,14,12,אֹהָלָֽיו׃,אֹהֶל,tent,tienda
203901,2Re,14,13,וְ,וְ,and,y
203902,2Re,14,13,אֵת֩,אֵת,[object marker],[Marcador de objeto]
203903,2Re,14,13,אֲמַצְיָ֨הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
203904,2Re,14,13,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203905,2Re,14,13,יְהוּדָ֜ה,יְהוּדָה,Judah,Judá
203906,2Re,14,13,בֶּן־,בֵּן,son,hijo
203907,2Re,14,13,יְהֹואָ֣שׁ,יְהֹואָשׁ,Jehoash,Joás
203908,2Re,14,13,בֶּן־,בֵּן,son,hijo
203909,2Re,14,13,אֲחַזְיָ֗הוּ,אֲחַזְיָהוּ,Ahaziah,Ocozías
203910,2Re,14,13,תָּפַ֛שׂ,תפשׂ,seize,aprovechar
203911,2Re,14,13,יְהֹואָ֥שׁ,יְהֹואָשׁ,Jehoash,Joás
203912,2Re,14,13,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203913,2Re,14,13,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,Israel,Israel
203914,2Re,14,13,בְּ,בְּ,in,en
203915,2Re,14,13,בֵ֣ית שָׁ֑מֶשׁ,בֵּית שֶׁמֶשׁ,Beth Shemesh,Bet Shemesh
203916,2Re,14,13,וַ,וְ,and,y
203917,2Re,14,13,יָּבֹא֙,בוא,come,ven
203918,2Re,14,13,יְר֣וּשָׁלִַ֔ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
203919,2Re,14,13,וַ,וְ,and,y
203920,2Re,14,13,יִּפְרֹץ֩,פרץ,break,descanso
203921,2Re,14,13,בְּ,בְּ,in,en
203922,2Re,14,13,חֹומַ֨ת,חֹומָה,wall,pared
203923,2Re,14,13,יְרוּשָׁלִַ֜ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
203924,2Re,14,13,בְּ,בְּ,in,en
203925,2Re,14,13,שַׁ֤עַר,שַׁעַר,gate,portón
203926,2Re,14,13,אֶפְרַ֨יִם֙,אֶפְרַיִם,Ephraim,Ephraim
203927,2Re,14,13,עַד־,עַד,unto,hasta
203928,2Re,14,13,שַׁ֣עַר,שַׁעַר,gate,portón
203929,2Re,14,13,הַ,הַ,the,el
203930,2Re,14,13,פִּנָּ֔ה,פִּנָּה,corner,esquina
203931,2Re,14,13,אַרְבַּ֥ע,אַרְבַּע,four,las cuatro
203932,2Re,14,13,מֵאֹ֖ות,מֵאָה,hundred,cien
203933,2Re,14,13,אַמָּֽה׃,אַמָּה,cubit,codo
203934,2Re,14,14,וְ,וְ,and,y
203935,2Re,14,14,לָקַ֣ח,לקח,take,tomar
203936,2Re,14,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
203937,2Re,14,14,כָּל־,כֹּל,whole,todo
203938,2Re,14,14,הַ,הַ,the,el
203939,2Re,14,14,זָּהָב־,זָהָב,gold,oro
203940,2Re,14,14,וְ֠,וְ,and,y
203941,2Re,14,14,הַ,הַ,the,el
203942,2Re,14,14,כֶּסֶף,כֶּסֶף,silver,plata
203943,2Re,14,14,וְ,וְ,and,y
203944,2Re,14,14,אֵ֨ת,אֵת,[object marker],[Marcador de objeto]
203945,2Re,14,14,כָּל־,כֹּל,whole,todo
203946,2Re,14,14,הַ,הַ,the,el
203947,2Re,14,14,כֵּלִ֜ים,כְּלִי,tool,herramienta
203948,2Re,14,14,הַ,הַ,the,el
203949,2Re,14,14,נִּמְצְאִ֣ים,מצא,find,encontrar
203950,2Re,14,14,בֵּית־,בַּיִת,house,casa
203951,2Re,14,14,יְהוָ֗ה,יְהוָה,YHWH,YHWH
203952,2Re,14,14,וּ,וְ,and,y
203953,2Re,14,14,בְ,בְּ,in,en
203954,2Re,14,14,אֹֽצְרֹות֙,אֹוצָר,supply,suministro
203955,2Re,14,14,בֵּ֣ית,בַּיִת,house,casa
203956,2Re,14,14,הַ,הַ,the,el
203957,2Re,14,14,מֶּ֔לֶךְ,מֶלֶךְ,king,Rey
203958,2Re,14,14,וְ,וְ,and,y
203959,2Re,14,14,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
203960,2Re,14,14,בְּנֵ֣י,בֵּן,son,hijo
203961,2Re,14,14,הַ,הַ,the,el
203962,2Re,14,14,תַּֽעֲרֻבֹ֑ות,תַּעֲרוּבֹות,hostages,rehenes
203963,2Re,14,14,וַ,וְ,and,y
203964,2Re,14,14,יָּ֖שָׁב,שׁוב,return,regreso
203965,2Re,14,14,שֹׁמְרֹֽונָה׃,שֹׁמְרֹון,Samaria,samaria
203966,2Re,14,15,וְ,וְ,and,y
203967,2Re,14,15,יֶתֶר֩,יֶתֶר,remainder,recordatorio
203968,2Re,14,15,דִּבְרֵ֨י,דָּבָר,word,palabra
203969,2Re,14,15,יְהֹואָ֜שׁ,יְהֹואָשׁ,Jehoash,Joás
203970,2Re,14,15,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
203971,2Re,14,15,עָשָׂה֙,עשׂה,make,hacer
203972,2Re,14,15,וּ,וְ,and,y
203973,2Re,14,15,גְב֣וּרָתֹ֔ו,גְּבוּרָה,strength,fuerza
203974,2Re,14,15,וַ,וְ,and,y
203975,2Re,14,15,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
203976,2Re,14,15,נִלְחַ֔ם,לחם,fight,lucha
203977,2Re,14,15,עִ֖ם,עִם,with,con
203978,2Re,14,15,אֲמַצְיָ֣הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
203979,2Re,14,15,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
203980,2Re,14,15,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
203981,2Re,14,15,הֲ,הֲ,[interrogativo],[Interrogativo]
203982,2Re,14,15,לֹא־,לֹא,not,no
203983,2Re,14,15,הֵ֣ם,הֵם,they,ellos
203984,2Re,14,15,כְּתוּבִ֗ים,כתב,write,escribir
203985,2Re,14,15,עַל־,עַל,upon,sobre
203986,2Re,14,15,סֵ֛פֶר,סֵפֶר,letter,carta
203987,2Re,14,15,דִּבְרֵ֥י,דָּבָר,word,palabra
203988,2Re,14,15,הַ,הַ,the,el
203989,2Re,14,15,יָּמִ֖ים,יֹום,day,día
203990,2Re,14,15,לְ,לְ,to,a
203991,2Re,14,15,מַלְכֵ֥י,מֶלֶךְ,king,Rey
203992,2Re,14,15,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
203993,2Re,14,16,וַ,וְ,and,y
203994,2Re,14,16,יִּשְׁכַּ֤ב,שׁכב,lie down,acostarse
203995,2Re,14,16,יְהֹואָשׁ֙,יְהֹואָשׁ,Jehoash,Joás
203996,2Re,14,16,עִם־,עִם,with,con
203997,2Re,14,16,אֲבֹתָ֔יו,אָב,father,padre
203998,2Re,14,16,וַ,וְ,and,y
203999,2Re,14,16,יִּקָּבֵר֙,קבר,bury,enterrar
204000,2Re,14,16,בְּ,בְּ,in,en
204001,2Re,14,16,שֹׁ֣מְרֹ֔ון,שֹׁמְרֹון,Samaria,samaria
204002,2Re,14,16,עִ֖ם,עִם,with,con
204003,2Re,14,16,מַלְכֵ֣י,מֶלֶךְ,king,Rey
204004,2Re,14,16,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
204005,2Re,14,16,וַ,וְ,and,y
204006,2Re,14,16,יִּמְלֹ֛ךְ,מלך,be king,se Rey
204007,2Re,14,16,יָרָבְעָ֥ם,יָרָבְעָם,Jeroboam,Botella grande
204008,2Re,14,16,בְּנֹ֖ו,בֵּן,son,hijo
204009,2Re,14,16,תַּחְתָּֽיו׃ פ,תַּחַת,under part,bajo la parte
204010,2Re,14,17,וַ,וְ,and,y
204011,2Re,14,17,יְחִ֨י,חיה,be alive,estar vivo
204012,2Re,14,17,אֲמַצְיָ֤הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
204013,2Re,14,17,בֶן־,בֵּן,son,hijo
204014,2Re,14,17,יֹואָשׁ֙,יֹואָשׁ,Joash,Joás
204015,2Re,14,17,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
204016,2Re,14,17,יְהוּדָ֔ה,יְהוּדָה,Judah,Judá
204017,2Re,14,17,אַֽחֲרֵ֣י,אַחַר,after,después
204018,2Re,14,17,מֹ֔ות,מָוֶת,death,muerte
204019,2Re,14,17,יְהֹואָ֥שׁ,יְהֹואָשׁ,Jehoash,Joás
204020,2Re,14,17,בֶּן־,בֵּן,son,hijo
204021,2Re,14,17,יְהֹֽואָחָ֖ז,יְהֹואָחָז,Jehoahaz,Joacaz
204022,2Re,14,17,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
204023,2Re,14,17,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,Israel,Israel
204024,2Re,14,17,חֲמֵ֥שׁ,חָמֵשׁ,five,cinco
204025,2Re,14,17,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
204026,2Re,14,17,שָׁנָֽה׃,שָׁנָה,year,año
204027,2Re,14,18,וְ,וְ,and,y
204028,2Re,14,18,יֶ֖תֶר,יֶתֶר,remainder,recordatorio
204029,2Re,14,18,דִּבְרֵ֣י,דָּבָר,word,palabra
204030,2Re,14,18,אֲמַצְיָ֑הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
204031,2Re,14,18,הֲ,הֲ,[interrogativo],[Interrogativo]
204032,2Re,14,18,לֹא־,לֹא,not,no
204033,2Re,14,18,הֵ֣ם,הֵם,they,ellos
204034,2Re,14,18,כְּתוּבִ֗ים,כתב,write,escribir
204035,2Re,14,18,עַל־,עַל,upon,sobre
204036,2Re,14,18,סֵ֛פֶר,סֵפֶר,letter,carta
204037,2Re,14,18,דִּבְרֵ֥י,דָּבָר,word,palabra
204038,2Re,14,18,הַ,הַ,the,el
204039,2Re,14,18,יָּמִ֖ים,יֹום,day,día
204040,2Re,14,18,לְ,לְ,to,a
204041,2Re,14,18,מַלְכֵ֥י,מֶלֶךְ,king,Rey
204042,2Re,14,18,יְהוּדָֽה׃,יְהוּדָה,Judah,Judá
204043,2Re,14,19,וַ,וְ,and,y
204044,2Re,14,19,יִּקְשְׁר֨וּ,קשׁר,tie,Corbata
204045,2Re,14,19,עָלָ֥יו,עַל,upon,sobre
204046,2Re,14,19,קֶ֛שֶׁר,קֶשֶׁר,conspiracy,conspiración
204047,2Re,14,19,בִּ,בְּ,in,en
204048,2Re,14,19,ירוּשָׁלִַ֖ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
204049,2Re,14,19,וַ,וְ,and,y
204050,2Re,14,19,יָּ֣נָס,נוס,flee,huir
204051,2Re,14,19,לָכִ֑ישָׁה,לָכִישׁ,Lachish,Laquis
204052,2Re,14,19,וַ,וְ,and,y
204053,2Re,14,19,יִּשְׁלְח֤וּ,שׁלח,send,enviar
204054,2Re,14,19,אַֽחֲרָיו֙,אַחַר,after,después
204055,2Re,14,19,לָכִ֔ישָׁה,לָכִישׁ,Lachish,Laquis
204056,2Re,14,19,וַ,וְ,and,y
204057,2Re,14,19,יְמִתֻ֖הוּ,מות,die,morir
204058,2Re,14,19,שָֽׁם׃,שָׁם,there,ahí
204059,2Re,14,20,וַ,וְ,and,y
204060,2Re,14,20,יִּשְׂא֥וּ,נשׂא,lift,ascensor
204061,2Re,14,20,אֹתֹ֖ו,אֵת,[object marker],[Marcador de objeto]
204062,2Re,14,20,עַל־,עַל,upon,sobre
204063,2Re,14,20,הַ,הַ,the,el
204064,2Re,14,20,סּוּסִ֑ים,סוּס,horse,caballo
204065,2Re,14,20,וַ,וְ,and,y
204066,2Re,14,20,יִּקָּבֵ֧ר,קבר,bury,enterrar
204067,2Re,14,20,בִּ,בְּ,in,en
204068,2Re,14,20,ירוּשָׁלִַ֛ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
204069,2Re,14,20,עִם־,עִם,with,con
204070,2Re,14,20,אֲבֹתָ֖יו,אָב,father,padre
204071,2Re,14,20,בְּ,בְּ,in,en
204072,2Re,14,20,עִ֥יר,עִיר,town,pueblo
204073,2Re,14,20,דָּוִֽד׃,דָּוִד,David,David
204074,2Re,14,21,וַ,וְ,and,y
204075,2Re,14,21,יִּקְח֞וּ,לקח,take,tomar
204076,2Re,14,21,כָּל־,כֹּל,whole,todo
204077,2Re,14,21,עַ֤ם,עַם,people,gente
204078,2Re,14,21,יְהוּדָה֙,יְהוּדָה,Judah,Judá
204079,2Re,14,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
204080,2Re,14,21,עֲזַרְיָ֔ה,עֲזַרְיָה,Azariah,Azarías
204081,2Re,14,21,וְ,וְ,and,y
204082,2Re,14,21,ה֕וּא,הוּא,he,él
204083,2Re,14,21,בֶּן־,בֵּן,son,hijo
204084,2Re,14,21,שֵׁ֥שׁ,שֵׁשׁ,six,seis
204085,2Re,14,21,עֶשְׂרֵ֖ה,עֶשְׂרֵה,-teen,-adolescente
204086,2Re,14,21,שָׁנָ֑ה,שָׁנָה,year,año
204087,2Re,14,21,וַ,וְ,and,y
204088,2Re,14,21,יַּמְלִ֣כוּ,מלך,be king,se Rey
204089,2Re,14,21,אֹתֹ֔ו,אֵת,[object marker],[Marcador de objeto]
204090,2Re,14,21,תַּ֖חַת,תַּחַת,under part,bajo la parte
204091,2Re,14,21,אָבִ֥יו,אָב,father,padre
204092,2Re,14,21,אֲמַצְיָֽהוּ׃,אֲמַצְיָהוּ,Amaziah,Amasías
204093,2Re,14,22,ה֚וּא,הוּא,he,él
204094,2Re,14,22,בָּנָ֣ה,בנה,build,construir
204095,2Re,14,22,אֶת־,אֵת,[object marker],[Marcador de objeto]
204096,2Re,14,22,אֵילַ֔ת,אֵילַת,Elath,Elat
204097,2Re,14,22,וַ,וְ,and,y
204098,2Re,14,22,יְשִׁבֶ֖הָ,שׁוב,return,regreso
204099,2Re,14,22,לִֽ,לְ,to,a
204100,2Re,14,22,יהוּדָ֑ה,יְהוּדָה,Judah,Judá
204101,2Re,14,22,אַחֲרֵ֥י,אַחַר,after,después
204102,2Re,14,22,שְׁכַֽב־,שׁכב,lie down,acostarse
204103,2Re,14,22,הַ,הַ,the,el
204104,2Re,14,22,מֶּ֖לֶךְ,מֶלֶךְ,king,Rey
204105,2Re,14,22,עִם־,עִם,with,con
204106,2Re,14,22,אֲבֹתָֽיו׃ פ,אָב,father,padre
204107,2Re,14,23,בִּ,בְּ,in,en
204108,2Re,14,23,שְׁנַת֙,שָׁנָה,year,año
204109,2Re,14,23,חֲמֵשׁ־,חָמֵשׁ,five,cinco
204110,2Re,14,23,עֶשְׂרֵ֣ה,עֶשְׂרֵה,-teen,-adolescente
204111,2Re,14,23,שָׁנָ֔ה,שָׁנָה,year,año
204112,2Re,14,23,לַ,לְ,to,a
204113,2Re,14,23,אֲמַצְיָ֥הוּ,אֲמַצְיָהוּ,Amaziah,Amasías
204114,2Re,14,23,בֶן־,בֵּן,son,hijo
204115,2Re,14,23,יֹואָ֖שׁ,יֹואָשׁ,Joash,Joás
204116,2Re,14,23,מֶ֣לֶךְ,מֶלֶךְ,king,Rey
204117,2Re,14,23,יְהוּדָ֑ה,יְהוּדָה,Judah,Judá
204118,2Re,14,23,מָ֠לַךְ,מלך,be king,se Rey
204119,2Re,14,23,יָרָבְעָ֨ם,יָרָבְעָם,Jeroboam,Botella grande
204120,2Re,14,23,בֶּן־,בֵּן,son,hijo
204121,2Re,14,23,יֹואָ֤שׁ,יֹואָשׁ,Joash,Joás
204122,2Re,14,23,מֶֽלֶךְ־,מֶלֶךְ,king,Rey
204123,2Re,14,23,יִשְׂרָאֵל֙,יִשְׂרָאֵל,Israel,Israel
204124,2Re,14,23,בְּ,בְּ,in,en
204125,2Re,14,23,שֹׁ֣מְרֹ֔ון,שֹׁמְרֹון,Samaria,samaria
204126,2Re,14,23,אַרְבָּעִ֥ים,אַרְבַּע,four,las cuatro
204127,2Re,14,23,וְ,וְ,and,y
204128,2Re,14,23,אַחַ֖ת,אֶחָד,one,uno
204129,2Re,14,23,שָׁנָֽה׃,שָׁנָה,year,año
204130,2Re,14,24,וַ,וְ,and,y
204131,2Re,14,24,יַּ֥עַשׂ,עשׂה,make,hacer
204132,2Re,14,24,הָ,הַ,the,el
204133,2Re,14,24,רַ֖ע,רַע,evil,mal
204134,2Re,14,24,בְּ,בְּ,in,en
204135,2Re,14,24,עֵינֵ֣י,עַיִן,eye,ojo
204136,2Re,14,24,יְהוָ֑ה,יְהוָה,YHWH,YHWH
204137,2Re,14,24,לֹ֣א,לֹא,not,no
204138,2Re,14,24,סָ֗ר,סור,turn aside,desviar
204139,2Re,14,24,מִ,מִן,from,de
204140,2Re,14,24,כָּל־,כֹּל,whole,todo
204141,2Re,14,24,חַטֹּאות֙,חַטָּאת,sin,pecado
204142,2Re,14,24,יָרָבְעָ֣ם,יָרָבְעָם,Jeroboam,Botella grande
204143,2Re,14,24,בֶּן־,בֵּן,son,hijo
204144,2Re,14,24,נְבָ֔ט,נְבָט,Nebat,Nabat
204145,2Re,14,24,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
204146,2Re,14,24,הֶחֱטִ֖יא,חטא,miss,perder
204147,2Re,14,24,אֶת־,אֵת,[object marker],[Marcador de objeto]
204148,2Re,14,24,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,Israel,Israel
204149,2Re,14,25,ה֗וּא,הוּא,he,él
204150,2Re,14,25,הֵשִׁיב֙,שׁוב,return,regreso
204151,2Re,14,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
204152,2Re,14,25,גְּב֣וּל,גְּבוּל,boundary,límite
204153,2Re,14,25,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
204154,2Re,14,25,מִ,מִן,from,de
204155,2Re,14,25,לְּ,לְ,to,a
204156,2Re,14,25,בֹ֥וא,בוא,come,ven
204157,2Re,14,25,חֲמָ֖ת,חֲמָת,Hamath,hamat
204158,2Re,14,25,עַד־,עַד,unto,hasta
204159,2Re,14,25,יָ֣ם,יָם,sea,mar
204160,2Re,14,25,הָ,הַ,the,el
204161,2Re,14,25,עֲרָבָ֑ה,עֲרָבָה,desert,Desierto
204162,2Re,14,25,כִּ,כְּ,as,como
204163,2Re,14,25,דְבַ֤ר,דָּבָר,word,palabra
204164,2Re,14,25,יְהוָה֙,יְהוָה,YHWH,YHWH
204165,2Re,14,25,אֱלֹהֵ֣י,אֱלֹהִים,god(s),gallinero)
204166,2Re,14,25,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,Israel,Israel
204167,2Re,14,25,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
204168,2Re,14,25,דִּבֶּ֗ר,דבר,speak,hablar
204169,2Re,14,25,בְּ,בְּ,in,en
204170,2Re,14,25,יַד־,יָד,hand,mano
204171,2Re,14,25,עַבְדֹּ֞ו,עֶבֶד,servant,servidor
204172,2Re,14,25,יֹונָ֤ה,יֹונָה,Jonah,Jonás
204173,2Re,14,25,בֶן־,בֵּן,son,hijo
204174,2Re,14,25,אֲמִתַּי֙,אֲמִתַּי,Amittai,Amitai
204175,2Re,14,25,הַ,הַ,the,el
204176,2Re,14,25,נָּבִ֔יא,נָבִיא,prophet,profeta
204177,2Re,14,25,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
204178,2Re,14,25,מִ,מִן,from,de
204179,2Re,14,25,גַּ֥ת הַחֵֽפֶר׃,גַּת הַחֵפֶר,Gath Hepher,Gat Hefer
