word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
81116,Num,17,4,עֵד֔וּת ,עֵדוּת,reminder,testimonio
81117,Num,17,4,אֲשֶׁ֛ר ,אֲשֶׁר,[relative],donde
81118,Num,17,4,אִוָּעֵ֥ד ,יעד,appoint,me encuentro
81119,Num,17,4,לָכֶ֖ם ,לְ,to,con vosotros
81120,Num,17,4,שָֽׁמָּה׃ ,שָׁם,there,allí.
81121,Num,17,5,וְ,וְ,and,Y
81122,Num,17,5,הָיָ֗ה ,היה,be,será
81123,Num,17,5,הָ,הַ,the,el
81124,Num,17,5,אִ֛ישׁ ,אִישׁ,man,hombre
81125,Num,17,5,אֲשֶׁ֥ר ,אֲשֶׁר,[relative],que
81126,Num,17,5,אֶבְחַר־,בחר,examine,elijo 
81127,Num,17,5,בֹּ֖ו ,בְּ,in,a él
81128,Num,17,5,מַטֵּ֣הוּ ,מַטֶּה,staff,su vara
81129,Num,17,5,יִפְרָ֑ח ,פרח,sprout,rebrotará
81130,Num,17,5,וַ,וְ,and,y
81131,Num,17,5,הֲשִׁכֹּתִ֣י ,שׁכך,go down,quitaré
81132,Num,17,5,מֵֽ,מִן,from,de
81133,Num,17,5,עָלַ֗י ,עַל,upon,sobre mí
81134,Num,17,5,אֶת־,אֵת,[object marker],(objeto marcador)
81135,Num,17,5,תְּלֻנֹּות֙ ,תְּלֻנֹּות,murmuring,murmuraciones de
81136,Num,17,5,בְּנֵ֣י ,בֵּן,son,hijos de
81137,Num,17,5,יִשְׂרָאֵ֔ל ,יִשְׂרָאֵל,Israel,Israel
81138,Num,17,5,אֲשֶׁ֛ר ,אֲשֶׁר,[relative],que
81139,Num,17,5,הֵ֥ם ,הֵם,they,ellos
81140,Num,17,5,מַלִּינִ֖ם ,לון,murmur,murmurando
81141,Num,17,5,עֲלֵיכֶֽם׃ ,עַל,upon,contra vosotros.
81142,Num,17,6,וַ,וְ,and,Y
81143,Num,17,6,יְדַבֵּ֨ר ,דבר,speak,habló
81144,Num,17,6,מֹשֶׁ֜ה ,מֹשֶׁה,Moses,Moisés
81145,Num,17,6,אֶל־,אֶל,to,a
81146,Num,17,6,בְּנֵ֣י ,בֵּן,son,hijos de
81147,Num,17,6,יִשְׂרָאֵ֗ל ,יִשְׂרָאֵל,Israel,Israel
81148,Num,17,6,וַ,וְ,and,y
81149,Num,17,6,יִּתְּנ֣וּ ,נתן,give,dieron
81150,Num,17,6,אֵלָ֣יו׀ ,אֶל,to,a él
81151,Num,17,6,כָּֽל־,כֹּל,whole,todos
81152,Num,17,6,נְשִֽׂיאֵיהֶ֡ם ,נָשִׂיא,chief,sus jefes
81153,Num,17,6,מַטֶּה֩ ,מַטֶּה,staff,vara
81154,Num,17,6,לְ,לְ,to,por
81155,Num,17,6,נָשִׂ֨יא ,נָשִׂיא,chief,jefe
81156,Num,17,6,אֶחָ֜ד ,אֶחָד,one,uno
81157,Num,17,6,מַטֶּ֨ה ,מַטֶּה,staff,vara
81158,Num,17,6,לְ,לְ,to,por
81159,Num,17,6,נָשִׂ֤יא ,נָשִׂיא,chief,jefe
81160,Num,17,6,אֶחָד֙ ,אֶחָד,one,uno
81161,Num,17,6,לְ,לְ,to,de
81162,Num,17,6,בֵ֣ית ,בַּיִת,house,casa de
81163,Num,17,6,אֲבֹתָ֔ם ,אָב,father,sus padres
81164,Num,17,6,שְׁנֵ֥ים ,שְׁנַיִם,two,dos
81165,Num,17,6,עָשָׂ֖ר ,עָשָׂר,-teen,diez
81166,Num,17,6,מַטֹּ֑ות ,מַטֶּה,staff,"varas,"
81167,Num,17,6,וּ,וְ,and,y
81168,Num,17,6,מַטֵּ֥ה ,מַטֶּה,staff,vara de
81169,Num,17,6,אַהֲרֹ֖ן ,אַהֲרֹן,Aaron,Aarón
81170,Num,17,6,בְּ,בְּ,in,
81171,Num,17,6,תֹ֥וךְ ,תָּוֶךְ,midst,entre
81172,Num,17,6,מַטֹּותָֽם׃ ,מַטֶּה,staff,sus varas.
81173,Num,17,7,וַ,וְ,and,Y
81174,Num,17,7,יַּנַּ֥ח ,נוח,settle,colocó
81175,Num,17,7,מֹשֶׁ֛ה ,מֹשֶׁה,Moses,Moisés
81176,Num,17,7,אֶת־,אֵת,[object marker],(objeto marcador)
81177,Num,17,7,הַ,הַ,the,las
81178,Num,17,7,מַּטֹּ֖ת ,מַטֶּה,staff,varas
81179,Num,17,7,לִ,לְ,to,
81180,Num,17,7,פְנֵ֣י ,פָּנֶה,face,ante
81181,Num,17,7,יְהוָ֑ה ,יְהוָה,YHWH,Yahweh
81182,Num,17,7,בְּ,בְּ,in,en
81183,Num,17,7,אֹ֖הֶל ,אֹהֶל,tent,tienda de
81184,Num,17,7,הָ,הַ,the,el
81185,Num,17,7,עֵדֻֽת׃ ,עֵדוּת,reminder,testimonio.
81186,Num,17,8,וַ,וְ,and,Y
81187,Num,17,8,יְהִ֣י ,היה,be,fue
81188,Num,17,8,מִֽ,מִן,from,al
81189,Num,17,8,מָּחֳרָ֗ת ,מָחֳרָת,next day,día siguiente
81190,Num,17,8,וַ,וְ,and,y
81191,Num,17,8,יָּבֹ֤א ,בוא,come,entró
81192,Num,17,8,מֹשֶׁה֙ ,מֹשֶׁה,Moses,Moisés
81193,Num,17,8,אֶל־,אֶל,to,a
81194,Num,17,8,אֹ֣הֶל ,אֹהֶל,tent,en tienda de
81195,Num,17,8,הָ,הַ,the,el
81196,Num,17,8,עֵד֔וּת ,עֵדוּת,reminder,testimonio
81197,Num,17,8,וְ,וְ,and,y
81198,Num,17,8,הִנֵּ֛ה ,הִנֵּה,behold,he aquí
81199,Num,17,8,פָּרַ֥ח ,פרח,sprout,rebrotó
81200,Num,17,8,מַטֵּֽה־,מַטֶּה,staff,vara de
81201,Num,17,8,אַהֲרֹ֖ן ,אַהֲרֹן,Aaron,Aarón
81202,Num,17,8,לְ,לְ,to,de
81203,Num,17,8,בֵ֣ית ,בַּיִת,house,casa de
81204,Num,17,8,לֵוִ֑י ,לֵוִי,Levi,"Leví,"
81205,Num,17,8,וַ,וְ,and,y
81206,Num,17,8,יֹּ֤צֵֽא ,יצא,go out,sacó
81207,Num,17,8,פֶ֨רַח֙ ,פֶּרַח,bud,rebrote
81208,Num,17,8,וַ,וְ,and,y
81209,Num,17,8,יָּ֣צֵֽץ ,צוץ,blossom,floreció
81210,Num,17,8,צִ֔יץ ,צִיץ,blossom,flor
81211,Num,17,8,וַ,וְ,and,y
81212,Num,17,8,יִּגְמֹ֖ל ,גמל,deal fully,produjo
81213,Num,17,8,שְׁקֵדִֽים׃ ,שָׁקֵד,almond tree,almendras.
81214,Num,17,9,וַ,וְ,and,Y
81215,Num,17,9,יֹּצֵ֨א ,יצא,go out,sacó
81216,Num,17,9,מֹשֶׁ֤ה ,מֹשֶׁה,Moses,Moisés
81217,Num,17,9,אֶת־,אֵת,[object marker],(objeto marcador)
81218,Num,17,9,כָּל־,כֹּל,whole,todas
81219,Num,17,9,הַ,הַ,the,las
81220,Num,17,9,מַּטֹּת֙ ,מַטֶּה,staff,varas
81221,Num,17,9,מִ,מִן,from,de
81222,Num,17,9,לִּ,לְ,to,de
81223,Num,17,9,פְנֵ֣י ,פָּנֶה,face,delante
81224,Num,17,9,יְהוָ֔ה ,יְהוָה,YHWH,Yahweh
81225,Num,17,9,אֶֽל־,אֶל,to,a
81226,Num,17,9,כָּל־,כֹּל,whole,todos
81227,Num,17,9,בְּנֵ֖י ,בֵּן,son,hijos de
81228,Num,17,9,יִשְׂרָאֵ֑ל ,יִשְׂרָאֵל,Israel,Israel
81229,Num,17,9,וַ,וְ,and,y
81230,Num,17,9,יִּרְא֥וּ ,ראה,see,miraron
81231,Num,17,9,וַ,וְ,and,y
81232,Num,17,9,יִּקְח֖וּ ,לקח,take,tomaron
81233,Num,17,9,אִ֥ישׁ ,אִישׁ,man,cada uno
81234,Num,17,9,מַטֵּֽהוּ׃ ס ,מַטֶּה,staff,su vara.
81235,Num,17,10,וַ,וְ,and,Y
81236,Num,17,10,יֹּ֨אמֶר ,אמר,say,dijo
81237,Num,17,10,יְהוָ֜ה ,יְהוָה,YHWH,Yahweh
81238,Num,17,10,אֶל־,אֶל,to,a
81239,Num,17,10,מֹשֶׁ֗ה ,מֹשֶׁה,Moses,Moisés:
81240,Num,17,10,הָשֵׁ֞ב ,שׁוב,return,devuelve
81241,Num,17,10,אֶת־,אֵת,[object marker],(objeto marcador)
81242,Num,17,10,מַטֵּ֤ה ,מַטֶּה,staff,vara de
81243,Num,17,10,אַהֲרֹן֙ ,אַהֲרֹן,Aaron,Aarón
81244,Num,17,10,לִ,לְ,to,de
81245,Num,17,10,פְנֵ֣י ,פָּנֶה,face,delante
81246,Num,17,10,הָ,הַ,the,el
81247,Num,17,10,עֵד֔וּת ,עֵדוּת,reminder,testimonio
81248,Num,17,10,לְ,לְ,to,para
81249,Num,17,10,מִשְׁמֶ֥רֶת ,מִשְׁמֶרֶת,guard-post,guardar
81250,Num,17,10,לְ,לְ,to,por
81251,Num,17,10,אֹ֖ות ,אֹות,sign,señal
81252,Num,17,10,לִ,לְ,to,a
81253,Num,17,10,בְנֵי־,בֵּן,son,hijos de
81254,Num,17,10,מֶ֑רִי ,מְרִי,rebellion,"rebelión,"
81255,Num,17,10,וּ,וְ,and,y
81256,Num,17,10,תְכַ֧ל ,כלה,be complete,hará cesar
81257,Num,17,10,תְּלוּנֹּתָ֛ם ,תְּלֻנֹּות,murmuring,sus murmuraciones
81258,Num,17,10,מֵ,מִן,from,de
81259,Num,17,10,עָלַ֖י ,עַל,upon,contra mí
81260,Num,17,10,וְ,וְ,and,y
81261,Num,17,10,לֹ֥א ,לֹא,not,no
81262,Num,17,10,יָמֻֽתוּ׃ ,מות,die,morirán.
81263,Num,17,11,וַ,וְ,and,E
81264,Num,17,11,יַּ֖עַשׂ ,עשׂה,make,hizo
81265,Num,17,11,מֹשֶׁ֑ה ,מֹשֶׁה,Moses,Moisés
81266,Num,17,11,כַּ,כְּ,as,como
81267,Num,17,11,אֲשֶׁ֨ר ,אֲשֶׁר,[relative],
81268,Num,17,11,צִוָּ֧ה ,צוה,command,mandó
81269,Num,17,11,יְהוָ֛ה ,יְהוָה,YHWH,Yahweh
81270,Num,17,11,אֹתֹ֖ו ,אֵת,[object marker],a él
81271,Num,17,11,כֵּ֥ן ,כֵּן,thus,así
81272,Num,17,11,עָשָֽׂה׃ ס ,עשׂה,make,hizo.
81273,Num,17,12,וַ,וְ,and,Y
81274,Num,17,12,יֹּֽאמְרוּ֙ ,אמר,say,dijeron
81275,Num,17,12,בְּנֵ֣י ,בֵּן,son,hijos de
81276,Num,17,12,יִשְׂרָאֵ֔ל ,יִשְׂרָאֵל,Israel,Israel
81277,Num,17,12,אֶל־,אֶל,to,a
81278,Num,17,12,מֹשֶׁ֖ה ,מֹשֶׁה,Moses,Moisés
81279,Num,17,12,לֵ,לְ,to,
81280,Num,17,12,אמֹ֑ר ,אמר,say,diciendo:
81281,Num,17,12,הֵ֥ן ,הֵן,behold,mira
81282,Num,17,12,גָּוַ֛עְנוּ ,גוע,expire,moriremos
81283,Num,17,12,אָבַ֖דְנוּ ,אבד,perish,perdidos estamos
81284,Num,17,12,כֻּלָּ֥נוּ ,כֹּל,whole,todos nosotros
81285,Num,17,12,אָבַֽדְנוּ׃ ,אבד,perish,estamos perdidos.
81286,Num,17,13,כֹּ֣ל ,כֹּל,whole,Todo
81287,Num,17,13,הַ,הַ,the,el
81288,Num,17,13,קָּרֵ֧ב׀ ,קָרֵב,approaching,cercano
81289,Num,17,13,הַ,הַ,the,el
81290,Num,17,13,קָּרֵ֛ב ,קָרֵב,approaching,cercano
81291,Num,17,13,אֶל־,אֶל,to,a
81292,Num,17,13,מִשְׁכַּ֥ן ,מִשְׁכָּן,dwelling-place,tabernáculo de
81293,Num,17,13,יְהוָ֖ה ,יְהוָה,YHWH,Yahweh
81294,Num,17,13,יָמ֑וּת ,מות,die,morirá
81295,Num,17,13,הַ,הֲ,[interrogativo],?
81296,Num,17,13,אִ֥ם ,אִם,if,acaso
81297,Num,17,13,תַּ֖מְנוּ ,תמם,be complete,todos nosotros
81298,Num,17,13,לִ,לְ,to,
81299,Num,17,13,גְוֹֽעַ׃ ס ,גוע,expire,morir.
81300,Num,18,1,וַ,וְ,and,Y
81301,Num,18,1,יֹּ֤אמֶר ,אמר,say,dijo
81302,Num,18,1,יְהוָה֙ ,יְהוָה,YHWH,Yahweh
81303,Num,18,1,אֶֽל־,אֶל,to,a
81304,Num,18,1,אַהֲרֹ֔ן ,אַהֲרֹן,Aaron,Aarón:
81305,Num,18,1,אַתָּ֗ה ,אַתָּה,you,tú
81306,Num,18,1,וּ,וְ,and,y
81307,Num,18,1,בָנֶ֤יךָ ,בֵּן,son,tus hijos
81308,Num,18,1,וּ,וְ,and,y
81309,Num,18,1,בֵית־,בַּיִת,house,casa de
81310,Num,18,1,אָבִ֨יךָ֙ ,אָב,father,tu padre
81311,Num,18,1,אִתָּ֔ךְ ,אֵת,together with,contigo
81312,Num,18,1,תִּשְׂא֖וּ ,נשׂא,lift,llevaréis
81313,Num,18,1,אֶת־,אֵת,[object marker],(objeto marcador)
81314,Num,18,1,עֲוֹ֣ן ,עָוֹן,sin,responsabilidad de
81315,Num,18,1,הַ,הַ,the,el
81316,Num,18,1,מִּקְדָּ֑שׁ ,מִקְדָּשׁ,sanctuary,santuario
81317,Num,18,1,וְ,וְ,and,y
81318,Num,18,1,אַתָּה֙ ,אַתָּה,you,tú
81319,Num,18,1,וּ,וְ,and,y
81320,Num,18,1,בָנֶ֣יךָ ,בֵּן,son,tus hijos
81321,Num,18,1,אִתָּ֔ךְ ,אֵת,together with,contigo
81322,Num,18,1,תִּשְׂא֖וּ ,נשׂא,lift,llevareis
81323,Num,18,1,אֶת־,אֵת,[object marker],(objeto marcador)
81324,Num,18,1,עֲוֹ֥ן ,עָוֹן,sin,responsabilidad de
81325,Num,18,1,כְּהֻנַּתְכֶֽם׃ ,כְּהֻנָּה,priesthood,vuestro sacerdocio.
81326,Num,18,2,וְ,וְ,and,Y
81327,Num,18,2,גַ֣ם ,גַּם,even,también
81328,Num,18,2,אֶת־,אֵת,[object marker],( objeto marcador)
81329,Num,18,2,אַחֶיךָ֩ ,אָח,brother,tus hermanos
81330,Num,18,2,מַטֵּ֨ה ,מַטֶּה,staff,tribu de
81331,Num,18,2,לֵוִ֜י ,לֵוִי,Levi,Leví
81332,Num,18,2,שֵׁ֤בֶט ,שֵׁבֶט,rod,tribu de
81333,Num,18,2,אָבִ֨יךָ֙ ,אָב,father,tu padre
81334,Num,18,2,הַקְרֵ֣ב ,קרב,approach,trae
81335,Num,18,2,אִתָּ֔ךְ ,אֵת,together with,contigo
81336,Num,18,2,וְ,וְ,and,y
81337,Num,18,2,יִלָּו֥וּ ,לוה,accompany,se junten
81338,Num,18,2,עָלֶ֖יךָ ,עַל,upon,contigo
81339,Num,18,2,וִֽ,וְ,and,y
81340,Num,18,2,ישָׁרְת֑וּךָ ,שׁרת,serve,te ayuden
81341,Num,18,2,וְ,וְ,and,a
81342,Num,18,2,אַתָּה֙ ,אַתָּה,you,ti
81343,Num,18,2,וּ,וְ,and,y
81344,Num,18,2,בָנֶ֣יךָ ,בֵּן,son,a tus hijos
81345,Num,18,2,אִתָּ֔ךְ ,אֵת,together with,contigo
81346,Num,18,2,לִ,לְ,to,de
81347,Num,18,2,פְנֵ֖י ,פָּנֶה,face,delante
81348,Num,18,2,אֹ֥הֶל ,אֹהֶל,tent,tienda de
81349,Num,18,2,הָ,הַ,the,el
81350,Num,18,2,עֵדֻֽת׃ ,עֵדוּת,reminder,testimonio.
81351,Num,18,3,וְ,וְ,and,Y
81352,Num,18,3,שָֽׁמְרוּ֙ ,שׁמר,keep,guardarán
81353,Num,18,3,מִֽשְׁמַרְתְּךָ֔ ,מִשְׁמֶרֶת,guard-post,tu deber
81354,Num,18,3,וּ,וְ,and,y
81355,Num,18,3,מִשְׁמֶ֖רֶת ,מִשְׁמֶרֶת,guard-post,deber de
81356,Num,18,3,כָּל־,כֹּל,whole,toda
81357,Num,18,3,הָ,הַ,the,la
81358,Num,18,3,אֹ֑הֶל ,אֹהֶל,tent,"tienda,"
81359,Num,18,3,אַךְ֩ ,אַךְ,only,sólo
81360,Num,18,3,אֶל־,אֶל,to,a
81361,Num,18,3,כְּלֵ֨י ,כְּלִי,tool,utensilios de
81362,Num,18,3,הַ,הַ,the,el
81363,Num,18,3,קֹּ֤דֶשׁ ,קֹדֶשׁ,holiness,santuario
81364,Num,18,3,וְ,וְ,and,y
81365,Num,18,3,אֶל־,אֶל,to,a
81366,Num,18,3,הַ,הַ,the,el
81367,Num,18,3,מִּזְבֵּ֨חַ֙ ,מִזְבֵּחַ,altar,altar
81368,Num,18,3,לֹ֣א ,לֹא,not,no
81369,Num,18,3,יִקְרָ֔בוּ ,קרב,approach,se acercarán
81370,Num,18,3,וְ,וְ,and,y
81371,Num,18,3,לֹֽא־,לֹא,not,no
81372,Num,18,3,יָמֻ֥תוּ ,מות,die,morirán
81373,Num,18,3,גַם־,גַּם,even,tanto
81374,Num,18,3,הֵ֖ם ,הֵם,they,ellos
81375,Num,18,3,גַּם־,גַּם,even,como
81376,Num,18,3,אַתֶּֽם׃ ,אַתֶּם,you,vosotros.
81377,Num,18,4,וְ,וְ,and,Y
81378,Num,18,4,נִלְו֣וּ ,לוה,accompany,se juntarán
81379,Num,18,4,עָלֶ֔יךָ ,עַל,upon,contigo
81380,Num,18,4,וְ,וְ,and,y
81381,Num,18,4,שָֽׁמְר֗וּ ,שׁמר,keep,se encargarán
81382,Num,18,4,אֶת־,אֵת,[object marker],
81383,Num,18,4,מִשְׁמֶ֨רֶת֙ ,מִשְׁמֶרֶת,guard-post,cuidado de
81384,Num,18,4,אֹ֣הֶל ,אֹהֶל,tent,tienda de
81385,Num,18,4,מֹועֵ֔ד ,מֹועֵד,appointment,reunión
81386,Num,18,4,לְ,לְ,to,para
81387,Num,18,4,כֹ֖ל ,כֹּל,whole,todo
81388,Num,18,4,עֲבֹדַ֣ת ,עֲבֹדָה,work,trabajo de
81389,Num,18,4,הָ,הַ,the,la
81390,Num,18,4,אֹ֑הֶל ,אֹהֶל,tent,tienda
81391,Num,18,4,וְ,וְ,and,y
81392,Num,18,4,זָ֖ר ,זָר,strange,extraño
81393,Num,18,4,לֹא־,לֹא,not,no
81394,Num,18,4,יִקְרַ֥ב ,קרב,approach,se acercará
81395,Num,18,4,אֲלֵיכֶֽם׃ ,אֶל,to,a vosotros.
81396,Num,18,5,וּ,וְ,and,Y
81397,Num,18,5,שְׁמַרְתֶּ֗ם ,שׁמר,keep,seréis responsables
81398,Num,18,5,אֵ֚ת ,אֵת,[object marker],(objeto marcador)
81399,Num,18,5,מִשְׁמֶ֣רֶת ,מִשְׁמֶרֶת,guard-post,cuidado de
81400,Num,18,5,הַ,הַ,the,el
81401,Num,18,5,קֹּ֔דֶשׁ ,קֹדֶשׁ,holiness,santuario
81402,Num,18,5,וְ,וְ,and,y
81403,Num,18,5,אֵ֖ת ,אֵת,[object marker],(objeto marcador)
81404,Num,18,5,מִשְׁמֶ֣רֶת ,מִשְׁמֶרֶת,guard-post,cuidado de
81405,Num,18,5,הַ,הַ,the,el
81406,Num,18,5,מִּזְבֵּ֑חַ ,מִזְבֵּחַ,altar,altar
81407,Num,18,5,וְ,וְ,and,y
81408,Num,18,5,לֹֽא־,לֹא,not,no
81409,Num,18,5,יִהְיֶ֥ה ,היה,be,será
81410,Num,18,5,עֹ֛וד ,עֹוד,duration,otra vez
81411,Num,18,5,קֶ֖צֶף ,קֶצֶף,anger,ira
81412,Num,18,5,עַל־,עַל,upon,sobre
81413,Num,18,5,בְּנֵ֥י ,בֵּן,son,hijos de
81414,Num,18,5,יִשְׂרָאֵֽל׃ ,יִשְׂרָאֵל,Israel,Israel.
81415,Num,18,6,וַ,וְ,and,Y
81416,Num,18,6,אֲנִ֗י ,אֲנִי,i,Yo
81417,Num,18,6,הִנֵּ֤ה ,הִנֵּה,behold,he aquí
81418,Num,18,6,לָקַ֨חְתִּי֙ ,לקח,take,tomé
81419,Num,18,6,אֶת־,אֵת,[object marker],(objeto marcador)
81420,Num,18,6,אֲחֵיכֶ֣ם ,אָח,brother,vuestros hermanos
81421,Num,18,6,הַ,הַ,the,los
81422,Num,18,6,לְוִיִּ֔ם ,לֵוִי,Levite,levitas
81423,Num,18,6,מִ,מִן,from,de
81424,Num,18,6,תֹּ֖וךְ ,תָּוֶךְ,midst,entre
81425,Num,18,6,בְּנֵ֣י ,בֵּן,son,hijos de
81426,Num,18,6,יִשְׂרָאֵ֑ל ,יִשְׂרָאֵל,Israel,"Israel,"
81427,Num,18,6,לָכֶ֞ם ,לְ,to,para vosotros
81428,Num,18,6,מַתָּנָ֤ה ,מַתָּנָה,present,don
81429,Num,18,6,נְתֻנִים֙ ,נתן,give,dedicados
81430,Num,18,6,לַֽ,לְ,to,a
81431,Num,18,6,יהוָ֔ה ,יְהוָה,YHWH,Yahweh
81432,Num,18,6,לַ,לְ,to,para
81433,Num,18,6,עֲבֹ֕ד ,עבד,work,hacer
81434,Num,18,6,אֶת־,אֵת,[object marker],(objeto marcador)
81435,Num,18,6,עֲבֹדַ֖ת ,עֲבֹדָה,work,obra de
81436,Num,18,6,אֹ֥הֶל ,אֹהֶל,tent,tienda de
81437,Num,18,6,מֹועֵֽד׃ ,מֹועֵד,appointment,reunión.
81438,Num,18,7,וְ,וְ,and,Y
81439,Num,18,7,אַתָּ֣ה ,אַתָּה,you,tú
81440,Num,18,7,וּ,וְ,and,y
81441,Num,18,7,בָנֶ֣יךָ ,בֵּן,son,tus hijos
81442,Num,18,7,אִ֠תְּךָ ,אֵת,together with,contigo
81443,Num,18,7,תִּשְׁמְר֨וּ ,שׁמר,keep,cumpliréis
81444,Num,18,7,אֶת־,אֵת,[object marker],(objeto marcador)
81445,Num,18,7,כְּהֻנַּתְכֶ֜ם ,כְּהֻנָּה,priesthood,vuestro sacerdocio
81446,Num,18,7,לְ,לְ,to,con
81447,Num,18,7,כָל־,כֹּל,whole,toda
81448,Num,18,7,דְּבַ֧ר ,דָּבָר,word,cosa de
81449,Num,18,7,הַ,הַ,the,el
81450,Num,18,7,מִּזְבֵּ֛חַ ,מִזְבֵּחַ,altar,altar
81451,Num,18,7,וּ,וְ,and,y
81452,Num,18,7,לְ,לְ,to,
81453,Num,18,7,מִ,מִן,from,de
81454,Num,18,7,בֵּ֥ית ,בַּיִת,house,dentro
81455,Num,18,7,לַ,לְ,to,de
81456,Num,18,7,הַ,the,,la 
81457,Num,18,7,פָּרֹ֖כֶת ,פָּרֹכֶת,curtain,cortina
81458,Num,18,7,וַ,וְ,and,y
81459,Num,18,7,עֲבַדְתֶּ֑ם ,עבד,work,"serviréis,"
81460,Num,18,7,עֲבֹדַ֣ת ,עֲבֹדָה,work,servicio de
81461,Num,18,7,מַתָּנָ֗ה ,מַתָּנָה,present,don
81462,Num,18,7,אֶתֵּן֙ ,נתן,give,doy
81463,Num,18,7,אֶת־,אֵת,[object marker],a
81464,Num,18,7,כְּהֻנַּתְכֶ֔ם ,כְּהֻנָּה,priesthood,vuestro sacerdocio
81465,Num,18,7,וְ,וְ,and,y
81466,Num,18,7,הַ,הַ,the,el
81467,Num,18,7,זָּ֥ר ,זָר,strange,extraño
81468,Num,18,7,הַ,הַ,the,el
81469,Num,18,7,קָּרֵ֖ב ,קָרֵב,approaching,que se acerque
81470,Num,18,7,יוּמָֽת׃ ס ,מות,die,morirá.
81471,Num,18,8,וַ,וְ,and,Y 
81472,Num,18,8,יְדַבֵּ֣ר ,דבר,speak,dijo
81473,Num,18,8,יְהוָה֮ ,יְהוָה,YHWH,Yahweh
81474,Num,18,8,אֶֽל־,אֶל,to,a
81475,Num,18,8,אַהֲרֹן֒ ,אַהֲרֹן,Aaron,Aarón:
81476,Num,18,8,וַ,וְ,and,y
81477,Num,18,8,אֲנִי֙ ,אֲנִי,i,Yo
81478,Num,18,8,הִנֵּ֣ה ,הִנֵּה,behold,he aquí
81479,Num,18,8,נָתַ֣תִּֽי ,נתן,give,doy
81480,Num,18,8,לְךָ֔ ,לְ,to,a ti
81481,Num,18,8,אֶת־,אֵת,[object marker],(objeto marcador)
81482,Num,18,8,מִשְׁמֶ֖רֶת ,מִשְׁמֶרֶת,guard-post,cuidado de
81483,Num,18,8,תְּרוּמֹתָ֑י ,תְּרוּמָה,contribution,mis ofrendas
81484,Num,18,8,לְ,לְ,to,de
81485,Num,18,8,כָל־,כֹּל,whole,todas
81486,Num,18,8,קָדְשֵׁ֣י ,קֹדֶשׁ,holiness,cosas santas de
81487,Num,18,8,בְנֵֽי־,בֵּן,son,hijos de
81488,Num,18,8,יִ֠שְׂרָאֵל ,יִשְׂרָאֵל,Israel,Israel
81489,Num,18,8,לְךָ֙ ,לְ,to,para ti
81490,Num,18,8,נְתַתִּ֧ים ,נתן,give,las doy
81491,Num,18,8,לְ,לְ,to,para
81492,Num,18,8,מָשְׁחָ֛ה ,מָשְׁחָה,portion,porción
81493,Num,18,8,וּ,וְ,and,y
81494,Num,18,8,לְ,לְ,to,para
81495,Num,18,8,בָנֶ֖יךָ ,בֵּן,son,tus hijos
81496,Num,18,8,לְ,לְ,to,por
81497,Num,18,8,חָק־,חֹק,portion,estatuto
81498,Num,18,8,עֹולָֽם׃ ,עֹולָם,eternity,perpetuo.
81499,Num,18,9,זֶֽה־,זֶה,this,Esto
81500,Num,18,9,יִהְיֶ֥ה ,היה,be,será
81501,Num,18,9,לְךָ֛ ,לְ,to,para ti
81502,Num,18,9,מִ,מִן,from,de
81503,Num,18,9,קֹּ֥דֶשׁ ,קֹדֶשׁ,holiness,lo santo de
81504,Num,18,9,הַ,הַ,the,las
81505,Num,18,9,קֳּדָשִׁ֖ים ,קֹדֶשׁ,holiness,cosas santas
81506,Num,18,9,מִן־,מִן,from,de
81507,Num,18,9,הָ,הַ,the,el
81508,Num,18,9,אֵ֑שׁ ,אֵשׁ,fire,"fuego,"
81509,Num,18,9,כָּל־,כֹּל,whole,todo
81510,Num,18,9,קָ֠רְבָּנָם ,קָרְבָּן,offering,don de ellos
81511,Num,18,9,לְֽ,לְ,to,de 
81512,Num,18,9,כָל־,כֹּל,whole,toda
81513,Num,18,9,מִנְחָתָ֞ם ,מִנְחָה,present,ofrenda vegetal de ellos
81514,Num,18,9,וּ,וְ,and,y
81515,Num,18,9,לְ,לְ,to,de
81516,Num,18,9,כָל־,כֹּל,whole,toda
81517,Num,18,9,חַטָּאתָ֗ם ,חַטָּאת,sin,ofrenda del pecado de ellos
81518,Num,18,9,וּ,וְ,and,y
81519,Num,18,9,לְ,לְ,to,de
81520,Num,18,9,כָל־,כֹּל,whole,toda
81521,Num,18,9,אֲשָׁמָם֙ ,אָשָׁם,guilt,ofrenda de culpa de ellos
81522,Num,18,9,אֲשֶׁ֣ר ,אֲשֶׁר,[relative],que
81523,Num,18,9,יָשִׁ֣יבוּ ,שׁוב,return,traigan
81524,Num,18,9,לִ֔י ,לְ,to,para mí
81525,Num,18,9,קֹ֣דֶשׁ ,קֹדֶשׁ,holiness,santo de
81526,Num,18,9,קָֽדָשִׁ֥ים ,קֹדֶשׁ,holiness,santos
81527,Num,18,9,לְךָ֛ ,לְ,to,para ti
81528,Num,18,9,ה֖וּא ,הוּא,he,él
81529,Num,18,9,וּ,וְ,and,y
81530,Num,18,9,לְ,לְ,to,para
81531,Num,18,9,בָנֶֽיךָ׃ ,בֵּן,son,tus hijos.
81532,Num,18,10,בְּ,בְּ,in,Como
81533,Num,18,10,קֹ֥דֶשׁ ,קֹדֶשׁ,holiness,santo de
