word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
187243,1Re,13,19,וַ,וְ,and,y
187244,1Re,13,19,יָּ֣שָׁב,שׁוב,return,regreso
187245,1Re,13,19,אִתֹּ֗ו,אֵת,together with,Juntos con
187246,1Re,13,19,וַ,וְ,and,y
187247,1Re,13,19,יֹּ֥אכַל,אכל,eat,comer
187248,1Re,13,19,לֶ֛חֶם,לֶחֶם,bread,pan de molde
187249,1Re,13,19,בְּ,בְּ,in,en
187250,1Re,13,19,בֵיתֹ֖ו,בַּיִת,house,casa
187251,1Re,13,19,וַ,וְ,and,y
187252,1Re,13,19,יֵּ֥שְׁתְּ,שׁתה,drink,beber
187253,1Re,13,19,מָֽיִם׃,מַיִם,water,Cargando…
187254,1Re,13,20,וַ,וְ,and,y
187255,1Re,13,20,יְהִ֕י,היה,be,ser
187256,1Re,13,20,הֵ֥ם,הֵם,they,ellos
187257,1Re,13,20,יֹשְׁבִ֖ים,ישׁב,sit,sentar
187258,1Re,13,20,אֶל־,אֶל,to,a
187259,1Re,13,20,הַ,הַ,the,el
187260,1Re,13,20,שֻּׁלְחָ֑ן פ,שֻׁלְחָן,table,mesa
187261,1Re,13,20,וַֽ,וְ,and,y
187262,1Re,13,20,יְהִי֙,היה,be,ser
187263,1Re,13,20,דְּבַר־,דָּבָר,word,palabra
187264,1Re,13,20,יְהוָ֔ה,יְהוָה,YHWH,YHWH
187265,1Re,13,20,אֶל־,אֶל,to,a
187266,1Re,13,20,הַ,הַ,the,el
187267,1Re,13,20,נָּבִ֖יא,נָבִיא,prophet,profeta
187268,1Re,13,20,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
187269,1Re,13,20,הֱשִׁיבֹֽו׃,שׁוב,return,regreso
187270,1Re,13,21,וַ,וְ,and,y
187271,1Re,13,21,יִּקְרָ֞א,קרא,call,llamada
187272,1Re,13,21,אֶל־,אֶל,to,a
187273,1Re,13,21,אִ֣ישׁ,אִישׁ,man,hombre
187274,1Re,13,21,הָ,הַ,the,el
187275,1Re,13,21,אֱלֹהִ֗ים,אֱלֹהִים,god(s),gallinero)
187276,1Re,13,21,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
187277,1Re,13,21,בָּ֤א,בוא,come,ven
187278,1Re,13,21,מִֽ,מִן,from,de
187279,1Re,13,21,יהוּדָה֙,יְהוּדָה,Judah,Judá
187280,1Re,13,21,לֵ,לְ,to,a
187281,1Re,13,21,אמֹ֔ר,אמר,say,decir
187282,1Re,13,21,כֹּ֖ה,כֹּה,thus,así
187283,1Re,13,21,אָמַ֣ר,אמר,say,decir
187284,1Re,13,21,יְהוָ֑ה,יְהוָה,YHWH,YHWH
187285,1Re,13,21,יַ֗עַן,יַעַן,motive,motivo
187286,1Re,13,21,כִּ֤י,כִּי,that,ese
187287,1Re,13,21,מָרִ֨יתָ֙,מרה,rebel,Cargando…
187288,1Re,13,21,פִּ֣י,פֶּה,mouth,boca
187289,1Re,13,21,יְהוָ֔ה,יְהוָה,YHWH,YHWH
187290,1Re,13,21,וְ,וְ,and,y
187291,1Re,13,21,לֹ֤א,לֹא,not,no
187292,1Re,13,21,שָׁמַ֨רְתָּ֙,שׁמר,keep,mantener
187293,1Re,13,21,אֶת־,אֵת,[object marker],[Marcador de objeto]
187294,1Re,13,21,הַ,הַ,the,el
187295,1Re,13,21,מִּצְוָ֔ה,מִצְוָה,commandment,mandamiento
187296,1Re,13,21,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
187297,1Re,13,21,צִוְּךָ֖,צוה,command,mando
187298,1Re,13,21,יְהוָ֥ה,יְהוָה,YHWH,YHWH
187299,1Re,13,21,אֱלֹהֶֽיךָ׃,אֱלֹהִים,god(s),gallinero)
187300,1Re,13,22,וַ,וְ,and,y
187301,1Re,13,22,תָּ֗שָׁב,שׁוב,return,regreso
187302,1Re,13,22,וַ,וְ,and,y
187303,1Re,13,22,תֹּ֤אכַל,אכל,eat,comer
187304,1Re,13,22,לֶ֨חֶם֙,לֶחֶם,bread,pan de molde
187305,1Re,13,22,וַ,וְ,and,y
187306,1Re,13,22,תֵּ֣שְׁתְּ,שׁתה,drink,beber
187307,1Re,13,22,מַ֔יִם,מַיִם,water,Cargando…
187308,1Re,13,22,בַּ,בְּ,in,en
187309,1Re,13,22,,הַ,the,el
187310,1Re,13,22,מָּקֹום֙,מָקֹום,place,lugar
187311,1Re,13,22,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
187312,1Re,13,22,דִּבֶּ֣ר,דבר,speak,hablar
187313,1Re,13,22,אֵלֶ֔יךָ,אֶל,to,a
187314,1Re,13,22,אַל־,אַל,not,no
187315,1Re,13,22,תֹּ֥אכַל,אכל,eat,comer
187316,1Re,13,22,לֶ֖חֶם,לֶחֶם,bread,pan de molde
187317,1Re,13,22,וְ,וְ,and,y
187318,1Re,13,22,אַל־,אַל,not,no
187319,1Re,13,22,תֵּ֣שְׁתְּ,שׁתה,drink,beber
187320,1Re,13,22,מָ֑יִם,מַיִם,water,Cargando…
187321,1Re,13,22,לֹֽא־,לֹא,not,no
187322,1Re,13,22,תָבֹ֥וא,בוא,come,ven
187323,1Re,13,22,נִבְלָתְךָ֖,נְבֵלָה,corpse,Cargando…
187324,1Re,13,22,אֶל־,אֶל,to,a
187325,1Re,13,22,קֶ֥בֶר,קֶבֶר,grave,Cargando…
187326,1Re,13,22,אֲבֹתֶֽיךָ׃,אָב,father,padre
187327,1Re,13,23,וַ,וְ,and,y
187328,1Re,13,23,יְהִ֗י,היה,be,ser
187329,1Re,13,23,אַחֲרֵ֛י,אַחַר,after,después
187330,1Re,13,23,אָכְלֹ֥ו,אכל,eat,comer
187331,1Re,13,23,לֶ֖חֶם,לֶחֶם,bread,pan de molde
187332,1Re,13,23,וְ,וְ,and,y
187333,1Re,13,23,אַחֲרֵ֣י,אַחַר,after,después
187334,1Re,13,23,שְׁתֹותֹ֑ו,שׁתה,drink,beber
187335,1Re,13,23,וַ,וְ,and,y
187336,1Re,13,23,יַּחֲבָשׁ־,חבשׁ,saddle,sillín
187337,1Re,13,23,לֹ֣ו,לְ,to,a
187338,1Re,13,23,הַ,הַ,the,el
187339,1Re,13,23,חֲמֹ֔ור,חֲמֹור,he-ass,he-culo
187340,1Re,13,23,לַ,לְ,to,a
187341,1Re,13,23,,הַ,the,el
187342,1Re,13,23,נָּבִ֖יא,נָבִיא,prophet,profeta
187343,1Re,13,23,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
187344,1Re,13,23,הֱשִׁיבֹֽו׃,שׁוב,return,regreso
187345,1Re,13,24,וַ,וְ,and,y
187346,1Re,13,24,יֵּ֕לֶךְ,הלך,walk,caminar
187347,1Re,13,24,וַ,וְ,and,y
187348,1Re,13,24,יִּמְצָאֵ֧הוּ,מצא,find,encontrar
187349,1Re,13,24,אַרְיֵ֛ה,אַרְיֵה,lion,león
187350,1Re,13,24,בַּ,בְּ,in,en
187351,1Re,13,24,,הַ,the,el
187352,1Re,13,24,דֶּ֖רֶךְ,דֶּרֶךְ,way,camino
187353,1Re,13,24,וַ,וְ,and,y
187354,1Re,13,24,יְמִיתֵ֑הוּ,מות,die,morir
187355,1Re,13,24,וַ,וְ,and,y
187356,1Re,13,24,תְּהִ֤י,היה,be,ser
187357,1Re,13,24,נִבְלָתֹו֙,נְבֵלָה,corpse,Cargando…
187358,1Re,13,24,מֻשְׁלֶ֣כֶת,שׁלך,throw,Cargando…
187359,1Re,13,24,בַּ,בְּ,in,en
187360,1Re,13,24,,הַ,the,el
187361,1Re,13,24,דֶּ֔רֶךְ,דֶּרֶךְ,way,camino
187362,1Re,13,24,וְ,וְ,and,y
187363,1Re,13,24,הַ,הַ,the,el
187364,1Re,13,24,חֲמֹור֙,חֲמֹור,he-ass,he-culo
187365,1Re,13,24,עֹמֵ֣ד,עמד,stand,estar
187366,1Re,13,24,אֶצְלָ֔הּ,אֵצֶל,side,lado
187367,1Re,13,24,וְ,וְ,and,y
187368,1Re,13,24,הָ֣,הַ,the,el
187369,1Re,13,24,אַרְיֵ֔ה,אַרְיֵה,lion,león
187370,1Re,13,24,עֹמֵ֖ד,עמד,stand,estar
187371,1Re,13,24,אֵ֥צֶל,אֵצֶל,side,lado
187372,1Re,13,24,הַ,הַ,the,el
187373,1Re,13,24,נְּבֵלָֽה׃,נְבֵלָה,corpse,Cargando…
187374,1Re,13,25,וְ,וְ,and,y
187375,1Re,13,25,הִנֵּ֧ה,הִנֵּה,behold,Mirad
187376,1Re,13,25,אֲנָשִׁ֣ים,אִישׁ,man,hombre
187377,1Re,13,25,עֹבְרִ֗ים,עבר,pass,pasar
187378,1Re,13,25,וַ,וְ,and,y
187379,1Re,13,25,יִּרְא֤וּ,ראה,see,ver
187380,1Re,13,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
187381,1Re,13,25,הַ,הַ,the,el
187382,1Re,13,25,נְּבֵלָה֙,נְבֵלָה,corpse,Cargando…
187383,1Re,13,25,מֻשְׁלֶ֣כֶת,שׁלך,throw,Cargando…
187384,1Re,13,25,בַּ,בְּ,in,en
187385,1Re,13,25,,הַ,the,el
187386,1Re,13,25,דֶּ֔רֶךְ,דֶּרֶךְ,way,camino
187387,1Re,13,25,וְ,וְ,and,y
187388,1Re,13,25,אֶת־,אֵת,[object marker],[Marcador de objeto]
187389,1Re,13,25,הָ֣,הַ,the,el
187390,1Re,13,25,אַרְיֵ֔ה,אַרְיֵה,lion,león
187391,1Re,13,25,עֹמֵ֖ד,עמד,stand,estar
187392,1Re,13,25,אֵ֣צֶל,אֵצֶל,side,lado
187393,1Re,13,25,הַ,הַ,the,el
187394,1Re,13,25,נְּבֵלָ֑ה,נְבֵלָה,corpse,Cargando…
187395,1Re,13,25,וַ,וְ,and,y
187396,1Re,13,25,יָּבֹ֨אוּ֙,בוא,come,ven
187397,1Re,13,25,וַ,וְ,and,y
187398,1Re,13,25,יְדַבְּר֣וּ,דבר,speak,hablar
187399,1Re,13,25,בָ,בְּ,in,en
187400,1Re,13,25,,הַ,the,el
187401,1Re,13,25,עִ֔יר,עִיר,town,pueblo
187402,1Re,13,25,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
187403,1Re,13,25,הַ,הַ,the,el
187404,1Re,13,25,נָּבִ֥יא,נָבִיא,prophet,profeta
187405,1Re,13,25,הַ,הַ,the,el
187406,1Re,13,25,זָּקֵ֖ן,זָקֵן,old,Cargando…
187407,1Re,13,25,יֹשֵׁ֥ב,ישׁב,sit,sentar
187408,1Re,13,25,בָּֽהּ׃,בְּ,in,en
187409,1Re,13,26,וַ,וְ,and,y
187410,1Re,13,26,יִּשְׁמַ֣ע,שׁמע,hear,oír
187411,1Re,13,26,הַ,הַ,the,el
187412,1Re,13,26,נָּבִיא֮,נָבִיא,prophet,profeta
187413,1Re,13,26,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
187414,1Re,13,26,הֱשִׁיבֹ֣ו,שׁוב,return,regreso
187415,1Re,13,26,מִן־,מִן,from,de
187416,1Re,13,26,הַ,הַ,the,el
187417,1Re,13,26,דֶּרֶךְ֒,דֶּרֶךְ,way,camino
187418,1Re,13,26,וַ,וְ,and,y
187419,1Re,13,26,יֹּ֨אמֶר֙,אמר,say,decir
187420,1Re,13,26,אִ֣ישׁ,אִישׁ,man,hombre
187421,1Re,13,26,הָ,הַ,the,el
187422,1Re,13,26,אֱלֹהִ֣ים,אֱלֹהִים,god(s),gallinero)
187423,1Re,13,26,ה֔וּא,הוּא,he,él
187424,1Re,13,26,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
187425,1Re,13,26,מָרָ֖ה,מרה,rebel,Cargando…
187426,1Re,13,26,אֶת־,אֵת,[object marker],[Marcador de objeto]
187427,1Re,13,26,פִּ֣י,פֶּה,mouth,boca
187428,1Re,13,26,יְהוָ֑ה,יְהוָה,YHWH,YHWH
187429,1Re,13,26,וַ,וְ,and,y
187430,1Re,13,26,יִּתְּנֵ֨הוּ,נתן,give,dar
187431,1Re,13,26,יְהוָ֜ה,יְהוָה,YHWH,YHWH
187432,1Re,13,26,לָ,לְ,to,a
187433,1Re,13,26,,הַ,the,el
187434,1Re,13,26,אַרְיֵ֗ה,אַרְיֵה,lion,león
187435,1Re,13,26,וַֽ,וְ,and,y
187436,1Re,13,26,יִּשְׁבְּרֵ֨הוּ֙,שׁבר,break,Cargando…
187437,1Re,13,26,וַ,וְ,and,y
187438,1Re,13,26,יְמִתֵ֔הוּ,מות,die,morir
187439,1Re,13,26,כִּ,כְּ,as,como
187440,1Re,13,26,דְבַ֥ר,דָּבָר,word,palabra
187441,1Re,13,26,יְהוָ֖ה,יְהוָה,YHWH,YHWH
187442,1Re,13,26,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
187443,1Re,13,26,דִּבֶּר־,דבר,speak,hablar
187444,1Re,13,26,לֹֽו׃,לְ,to,a
187445,1Re,13,27,וַ,וְ,and,y
187446,1Re,13,27,יְדַבֵּ֤ר,דבר,speak,hablar
187447,1Re,13,27,אֶל־,אֶל,to,a
187448,1Re,13,27,בָּנָיו֙,בֵּן,son,hijo
187449,1Re,13,27,לֵ,לְ,to,a
187450,1Re,13,27,אמֹ֔ר,אמר,say,decir
187451,1Re,13,27,חִבְשׁוּ־,חבשׁ,saddle,sillín
187452,1Re,13,27,לִ֖י,לְ,to,a
187453,1Re,13,27,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
187454,1Re,13,27,הַ,הַ,the,el
187455,1Re,13,27,חֲמֹ֑ור,חֲמֹור,he-ass,he-culo
187456,1Re,13,27,וַֽ,וְ,and,y
187457,1Re,13,27,יַּחֲבֹֽשׁוּ׃,חבשׁ,saddle,sillín
187458,1Re,13,28,וַ,וְ,and,y
187459,1Re,13,28,יֵּ֗לֶךְ,הלך,walk,caminar
187460,1Re,13,28,וַ,וְ,and,y
187461,1Re,13,28,יִּמְצָ֤א,מצא,find,encontrar
187462,1Re,13,28,אֶת־,אֵת,[object marker],[Marcador de objeto]
187463,1Re,13,28,נִבְלָתֹו֙,נְבֵלָה,corpse,Cargando…
187464,1Re,13,28,מֻשְׁלֶ֣כֶת,שׁלך,throw,Cargando…
187465,1Re,13,28,בַּ,בְּ,in,en
187466,1Re,13,28,,הַ,the,el
187467,1Re,13,28,דֶּ֔רֶךְ,דֶּרֶךְ,way,camino
187468,1Re,13,28,וַֽ,וְ,and,y
187469,1Re,13,28,חֲמֹור֙,חֲמֹור,he-ass,he-culo
187470,1Re,13,28,וְ,וְ,and,y
187471,1Re,13,28,הָ֣,הַ,the,el
187472,1Re,13,28,אַרְיֵ֔ה,אַרְיֵה,lion,león
187473,1Re,13,28,עֹמְדִ֖ים,עמד,stand,estar
187474,1Re,13,28,אֵ֣צֶל,אֵצֶל,side,lado
187475,1Re,13,28,הַ,הַ,the,el
187476,1Re,13,28,נְּבֵלָ֑ה,נְבֵלָה,corpse,Cargando…
187477,1Re,13,28,לֹֽא־,לֹא,not,no
187478,1Re,13,28,אָכַ֤ל,אכל,eat,comer
187479,1Re,13,28,הָֽ,הַ,the,el
187480,1Re,13,28,אַרְיֵה֙,אַרְיֵה,lion,león
187481,1Re,13,28,אֶת־,אֵת,[object marker],[Marcador de objeto]
187482,1Re,13,28,הַ,הַ,the,el
187483,1Re,13,28,נְּבֵלָ֔ה,נְבֵלָה,corpse,Cargando…
187484,1Re,13,28,וְ,וְ,and,y
187485,1Re,13,28,לֹ֥א,לֹא,not,no
187486,1Re,13,28,שָׁבַ֖ר,שׁבר,break,Cargando…
187487,1Re,13,28,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
187488,1Re,13,28,הַ,הַ,the,el
187489,1Re,13,28,חֲמֹֽור׃,חֲמֹור,he-ass,he-culo
187490,1Re,13,29,וַ,וְ,and,y
187491,1Re,13,29,יִּשָּׂ֨א,נשׂא,lift,ascensor
187492,1Re,13,29,הַ,הַ,the,el
187493,1Re,13,29,נָּבִ֜יא,נָבִיא,prophet,profeta
187494,1Re,13,29,אֶת־,אֵת,[object marker],[Marcador de objeto]
187495,1Re,13,29,נִבְלַ֧ת,נְבֵלָה,corpse,Cargando…
187496,1Re,13,29,אִישׁ־,אִישׁ,man,hombre
187497,1Re,13,29,הָ,הַ,the,el
187498,1Re,13,29,אֱלֹהִ֛ים,אֱלֹהִים,god(s),gallinero)
187499,1Re,13,29,וַ,וְ,and,y
187500,1Re,13,29,יַּנִּחֵ֥הוּ,נוח,settle,resolver
187501,1Re,13,29,אֶֽל־,אֶל,to,a
187502,1Re,13,29,הַ,הַ,the,el
187503,1Re,13,29,חֲמֹ֖ור,חֲמֹור,he-ass,he-culo
187504,1Re,13,29,וַ,וְ,and,y
187505,1Re,13,29,יְשִׁיבֵ֑הוּ,שׁוב,return,regreso
187506,1Re,13,29,וַ,וְ,and,y
187507,1Re,13,29,יָּבֹ֗א,בוא,come,ven
187508,1Re,13,29,אֶל־,אֶל,to,a
187509,1Re,13,29,עִיר֙,עִיר,town,pueblo
187510,1Re,13,29,הַ,הַ,the,el
187511,1Re,13,29,נָּבִ֣יא,נָבִיא,prophet,profeta
187512,1Re,13,29,הַ,הַ,the,el
187513,1Re,13,29,זָּקֵ֔ן,זָקֵן,old,Cargando…
187514,1Re,13,29,לִ,לְ,to,a
187515,1Re,13,29,סְפֹּ֖ד,ספד,lament,Cargando…
187516,1Re,13,29,וּ,וְ,and,y
187517,1Re,13,29,לְ,לְ,to,a
187518,1Re,13,29,קָבְרֹֽו׃,קבר,bury,enterrar
187519,1Re,13,30,וַ,וְ,and,y
187520,1Re,13,30,יַּנַּ֥ח,נוח,settle,resolver
187521,1Re,13,30,אֶת־,אֵת,[object marker],[Marcador de objeto]
187522,1Re,13,30,נִבְלָתֹ֖ו,נְבֵלָה,corpse,Cargando…
187523,1Re,13,30,בְּ,בְּ,in,en
187524,1Re,13,30,קִבְרֹ֑ו,קֶבֶר,grave,Cargando…
187525,1Re,13,30,וַ,וְ,and,y
187526,1Re,13,30,יִּסְפְּד֥וּ,ספד,lament,Cargando…
187527,1Re,13,30,עָלָ֖יו,עַל,upon,sobre
187528,1Re,13,30,הֹ֥וי,הֹוי,alas,Cargando…
187529,1Re,13,30,אָחִֽי׃,אָח,brother,hermano
187530,1Re,13,31,וַ,וְ,and,y
187531,1Re,13,31,יְהִי֮,היה,be,ser
187532,1Re,13,31,אַחֲרֵ֣י,אַחַר,after,después
187533,1Re,13,31,קָבְרֹ֣ו,קבר,bury,enterrar
187534,1Re,13,31,אֹתֹו֒,אֵת,[object marker],[Marcador de objeto]
187535,1Re,13,31,וַ,וְ,and,y
187536,1Re,13,31,יֹּ֤אמֶר,אמר,say,decir
187537,1Re,13,31,אֶל־,אֶל,to,a
187538,1Re,13,31,בָּנָיו֙,בֵּן,son,hijo
187539,1Re,13,31,לֵ,לְ,to,a
187540,1Re,13,31,אמֹ֔ר,אמר,say,decir
187541,1Re,13,31,בְּ,בְּ,in,en
187542,1Re,13,31,מֹותִי֙,מָוֶת,death,muerte
187543,1Re,13,31,וּ,וְ,and,y
187544,1Re,13,31,קְבַרְתֶּ֣ם,קבר,bury,enterrar
187545,1Re,13,31,אֹתִ֔י,אֵת,[object marker],[Marcador de objeto]
187546,1Re,13,31,בַּ,בְּ,in,en
187547,1Re,13,31,,הַ,the,el
187548,1Re,13,31,קֶּ֕בֶר,קֶבֶר,grave,Cargando…
187549,1Re,13,31,אֲשֶׁ֛ר,אֲשֶׁר,[relative],[relativo]
187550,1Re,13,31,אִ֥ישׁ,אִישׁ,man,hombre
187551,1Re,13,31,הָ,הַ,the,el
187552,1Re,13,31,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
187553,1Re,13,31,קָב֣וּר,קבר,bury,enterrar
187554,1Re,13,31,בֹּ֑ו,בְּ,in,en
187555,1Re,13,31,אֵ֚צֶל,אֵצֶל,side,lado
187556,1Re,13,31,עַצְמֹתָ֔יו,עֶצֶם,bone,Cargando…
187557,1Re,13,31,הַנִּ֖יחוּ,נוח,settle,resolver
187558,1Re,13,31,אֶת־,אֵת,[object marker],[Marcador de objeto]
187559,1Re,13,31,עַצְמֹתָֽי׃,עֶצֶם,bone,Cargando…
187560,1Re,13,32,כִּי֩,כִּי,that,ese
187561,1Re,13,32,הָיֹ֨ה,היה,be,ser
187562,1Re,13,32,יִהְיֶ֜ה,היה,be,ser
187563,1Re,13,32,הַ,הַ,the,el
187564,1Re,13,32,דָּבָ֗ר,דָּבָר,word,palabra
187565,1Re,13,32,אֲשֶׁ֤ר,אֲשֶׁר,[relative],[relativo]
187566,1Re,13,32,קָרָא֙,קרא,call,llamada
187567,1Re,13,32,בִּ,בְּ,in,en
187568,1Re,13,32,דְבַ֣ר,דָּבָר,word,palabra
187569,1Re,13,32,יְהוָ֔ה,יְהוָה,YHWH,YHWH
187570,1Re,13,32,עַל־,עַל,upon,sobre
187571,1Re,13,32,הַ,הַ,the,el
187572,1Re,13,32,מִּזְבֵּ֖חַ,מִזְבֵּחַ,altar,altar
187573,1Re,13,32,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
187574,1Re,13,32,בְּ,בְּ,in,en
187575,1Re,13,32,בֵֽית־אֵ֑ל,בֵּית אֵל,Bethel,Cargando…
187576,1Re,13,32,וְ,וְ,and,y
187577,1Re,13,32,עַל֙,עַל,upon,sobre
187578,1Re,13,32,כָּל־,כֹּל,whole,todo
187579,1Re,13,32,בָּתֵּ֣י,בַּיִת,house,casa
187580,1Re,13,32,הַ,הַ,the,el
187581,1Re,13,32,בָּמֹ֔ות,בָּמָה,high place,lugar alto
187582,1Re,13,32,אֲשֶׁ֖ר,אֲשֶׁר,[relative],[relativo]
187583,1Re,13,32,בְּ,בְּ,in,en
187584,1Re,13,32,עָרֵ֥י,עִיר,town,pueblo
187585,1Re,13,32,שֹׁמְרֹֽון׃ פ,שֹׁמְרֹון,Samaria,Cargando…
187586,1Re,13,33,אַחַר֙,אַחַר,after,después
187587,1Re,13,33,הַ,הַ,the,el
187588,1Re,13,33,דָּבָ֣ר,דָּבָר,word,palabra
187589,1Re,13,33,הַ,הַ,the,el
187590,1Re,13,33,זֶּ֔ה,זֶה,this,esta
187591,1Re,13,33,לֹֽא־,לֹא,not,no
187592,1Re,13,33,שָׁ֥ב,שׁוב,return,regreso
187593,1Re,13,33,יָרָבְעָ֖ם,יָרָבְעָם,Jeroboam,Cargando…
187594,1Re,13,33,מִ,מִן,from,de
187595,1Re,13,33,דַּרְכֹּ֣ו,דֶּרֶךְ,way,camino
187596,1Re,13,33,הָ,הַ,the,el
187597,1Re,13,33,רָעָ֑ה,רַע,evil,mal
187598,1Re,13,33,וַ֠,וְ,and,y
187599,1Re,13,33,יָּשָׁב,שׁוב,return,regreso
187600,1Re,13,33,וַ,וְ,and,y
187601,1Re,13,33,יַּ֜עַשׂ,עשׂה,make,hacer
187602,1Re,13,33,מִ,מִן,from,de
187603,1Re,13,33,קְצֹ֤ות,קְצֹות,end,fin
187604,1Re,13,33,הָ,הַ,the,el
187605,1Re,13,33,עָם֙,עַם,people,gente
187606,1Re,13,33,כֹּהֲנֵ֣י,כֹּהֵן,priest,sacerdote
187607,1Re,13,33,בָמֹ֔ות,בָּמָה,high place,lugar alto
187608,1Re,13,33,הֶֽ,הַ,the,el
187609,1Re,13,33,חָפֵץ֙,חָפֵץ,delighting,Cargando…
187610,1Re,13,33,יְמַלֵּ֣א,מלא,be full,estar lleno
187611,1Re,13,33,אֶת־,אֵת,[object marker],[Marcador de objeto]
187612,1Re,13,33,יָדֹ֔ו,יָד,hand,mano
187613,1Re,13,33,וִ,וְ,and,y
187614,1Re,13,33,יהִ֖י,היה,be,ser
187615,1Re,13,33,כֹּהֲנֵ֥י,כֹּהֵן,priest,sacerdote
187616,1Re,13,33,בָמֹֽות׃,בָּמָה,high place,lugar alto
187617,1Re,13,34,וַ,וְ,and,y
187618,1Re,13,34,יְהִי֙,היה,be,ser
187619,1Re,13,34,בַּ,בְּ,in,en
187620,1Re,13,34,,הַ,the,el
187621,1Re,13,34,דָּבָ֣ר,דָּבָר,word,palabra
187622,1Re,13,34,הַ,הַ,the,el
187623,1Re,13,34,זֶּ֔ה,זֶה,this,esta
187624,1Re,13,34,לְ,לְ,to,a
187625,1Re,13,34,חַטַּ֖את,חַטָּאת,sin,Cargando…
187626,1Re,13,34,בֵּ֣ית,בַּיִת,house,casa
187627,1Re,13,34,יָרָבְעָ֑ם,יָרָבְעָם,Jeroboam,Cargando…
187628,1Re,13,34,וּ,וְ,and,y
187629,1Re,13,34,לְ,לְ,to,a
187630,1Re,13,34,הַכְחִיד֙,כחד,hide,Cargando…
187631,1Re,13,34,וּ,וְ,and,y
187632,1Re,13,34,לְ,לְ,to,a
187633,1Re,13,34,הַשְׁמִ֔יד,שׁמד,destroy,Cargando…
187634,1Re,13,34,מֵ,מִן,from,de
187635,1Re,13,34,עַ֖ל,עַל,upon,sobre
187636,1Re,13,34,פְּנֵ֥י,פָּנֶה,face,cara
187637,1Re,13,34,הָ,הַ,the,el
187638,1Re,13,34,אֲדָמָֽה׃ פ,אֲדָמָה,soil,Cargando…
187639,1Re,14,1,בָּ,בְּ,in,en
187640,1Re,14,1,,הַ,the,el
187641,1Re,14,1,עֵ֣ת,עֵת,time,Cargando…
187642,1Re,14,1,הַ,הַ,the,el
187643,1Re,14,1,הִ֔יא,הִיא,she,ella
187644,1Re,14,1,חָלָ֖ה,חלה,become weak,Cargando…
187645,1Re,14,1,אֲבִיָּ֥ה,אֲבִיָּה,Abijah,Cargando…
187646,1Re,14,1,בֶן־,בֵּן,son,hijo
187647,1Re,14,1,יָרָבְעָֽם׃,יָרָבְעָם,Jeroboam,Cargando…
187648,1Re,14,2,וַ,וְ,and,y
187649,1Re,14,2,יֹּ֨אמֶר,אמר,say,decir
187650,1Re,14,2,יָרָבְעָ֜ם,יָרָבְעָם,Jeroboam,Cargando…
187651,1Re,14,2,לְ,לְ,to,a
187652,1Re,14,2,אִשְׁתֹּ֗ו,אִשָּׁה,woman,mujer
187653,1Re,14,2,ק֤וּמִי,קום,arise,surgir
187654,1Re,14,2,נָא֙,נָא,yeah,sí
187655,1Re,14,2,וְ,וְ,and,y
187656,1Re,14,2,הִשְׁתַּנִּ֔ית,שׁנה,change,Cargando…
187657,1Re,14,2,וְ,וְ,and,y
187658,1Re,14,2,לֹ֣א,לֹא,not,no
187659,1Re,14,2,יֵֽדְע֔וּ,ידע,know,saber
187660,1Re,14,2,כִּי־,כִּי,that,ese
187661,1Re,14,2,אַ֖תְּ,אַתְּ,you,tú
187662,1Re,14,2,אֵ֣שֶׁת,אִשָּׁה,woman,mujer
187663,1Re,14,2,יָרָבְעָ֑ם,יָרָבְעָם,Jeroboam,Cargando…
187664,1Re,14,2,וְ,וְ,and,y
187665,1Re,14,2,הָלַ֣כְתְּ,הלך,walk,caminar
187666,1Re,14,2,שִׁלֹ֗ה,שִׁלֹה,Shiloh,Shiloh
187667,1Re,14,2,הִנֵּה־,הִנֵּה,behold,Mirad
187668,1Re,14,2,שָׁם֙,שָׁם,there,ahí
187669,1Re,14,2,אֲחִיָּ֣ה,אֲחִיָּה,Ahijah,Ahías
187670,1Re,14,2,הַ,הַ,the,el
187671,1Re,14,2,נָּבִ֔יא,נָבִיא,prophet,profeta
187672,1Re,14,2,הֽוּא־,הוּא,he,él
187673,1Re,14,2,דִבֶּ֥ר,דבר,speak,hablar
187674,1Re,14,2,עָלַ֛י,עַל,upon,sobre
187675,1Re,14,2,לְ,לְ,to,a
187676,1Re,14,2,מֶ֖לֶךְ,מֶלֶךְ,king,Rey
