word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
358438,Can,4,16,תֵימָ֔ן,תֵּימָן,south,sur
358439,Can,4,16,הָפִ֥יחִי,פוח,breath,aliento
358440,Can,4,16,גַנִּ֖י,גַּן,garden,jardín
358441,Can,4,16,יִזְּל֣וּ,נזל,flow,fluir
358442,Can,4,16,בְשָׂמָ֑יו,בֹּשֶׂם,balsam-tree,bálsamo de árboles
358443,Can,4,16,יָבֹ֤א,בוא,come,ven
358444,Can,4,16,דֹודִי֙,דֹּוד,beloved one,amada
358445,Can,4,16,לְ,לְ,to,a
358446,Can,4,16,גַנֹּ֔ו,גַּן,garden,jardín
358447,Can,4,16,וְ,וְ,and,y
358448,Can,4,16,יֹאכַ֖ל,אכל,eat,comer
358449,Can,4,16,פְּרִ֥י,פְּרִי,fruit,Fruta
358450,Can,4,16,מְגָדָֽיו׃,מֶגֶד,present,presente
358451,Can,5,1,בָּ֣אתִי,בוא,come,ven
358452,Can,5,1,לְ,לְ,to,a
358453,Can,5,1,גַנִּי֮,גַּן,garden,jardín
358454,Can,5,1,אֲחֹתִ֣י,אָחֹות,sister,hermana
358455,Can,5,1,כַלָּה֒,כַּלָּה,bride,novia
358456,Can,5,1,אָרִ֤יתִי,ארה,pluck,arrancar
358457,Can,5,1,מֹורִי֙,מֹר,myrrh,mirra
358458,Can,5,1,עִם־,עִם,with,con
358459,Can,5,1,בְּשָׂמִ֔י,בֹּשֶׂם,balsam-tree,bálsamo de árboles
358460,Can,5,1,אָכַ֤לְתִּי,אכל,eat,comer
358461,Can,5,1,יַעְרִי֙,יַעַר,honeycomb,panal
358462,Can,5,1,עִם־,עִם,with,con
358463,Can,5,1,דִּבְשִׁ֔י,דְּבַשׁ,honey,miel
358464,Can,5,1,שָׁתִ֥יתִי,שׁתה,drink,beber
358465,Can,5,1,יֵינִ֖י,יַיִן,wine,vino
358466,Can,5,1,עִם־,עִם,with,con
358467,Can,5,1,חֲלָבִ֑י,חָלָב,milk,Leche
358468,Can,5,1,אִכְל֣וּ,אכל,eat,comer
358469,Can,5,1,רֵעִ֔ים,רֵעַ,fellow,compañero
358470,Can,5,1,שְׁת֥וּ,שׁתה,drink,beber
358471,Can,5,1,וְ,וְ,and,y
358472,Can,5,1,שִׁכְר֖וּ,שׁכר,be drunk,Estar borracho
358473,Can,5,1,דֹּודִֽים׃ ס,דֹּוד,beloved one,amada
358474,Can,5,2,אֲנִ֥י,אֲנִי,i,yo
358475,Can,5,2,יְשֵׁנָ֖ה,יָשֵׁן,sleeping,dormido
358476,Can,5,2,וְ,וְ,and,y
358477,Can,5,2,לִבִּ֣י,לֵב,heart,corazón
358478,Can,5,2,עֵ֑ר,עור,be awake,Estar despierto
358479,Can,5,2,קֹ֣ול׀,קֹול,sound,sonar
358480,Can,5,2,דֹּודִ֣י,דֹּוד,beloved one,amada
358481,Can,5,2,דֹופֵ֗ק,דפק,drive,manejar
358482,Can,5,2,פִּתְחִי־,פתח,open,abierto
358483,Can,5,2,לִ֞י,לְ,to,a
358484,Can,5,2,אֲחֹתִ֤י,אָחֹות,sister,hermana
358485,Can,5,2,רַעְיָתִי֙,רַעְיָה,girl friend,Novia
358486,Can,5,2,יֹונָתִ֣י,יֹונָה,dove,paloma
358487,Can,5,2,תַמָּתִ֔י,תָּם,complete,completar
358488,Can,5,2,שֶׁ,שַׁ,[relative],[relativo]
358489,Can,5,2,רֹּאשִׁי֙,רֹאשׁ,head,cabeza
358490,Can,5,2,נִמְלָא־,מלא,be full,estar lleno
358491,Can,5,2,טָ֔ל,טַל,dew,Rocío
358492,Can,5,2,קְוֻּצֹּותַ֖י,קְוֻצֹּות,hairlocks,hairlocks
358493,Can,5,2,רְסִ֥יסֵי,רָסִיס,drop,soltar
358494,Can,5,2,לָֽיְלָה׃,לַיְלָה,night,noche
358495,Can,5,3,פָּשַׁ֨טְתִּי֙,פשׁט,strip off,quitarse
358496,Can,5,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
358497,Can,5,3,כֻּתָּנְתִּ֔י,כֻּתֹּנֶת,tunic,sayo
358498,Can,5,3,אֵיכָ֖כָה,אֵיכָכָה,how,cómo
358499,Can,5,3,אֶלְבָּשֶׁ֑נָּה,לבשׁ,cloth,paño
358500,Can,5,3,רָחַ֥צְתִּי,רחץ,wash,lavar
358501,Can,5,3,אֶת־,אֵת,[object marker],[Marcador de objeto]
358502,Can,5,3,רַגְלַ֖י,רֶגֶל,foot,pie
358503,Can,5,3,אֵיכָ֥כָה,אֵיכָכָה,how,cómo
358504,Can,5,3,אֲטַנְּפֵֽם׃,טנף,soil,suelo
358505,Can,5,4,דֹּודִ֗י,דֹּוד,beloved one,amada
358506,Can,5,4,שָׁלַ֤ח,שׁלח,send,enviar
358507,Can,5,4,יָדֹו֙,יָד,hand,mano
358508,Can,5,4,מִן־,מִן,from,de
358509,Can,5,4,הַ,הַ,the,el
358510,Can,5,4,חֹ֔ר,חֹר,hole,agujero
358511,Can,5,4,וּ,וְ,and,y
358512,Can,5,4,מֵעַ֖י,מֵעִים,bowels,intestinos
358513,Can,5,4,הָמ֥וּ,המה,make noise,hacer ruido
358514,Can,5,4,עָלָֽיו׃,עַל,upon,sobre
358515,Can,5,5,קַ֥מְתִּֽי,קום,arise,surgir
358516,Can,5,5,אֲנִ֖י,אֲנִי,i,yo
358517,Can,5,5,לִ,לְ,to,a
358518,Can,5,5,פְתֹּ֣חַ,פתח,open,abierto
358519,Can,5,5,לְ,לְ,to,a
358520,Can,5,5,דֹודִ֑י,דֹּוד,beloved one,amada
358521,Can,5,5,וְ,וְ,and,y
358522,Can,5,5,יָדַ֣י,יָד,hand,mano
358523,Can,5,5,נָֽטְפוּ־,נטף,drop,soltar
358524,Can,5,5,מֹ֗ור,מֹר,myrrh,mirra
358525,Can,5,5,וְ,וְ,and,y
358526,Can,5,5,אֶצְבְּעֹתַי֙,אֶצְבַּע,finger,dedo
358527,Can,5,5,מֹ֣ור,מֹר,myrrh,mirra
358528,Can,5,5,עֹבֵ֔ר,עבר,pass,pasar
358529,Can,5,5,עַ֖ל,עַל,upon,sobre
358530,Can,5,5,כַּפֹּ֥ות,כַּף,palm,palma
358531,Can,5,5,הַ,הַ,the,el
358532,Can,5,5,מַּנְעֽוּל׃,מַנְעוּל,lock,bloquear
358533,Can,5,6,פָּתַ֤חְתִּֽי,פתח,open,abierto
358534,Can,5,6,אֲנִי֙,אֲנִי,i,yo
358535,Can,5,6,לְ,לְ,to,a
358536,Can,5,6,דֹודִ֔י,דֹּוד,beloved one,amada
358537,Can,5,6,וְ,וְ,and,y
358538,Can,5,6,דֹודִ֖י,דֹּוד,beloved one,amada
358539,Can,5,6,חָמַ֣ק,חמק,turn away,rechazar
358540,Can,5,6,עָבָ֑ר,עבר,pass,pasar
358541,Can,5,6,נַפְשִׁי֙,נֶפֶשׁ,soul,alma
358542,Can,5,6,יָֽצְאָ֣ה,יצא,go out,fuera
358543,Can,5,6,בְ,בְּ,in,en
358544,Can,5,6,דַבְּרֹ֔ו,דבר,push back,hacer retroceder
358545,Can,5,6,בִּקַּשְׁתִּ֨יהוּ֙,בקשׁ,seek,buscar
358546,Can,5,6,וְ,וְ,and,y
358547,Can,5,6,לֹ֣א,לֹא,not,no
358548,Can,5,6,מְצָאתִ֔יהוּ,מצא,find,encontrar
358549,Can,5,6,קְרָאתִ֖יו,קרא,call,llamada
358550,Can,5,6,וְ,וְ,and,y
358551,Can,5,6,לֹ֥א,לֹא,not,no
358552,Can,5,6,עָנָֽנִי׃,ענה,answer,responder
358553,Can,5,7,מְצָאֻ֧נִי,מצא,find,encontrar
358554,Can,5,7,הַ,הַ,the,el
358555,Can,5,7,שֹּׁמְרִ֛ים,שׁמר,keep,mantener
358556,Can,5,7,הַ,הַ,the,el
358557,Can,5,7,סֹּבְבִ֥ים,סבב,turn,giro
358558,Can,5,7,בָּ,בְּ,in,en
358559,Can,5,7,,הַ,the,el
358560,Can,5,7,עִ֖יר,עִיר,town,pueblo
358561,Can,5,7,הִכּ֣וּנִי,נכה,strike,Huelga
358562,Can,5,7,פְצָע֑וּנִי,פצע,squeeze,exprimir
358563,Can,5,7,נָשְׂא֤וּ,נשׂא,lift,ascensor
358564,Can,5,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
358565,Can,5,7,רְדִידִי֙,רְדִיד,wrapper,envoltura
358566,Can,5,7,מֵֽ,מִן,from,de
358567,Can,5,7,עָלַ֔י,עַל,upon,sobre
358568,Can,5,7,שֹׁמְרֵ֖י,שׁמר,keep,mantener
358569,Can,5,7,הַ,הַ,the,el
358570,Can,5,7,חֹמֹֽות׃,חֹומָה,wall,pared
358571,Can,5,8,הִשְׁבַּ֥עְתִּי,שׁבע,swear,jurar
358572,Can,5,8,אֶתְכֶ֖ם,אֵת,[object marker],[Marcador de objeto]
358573,Can,5,8,בְּנֹ֣ות,בַּת,daughter,hija
358574,Can,5,8,יְרוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
358575,Can,5,8,אִֽם־,אִם,if,Si
358576,Can,5,8,תִּמְצְאוּ֙,מצא,find,encontrar
358577,Can,5,8,אֶת־,אֵת,[object marker],[Marcador de objeto]
358578,Can,5,8,דֹּודִ֔י,דֹּוד,beloved one,amada
358579,Can,5,8,מַה־,מָה,what,qué
358580,Can,5,8,תַּגִּ֣ידוּ,נגד,report,informe
358581,Can,5,8,לֹ֔ו,לְ,to,a
358582,Can,5,8,שֶׁ,שַׁ,[relative],[relativo]
358583,Can,5,8,חֹולַ֥ת,חלה,become weak,debilitarse
358584,Can,5,8,אַהֲבָ֖ה,אֲהָבָה,love,amor
358585,Can,5,8,אָֽנִי׃,אֲנִי,i,yo
358586,Can,5,9,מַה־,מָה,what,qué
358587,Can,5,9,דֹּודֵ֣ךְ,דֹּוד,beloved one,amada
358588,Can,5,9,מִ,מִן,from,de
358589,Can,5,9,דֹּ֔וד,דֹּוד,beloved one,amada
358590,Can,5,9,הַ,הַ,the,el
358591,Can,5,9,יָּפָ֖ה,יָפֶה,beautiful,hermosa
358592,Can,5,9,בַּ,בְּ,in,en
358593,Can,5,9,,הַ,the,el
358594,Can,5,9,נָּשִׁ֑ים,אִשָּׁה,woman,mujer
358595,Can,5,9,מַה־,מָה,what,qué
358596,Can,5,9,דֹּודֵ֣ךְ,דֹּוד,beloved one,amada
358597,Can,5,9,מִ,מִן,from,de
358598,Can,5,9,דֹּ֔וד,דֹּוד,beloved one,amada
358599,Can,5,9,שֶׁ,שַׁ,[relative],[relativo]
358600,Can,5,9,כָּ֖כָה,כָּכָה,thus,así
358601,Can,5,9,הִשְׁבַּעְתָּֽנוּ׃,שׁבע,swear,jurar
358602,Can,5,10,דֹּודִ֥י,דֹּוד,beloved one,amada
358603,Can,5,10,צַח֙,צַח,clear,claro
358604,Can,5,10,וְ,וְ,and,y
358605,Can,5,10,אָדֹ֔ום,אָדֹם,red,rojo
358606,Can,5,10,דָּג֖וּל,דגל,lift banner,bandera ascensor
358607,Can,5,10,מֵ,מִן,from,de
358608,Can,5,10,רְבָבָֽה׃,רְבָבָה,multitude,multitud
358609,Can,5,11,רֹאשֹׁ֖ו,רֹאשׁ,head,cabeza
358610,Can,5,11,כֶּ֣תֶם,כֶּתֶם,gold,oro
358611,Can,5,11,פָּ֑ז,פַּז,topaz,topacio
358612,Can,5,11,קְוּצֹּותָיו֙,קְוֻצֹּות,hairlocks,hairlocks
358613,Can,5,11,תַּלְתַּלִּ֔ים,תַּלְתָּל,date-panicle,fecha-panoja
358614,Can,5,11,שְׁחֹרֹ֖ות,שָׁחֹר,black,negro
358615,Can,5,11,כָּ,כְּ,as,como
358616,Can,5,11,,הַ,the,el
358617,Can,5,11,עֹורֵֽב׃,עֹרֵב,raven,cuervo
358618,Can,5,12,עֵינָ֕יו,עַיִן,eye,ojo
358619,Can,5,12,כְּ,כְּ,as,como
358620,Can,5,12,יֹונִ֖ים,יֹונָה,dove,paloma
358621,Can,5,12,עַל־,עַל,upon,sobre
358622,Can,5,12,אֲפִ֣יקֵי,אָפִיק,stream,corriente
358623,Can,5,12,מָ֑יִם,מַיִם,water,agua
358624,Can,5,12,רֹֽחֲצֹות֙,רחץ,wash,lavar
358625,Can,5,12,בֶּֽ,בְּ,in,en
358626,Can,5,12,,הַ,the,el
358627,Can,5,12,חָלָ֔ב,חָלָב,milk,Leche
358628,Can,5,12,יֹשְׁבֹ֖ות,ישׁב,sit,sentar
358629,Can,5,12,עַל־,עַל,upon,sobre
358630,Can,5,12,מִלֵּֽאת׃,מִלֵּאת,[uncertain],[incierto]
358631,Can,5,13,לְחָיָו֙,לְחִי,jaw,mandíbula
358632,Can,5,13,כַּ,כְּ,as,como
358633,Can,5,13,עֲרוּגַ֣ת,עֲרוּגָה,garden bed,Cama de jardín
358634,Can,5,13,הַ,הַ,the,el
358635,Can,5,13,בֹּ֔שֶׂם,בֹּשֶׂם,balsam-tree,bálsamo de árboles
358636,Can,5,13,מִגְדְּלֹ֖ות,מִגְדָּל,tower,torre
358637,Can,5,13,מֶרְקָחִ֑ים,מֶרְקָח,herb,hierba
358638,Can,5,13,שִׂפְתֹותָיו֙,שָׂפָה,lip,labio
358639,Can,5,13,שֹֽׁושַׁנִּ֔ים,שׁוּשַׁן,lily,lirio
358640,Can,5,13,נֹטְפֹ֖ות,נטף,drop,soltar
358641,Can,5,13,מֹ֥ור,מֹר,myrrh,mirra
358642,Can,5,13,עֹבֵֽר׃,עבר,pass,pasar
358643,Can,5,14,יָדָיו֙,יָד,hand,mano
358644,Can,5,14,גְּלִילֵ֣י,גָּלִיל,pivot,pivote
358645,Can,5,14,זָהָ֔ב,זָהָב,gold,oro
358646,Can,5,14,מְמֻלָּאִ֖ים,מלא,be full,estar lleno
358647,Can,5,14,בַּ,בְּ,in,en
358648,Can,5,14,,הַ,the,el
358649,Can,5,14,תַּרְשִׁ֑ישׁ,תַּרְשִׁישׁ,precious stone,piedra preciosa
358650,Can,5,14,מֵעָיו֙,מֵעִים,bowels,intestinos
358651,Can,5,14,עֶ֣שֶׁת,עֶשֶׁת,plate,plato
358652,Can,5,14,שֵׁ֔ן,שֵׁן,tooth,diente
358653,Can,5,14,מְעֻלֶּ֖פֶת,עלף,cover,cubrir
358654,Can,5,14,סַפִּירִֽים׃,סַפִּיר,lapis lazuli,lapislázuli
358655,Can,5,15,שֹׁוקָיו֙,שֹׁוק,splintbone,peroné
358656,Can,5,15,עַמּ֣וּדֵי,עַמּוּד,pillar,pilar
358657,Can,5,15,שֵׁ֔שׁ,שֵׁשׁ,alabaster,alabastro
358658,Can,5,15,מְיֻסָּדִ֖ים,יסד,found,encontró
358659,Can,5,15,עַל־,עַל,upon,sobre
358660,Can,5,15,אַדְנֵי־,אֶדֶן,pedestal,pedestal
358661,Can,5,15,פָ֑ז,פַּז,topaz,topacio
358662,Can,5,15,מַרְאֵ֨הוּ֙,מַרְאֶה,sight,visión
358663,Can,5,15,כַּ,כְּ,as,como
358664,Can,5,15,,הַ,the,el
358665,Can,5,15,לְּבָנֹ֔ון,לְבָנֹון,Lebanon,Líbano
358666,Can,5,15,בָּח֖וּר,בחר,examine,examinar
358667,Can,5,15,כָּ,כְּ,as,como
358668,Can,5,15,,הַ,the,el
358669,Can,5,15,אֲרָזִֽים׃,אֶרֶז,cedar,cedro
358670,Can,5,16,חִכֹּו֙,חֵךְ,palate,paladar
358671,Can,5,16,מַֽמְתַקִּ֔ים,מַמְתַקִּים,sweetness,dulzura
358672,Can,5,16,וְ,וְ,and,y
358673,Can,5,16,כֻלֹּ֖ו,כֹּל,whole,todo
358674,Can,5,16,מַחֲמַדִּ֑ים,מַחְמָד,desire,deseo
358675,Can,5,16,זֶ֤ה,זֶה,this,esta
358676,Can,5,16,דֹודִי֙,דֹּוד,beloved one,amada
358677,Can,5,16,וְ,וְ,and,y
358678,Can,5,16,זֶ֣ה,זֶה,this,esta
358679,Can,5,16,רֵעִ֔י,רֵעַ,fellow,compañero
358680,Can,5,16,בְּנֹ֖ות,בַּת,daughter,hija
358681,Can,5,16,יְרוּשָׁלִָֽם׃,יְרוּשָׁלִַם,Jerusalem,Jerusalén
358682,Can,6,1,אָ֚נָה,אָן,whither,Adónde
358683,Can,6,1,הָלַ֣ךְ,הלך,walk,caminar
358684,Can,6,1,דֹּודֵ֔ךְ,דֹּוד,beloved one,amada
358685,Can,6,1,הַ,הַ,the,el
358686,Can,6,1,יָּפָ֖ה,יָפֶה,beautiful,hermosa
358687,Can,6,1,בַּ,בְּ,in,en
358688,Can,6,1,,הַ,the,el
358689,Can,6,1,נָּשִׁ֑ים,אִשָּׁה,woman,mujer
358690,Can,6,1,אָ֚נָה,אָן,whither,Adónde
358691,Can,6,1,פָּנָ֣ה,פנה,turn,giro
358692,Can,6,1,דֹודֵ֔ךְ,דֹּוד,beloved one,amada
358693,Can,6,1,וּ,וְ,and,y
358694,Can,6,1,נְבַקְשֶׁ֖נּוּ,בקשׁ,seek,buscar
358695,Can,6,1,עִמָּֽךְ׃,עִם,with,con
358696,Can,6,2,דֹּודִי֙,דֹּוד,beloved one,amada
358697,Can,6,2,יָרַ֣ד,ירד,descend,descender
358698,Can,6,2,לְ,לְ,to,a
358699,Can,6,2,גַנֹּ֔ו,גַּן,garden,jardín
358700,Can,6,2,לַ,לְ,to,a
358701,Can,6,2,עֲרוּגֹ֖ות,עֲרוּגָה,garden bed,Cama de jardín
358702,Can,6,2,הַ,הַ,the,el
358703,Can,6,2,בֹּ֑שֶׂם,בֹּשֶׂם,balsam-tree,bálsamo de árboles
358704,Can,6,2,לִ,לְ,to,a
358705,Can,6,2,רְעֹות֙,רעה,pasture,pastar
358706,Can,6,2,בַּ,בְּ,in,en
358707,Can,6,2,,הַ,the,el
358708,Can,6,2,גַּנִּ֔ים,גַּן,garden,jardín
358709,Can,6,2,וְ,וְ,and,y
358710,Can,6,2,לִ,לְ,to,a
358711,Can,6,2,לְקֹ֖ט,לקט,gather,reunir
358712,Can,6,2,שֹֽׁושַׁנִּֽים׃,שׁוּשַׁן,lily,lirio
358713,Can,6,3,אֲנִ֤י,אֲנִי,i,yo
358714,Can,6,3,לְ,לְ,to,a
358715,Can,6,3,דֹודִי֙,דֹּוד,beloved one,amada
358716,Can,6,3,וְ,וְ,and,y
358717,Can,6,3,דֹודִ֣י,דֹּוד,beloved one,amada
358718,Can,6,3,לִ֔י,לְ,to,a
358719,Can,6,3,הָ,הַ,the,el
358720,Can,6,3,רֹעֶ֖ה,רעה,pasture,pastar
358721,Can,6,3,בַּ,בְּ,in,en
358722,Can,6,3,,הַ,the,el
358723,Can,6,3,שֹּׁושַׁנִּֽים׃ ס,שׁוּשַׁן,lily,lirio
358724,Can,6,4,יָפָ֨ה,יָפֶה,beautiful,hermosa
358725,Can,6,4,אַ֤תְּ,אַתְּ,you,tú
358726,Can,6,4,רַעְיָתִי֙,רַעְיָה,girl friend,Novia
358727,Can,6,4,כְּ,כְּ,as,como
358728,Can,6,4,תִרְצָ֔ה,תִּרְצָה,Tirzah,Tirsa
358729,Can,6,4,נָאוָ֖ה,נָאוֶה,lovely,encantador
358730,Can,6,4,כִּ,כְּ,as,como
358731,Can,6,4,ירוּשָׁלִָ֑ם,יְרוּשָׁלִַם,Jerusalem,Jerusalén
358732,Can,6,4,אֲיֻמָּ֖ה,אָיֹם,frightful,espantoso
358733,Can,6,4,כַּ,כְּ,as,como
358734,Can,6,4,,הַ,the,el
358735,Can,6,4,נִּדְגָּלֹֽות׃,דגל,lift banner,bandera ascensor
358736,Can,6,5,הָסֵ֤בִּי,סבב,turn,giro
358737,Can,6,5,עֵינַ֨יִךְ֙,עַיִן,eye,ojo
358738,Can,6,5,מִ,מִן,from,de
358739,Can,6,5,נֶּגְדִּ֔י,נֶגֶד,counterpart,contrapartida
358740,Can,6,5,שֶׁ֥,שַׁ,[relative],[relativo]
358741,Can,6,5,הֵ֖ם,הֵם,they,ellos
358742,Can,6,5,הִרְהִיבֻ֑נִי,רהב,storm against,tormenta contra
358743,Can,6,5,שַׂעְרֵךְ֙,שֵׂעָר,hair,cabello
358744,Can,6,5,כְּ,כְּ,as,como
358745,Can,6,5,עֵ֣דֶר,עֵדֶר,flock,rebaño
358746,Can,6,5,הָֽ,הַ,the,el
358747,Can,6,5,עִזִּ֔ים,עֵז,goat,cabra
358748,Can,6,5,שֶׁ,שַׁ,[relative],[relativo]
358749,Can,6,5,גָּלְשׁ֖וּ,גלשׁ,go down,bajar
358750,Can,6,5,מִן־,מִן,from,de
358751,Can,6,5,הַ,הַ,the,el
358752,Can,6,5,גִּלְעָֽד׃,גִּלְעָד,Gilead,Gilead
358753,Can,6,6,שִׁנַּ֨יִךְ֙,שֵׁן,tooth,diente
358754,Can,6,6,כְּ,כְּ,as,como
358755,Can,6,6,עֵ֣דֶר,עֵדֶר,flock,rebaño
358756,Can,6,6,הָֽ,הַ,the,el
358757,Can,6,6,רְחֵלִ֔ים,רָחֵל,ewe,oveja
358758,Can,6,6,שֶׁ,שַׁ,[relative],[relativo]
358759,Can,6,6,עָל֖וּ,עלה,ascend,ascender
358760,Can,6,6,מִן־,מִן,from,de
358761,Can,6,6,הָ,הַ,the,el
358762,Can,6,6,רַחְצָ֑ה,רַחְצָה,washing,Lavado
358763,Can,6,6,שֶׁ,שַׁ,[relative],[relativo]
358764,Can,6,6,כֻּלָּם֙,כֹּל,whole,todo
358765,Can,6,6,מַתְאִימֹ֔ות,תאם,bear twins,crías gemelas
358766,Can,6,6,וְ,וְ,and,y
358767,Can,6,6,שַׁכֻּלָ֖ה,שַׁכּוּל,bereaved of children,perdido los hijos
358768,Can,6,6,אֵ֥ין,אַיִן,[NEG],[NEG]
358769,Can,6,6,בָּהֶֽם׃,בְּ,in,en
358770,Can,6,7,כְּ,כְּ,as,como
358771,Can,6,7,פֶ֤לַח,פֶּלַח,slice,rebanada
358772,Can,6,7,הָ,הַ,the,el
358773,Can,6,7,רִמֹּון֙,רִמֹּון,pomegranate,granada
358774,Can,6,7,רַקָּתֵ֔ךְ,רַקָּה,temple,templo
358775,Can,6,7,מִ,מִן,from,de
358776,Can,6,7,בַּ֖עַד,בַּעַד,distance,distancia
358777,Can,6,7,לְ,לְ,to,a
358778,Can,6,7,צַמָּתֵֽךְ׃,צַמָּה,veil,velo
358779,Can,6,8,שִׁשִּׁ֥ים,שֵׁשׁ,six,seis
358780,Can,6,8,הֵ֨מָּה֙,הֵמָּה,they,ellos
358781,Can,6,8,מְּלָכֹ֔ות,מַלְכָּה,queen,reina
358782,Can,6,8,וּ,וְ,and,y
358783,Can,6,8,שְׁמֹנִ֖ים,שְׁמֹנֶה,eight,ocho
358784,Can,6,8,פִּֽילַגְשִׁ֑ים,פִּלֶגֶשׁ,concubine,concubina
358785,Can,6,8,וַ,וְ,and,y
358786,Can,6,8,עֲלָמֹ֖ות,עַלְמָה,young woman,mujer joven
358787,Can,6,8,אֵ֥ין,אַיִן,[NEG],[NEG]
358788,Can,6,8,מִסְפָּֽר׃,מִסְפָּר,number,número
358789,Can,6,9,אַחַ֥ת,אֶחָד,one,uno
358790,Can,6,9,הִיא֙,הִיא,she,ella
358791,Can,6,9,יֹונָתִ֣י,יֹונָה,dove,paloma
358792,Can,6,9,תַמָּתִ֔י,תָּם,complete,completar
358793,Can,6,9,אַחַ֥ת,אֶחָד,one,uno
358794,Can,6,9,הִיא֙,הִיא,she,ella
358795,Can,6,9,לְ,לְ,to,a
358796,Can,6,9,אִמָּ֔הּ,אֵם,mother,madre
358797,Can,6,9,בָּרָ֥ה,בַּר,pure,puro
358798,Can,6,9,הִ֖יא,הִיא,she,ella
358799,Can,6,9,לְ,לְ,to,a
358800,Can,6,9,יֹֽולַדְתָּ֑הּ,ילד,bear,oso
358801,Can,6,9,רָא֤וּהָ,ראה,see,ver
358802,Can,6,9,בָנֹות֙,בַּת,daughter,hija
358803,Can,6,9,וַֽ,וְ,and,y
358804,Can,6,9,יְאַשְּׁר֔וּהָ,אשׁר,be happy,sea ​​feliz
358805,Can,6,9,מְלָכֹ֥ות,מַלְכָּה,queen,reina
358806,Can,6,9,וּ,וְ,and,y
358807,Can,6,9,פִֽילַגְשִׁ֖ים,פִּלֶגֶשׁ,concubine,concubina
358808,Can,6,9,וַֽ,וְ,and,y
358809,Can,6,9,יְהַלְלֽוּהָ׃ ס,הלל,praise,alabanza
358810,Can,6,10,מִי־,מִי,who,quien
358811,Can,6,10,זֹ֥את,זֹאת,this,esta
358812,Can,6,10,הַ,הַ,the,el
358813,Can,6,10,נִּשְׁקָפָ֖ה,שׁקף,look,Mira
358814,Can,6,10,כְּמֹו־,כְּמֹו,like,me gusta
358815,Can,6,10,שָׁ֑חַר,שַׁחַר,dawn,amanecer
358816,Can,6,10,יָפָ֣ה,יָפֶה,beautiful,hermosa
358817,Can,6,10,כַ,כְּ,as,como
358818,Can,6,10,,הַ,the,el
358819,Can,6,10,לְּבָנָ֗ה,לְבָנָה,full moon,Luna llena
358820,Can,6,10,בָּרָה֙,בַּר,pure,puro
358821,Can,6,10,כַּֽ,כְּ,as,como
358822,Can,6,10,,הַ,the,el
358823,Can,6,10,חַמָּ֔ה,חַמָּה,heat,calor
358824,Can,6,10,אֲיֻמָּ֖ה,אָיֹם,frightful,espantoso
358825,Can,6,10,כַּ,כְּ,as,como
358826,Can,6,10,,הַ,the,el
358827,Can,6,10,נִּדְגָּלֹֽות׃ ס,דגל,lift banner,bandera ascensor
358828,Can,6,11,אֶל־,אֶל,to,a
358829,Can,6,11,גִּנַּ֤ת,גַּנָּה,garden,jardín
358830,Can,6,11,אֱגֹוז֙,אֱגֹוז,nut,nuez
358831,Can,6,11,יָרַ֔דְתִּי,ירד,descend,descender
358832,Can,6,11,לִ,לְ,to,a
358833,Can,6,11,רְאֹ֖ות,ראה,see,ver
358834,Can,6,11,בְּ,בְּ,in,en
358835,Can,6,11,אִבֵּ֣י,אֵב,bud,brote
358836,Can,6,11,הַ,הַ,the,el
358837,Can,6,11,נָּ֑חַל,נַחַל,wadi,cauce
358838,Can,6,11,לִ,לְ,to,a
358839,Can,6,11,רְאֹות֙,ראה,see,ver
358840,Can,6,11,הֲ,הֲ,[interrogativo],[Interrogativo]
358841,Can,6,11,פָֽרְחָ֣ה,פרח,sprout,brote
358842,Can,6,11,הַ,הַ,the,el
358843,Can,6,11,גֶּ֔פֶן,גֶּפֶן,vine,vid
358844,Can,6,11,הֵנֵ֖צוּ,נצץ,sparkle,brillar
358845,Can,6,11,הָ,הַ,the,el
358846,Can,6,11,רִמֹּנִֽים׃,רִמֹּון,pomegranate,granada
358847,Can,6,12,לֹ֣א,לֹא,not,no
358848,Can,6,12,יָדַ֔עְתִּי,ידע,know,saber
358849,Can,6,12,נַפְשִׁ֣י,נֶפֶשׁ,soul,alma
358850,Can,6,12,שָׂמַ֔תְנִי,שׂים,put,poner
358851,Can,6,12,מַרְכְּבֹ֖ות,מֶרְכָּבָה,chariot,carruaje
358852,Can,6,12,עַמִּי־,עַם,people,gente
358853,Can,6,12,נָדִֽיב׃,נָדִיב,willing,complaciente
358854,Can,6,13,שׁ֤וּבִי,שׁוב,return,regreso
358855,Can,6,13,שׁ֨וּבִי֙,שׁוב,return,regreso
358856,Can,6,13,הַ,הַ,the,el
358857,Can,6,13,שּׁ֣וּלַמִּ֔ית,שׁוּלַמִּי,Shulammite,sulamita
358858,Can,6,13,שׁ֥וּבִי,שׁוב,return,regreso
358859,Can,6,13,שׁ֖וּבִי,שׁוב,return,regreso
358860,Can,6,13,וְ,וְ,and,y
358861,Can,6,13,נֶחֱזֶה־,חזה,see,ver
358862,Can,6,13,בָּ֑ךְ,בְּ,in,en
