word_ID,Book,ch_KJV,v_KJV,manuscript,lex_Hebrew,gloss_Eng,gloss_SPA
361400,Ecl,6,8,הַ,הַ,the,el
361401,Ecl,6,8,חַיִּֽים׃,חַי,alive,viva
361402,Ecl,6,9,טֹ֛וב,טֹוב,good,bueno
361403,Ecl,6,9,מַרְאֵ֥ה,מַרְאֶה,sight,visión
361404,Ecl,6,9,עֵינַ֖יִם,עַיִן,eye,ojo
361405,Ecl,6,9,מֵֽ,מִן,from,de
361406,Ecl,6,9,הֲלָךְ־,הלך,walk,caminar
361407,Ecl,6,9,נָ֑פֶשׁ,נֶפֶשׁ,soul,alma
361408,Ecl,6,9,גַּם־,גַּם,even,incluso
361409,Ecl,6,9,זֶ֥ה,זֶה,this,esta
361410,Ecl,6,9,הֶ֖בֶל,הֶבֶל,breath,aliento
361411,Ecl,6,9,וּ,וְ,and,y
361412,Ecl,6,9,רְע֥וּת,רְעוּת,longing,anhelo
361413,Ecl,6,9,רֽוּחַ׃,רוּחַ,wind,viento
361414,Ecl,6,10,מַה־,מָה,what,qué
361415,Ecl,6,10,שֶּֽׁ,שַׁ,[relative],[relativo]
361416,Ecl,6,10,הָיָ֗ה,היה,be,ser
361417,Ecl,6,10,כְּבָר֙,כְּבָר,long time,largo tiempo
361418,Ecl,6,10,נִקְרָ֣א,קרא,call,llamada
361419,Ecl,6,10,שְׁמֹ֔ו,שֵׁם,name,nombre
361420,Ecl,6,10,וְ,וְ,and,y
361421,Ecl,6,10,נֹודָ֖ע,ידע,know,saber
361422,Ecl,6,10,אֲשֶׁר־,אֲשֶׁר,[relative],[relativo]
361423,Ecl,6,10,ה֣וּא,הוּא,he,él
361424,Ecl,6,10,אָדָ֑ם,אָדָם,human,humano
361425,Ecl,6,10,וְ,וְ,and,y
361426,Ecl,6,10,לֹא־,לֹא,not,no
361427,Ecl,6,10,יוּכַ֣ל,יכל,be able,ser capaz
361428,Ecl,6,10,לָ,לְ,to,a
361429,Ecl,6,10,דִ֔ין,דין,judge,juez
361430,Ecl,6,10,עִ֥ם,עִם,with,con
361431,Ecl,6,10,שֶׁ,שַׁ,[relative],[relativo]
361432,Ecl,6,10,תַּקִּ֖יף,תַּקִּיף,mighty,poderoso
361433,Ecl,6,10,מִמֶּֽנּוּ׃,מִן,from,de
361434,Ecl,6,11,כִּ֛י,כִּי,that,ese
361435,Ecl,6,11,יֵשׁ־,יֵשׁ,existence,existencia
361436,Ecl,6,11,דְּבָרִ֥ים,דָּבָר,word,palabra
361437,Ecl,6,11,הַרְבֵּ֖ה,רבה,be many,ser muchos
361438,Ecl,6,11,מַרְבִּ֣ים,רבה,be many,ser muchos
361439,Ecl,6,11,הָ֑בֶל,הֶבֶל,breath,aliento
361440,Ecl,6,11,מַה־,מָה,what,qué
361441,Ecl,6,11,יֹּתֵ֖ר,יֹותֵר,rest,descanso
361442,Ecl,6,11,לָ,לְ,to,a
361443,Ecl,6,11,,הַ,the,el
361444,Ecl,6,11,אָדָֽם׃,אָדָם,human,humano
361445,Ecl,6,12,כִּ֣י,כִּי,that,ese
361446,Ecl,6,12,מִֽי־,מִי,who,quien
361447,Ecl,6,12,יֹודֵעַ֩,ידע,know,saber
361448,Ecl,6,12,מַה־,מָה,what,qué
361449,Ecl,6,12,טֹּ֨וב,טֹוב,good,bueno
361450,Ecl,6,12,לָֽ,לְ,to,a
361451,Ecl,6,12,,הַ,the,el
361452,Ecl,6,12,אָדָ֜ם,אָדָם,human,humano
361453,Ecl,6,12,בַּֽ,בְּ,in,en
361454,Ecl,6,12,,הַ,the,el
361455,Ecl,6,12,חַיִּ֗ים,חַיִּים,life,vida
361456,Ecl,6,12,מִסְפַּ֛ר,מִסְפָּר,number,número
361457,Ecl,6,12,יְמֵי־,יֹום,day,día
361458,Ecl,6,12,חַיֵּ֥י,חַיִּים,life,vida
361459,Ecl,6,12,הֶבְלֹ֖ו,הֶבֶל,breath,aliento
361460,Ecl,6,12,וְ,וְ,and,y
361461,Ecl,6,12,יַעֲשֵׂ֣ם,עשׂה,make,hacer
361462,Ecl,6,12,כַּ,כְּ,as,como
361463,Ecl,6,12,,הַ,the,el
361464,Ecl,6,12,צֵּ֑ל,צֵל,shadow,sombra
361465,Ecl,6,12,אֲשֶׁר֙,אֲשֶׁר,[relative],[relativo]
361466,Ecl,6,12,מִֽי־,מִי,who,quien
361467,Ecl,6,12,יַגִּ֣יד,נגד,report,informe
361468,Ecl,6,12,לָֽ,לְ,to,a
361469,Ecl,6,12,,הַ,the,el
361470,Ecl,6,12,אָדָ֔ם,אָדָם,human,humano
361471,Ecl,6,12,מַה־,מָה,what,qué
361472,Ecl,6,12,יִּהְיֶ֥ה,היה,be,ser
361473,Ecl,6,12,אַחֲרָ֖יו,אַחַר,after,después
361474,Ecl,6,12,תַּ֥חַת,תַּחַת,under part,bajo la parte
361475,Ecl,6,12,הַ,הַ,the,el
361476,Ecl,6,12,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
361477,Ecl,7,1,טֹ֥וב,טֹוב,good,bueno
361478,Ecl,7,1,שֵׁ֖ם,שֵׁם,name,nombre
361479,Ecl,7,1,מִ,מִן,from,de
361480,Ecl,7,1,שֶּׁ֣מֶן,שֶׁמֶן,oil,petróleo
361481,Ecl,7,1,טֹ֑וב,טֹוב,good,bueno
361482,Ecl,7,1,וְ,וְ,and,y
361483,Ecl,7,1,יֹ֣ום,יֹום,day,día
361484,Ecl,7,1,הַ,הַ,the,el
361485,Ecl,7,1,מָּ֔וֶת,מָוֶת,death,muerte
361486,Ecl,7,1,מִ,מִן,from,de
361487,Ecl,7,1,יֹּ֖ום,יֹום,day,día
361488,Ecl,7,1,הִוָּלְדֹֽו׃,ילד,bear,oso
361489,Ecl,7,2,טֹ֞וב,טֹוב,good,bueno
361490,Ecl,7,2,לָ,לְ,to,a
361491,Ecl,7,2,לֶ֣כֶת,הלך,walk,caminar
361492,Ecl,7,2,אֶל־,אֶל,to,a
361493,Ecl,7,2,בֵּֽית־,בַּיִת,house,casa
361494,Ecl,7,2,אֵ֗בֶל,אֵבֶל,mourning rites,ritos de luto
361495,Ecl,7,2,מִ,מִן,from,de
361496,Ecl,7,2,לֶּ֨כֶת֙,הלך,walk,caminar
361497,Ecl,7,2,אֶל־,אֶל,to,a
361498,Ecl,7,2,בֵּ֣ית,בַּיִת,house,casa
361499,Ecl,7,2,מִשְׁתֶּ֔ה,מִשְׁתֶּה,drinking,bebida
361500,Ecl,7,2,בַּ,בְּ,in,en
361501,Ecl,7,2,אֲשֶׁ֕ר,אֲשֶׁר,[relative],[relativo]
361502,Ecl,7,2,ה֖וּא,הוּא,he,él
361503,Ecl,7,2,סֹ֣וף,סֹוף,end,fin
361504,Ecl,7,2,כָּל־,כֹּל,whole,todo
361505,Ecl,7,2,הָ,הַ,the,el
361506,Ecl,7,2,אָדָ֑ם,אָדָם,human,humano
361507,Ecl,7,2,וְ,וְ,and,y
361508,Ecl,7,2,הַ,הַ,the,el
361509,Ecl,7,2,חַ֖י,חַי,alive,viva
361510,Ecl,7,2,יִתֵּ֥ן,נתן,give,dar
361511,Ecl,7,2,אֶל־,אֶל,to,a
361512,Ecl,7,2,לִבֹּֽו׃,לֵב,heart,corazón
361513,Ecl,7,3,טֹ֥וב,טֹוב,good,bueno
361514,Ecl,7,3,כַּ֖עַס,כַּעַס,grief,dolor
361515,Ecl,7,3,מִ,מִן,from,de
361516,Ecl,7,3,שְּׂחֹ֑ק,שְׂחֹוק,laughter,risa
361517,Ecl,7,3,כִּֽי־,כִּי,that,ese
361518,Ecl,7,3,בְ,בְּ,in,en
361519,Ecl,7,3,רֹ֥עַ,רֹעַ,wickedness,malicia
361520,Ecl,7,3,פָּנִ֖ים,פָּנֶה,face,cara
361521,Ecl,7,3,יִ֥יטַב,יטב,be good,sé bueno
361522,Ecl,7,3,לֵֽב׃,לֵב,heart,corazón
361523,Ecl,7,4,לֵ֤ב,לֵב,heart,corazón
361524,Ecl,7,4,חֲכָמִים֙,חָכָם,wise,sabio
361525,Ecl,7,4,בְּ,בְּ,in,en
361526,Ecl,7,4,בֵ֣ית,בַּיִת,house,casa
361527,Ecl,7,4,אֵ֔בֶל,אֵבֶל,mourning rites,ritos de luto
361528,Ecl,7,4,וְ,וְ,and,y
361529,Ecl,7,4,לֵ֥ב,לֵב,heart,corazón
361530,Ecl,7,4,כְּסִילִ֖ים,כְּסִיל,insolent,insolente
361531,Ecl,7,4,בְּ,בְּ,in,en
361532,Ecl,7,4,בֵ֥ית,בַּיִת,house,casa
361533,Ecl,7,4,שִׂמְחָֽה׃,שִׂמְחָה,joy,alegría
361534,Ecl,7,5,טֹ֕וב,טֹוב,good,bueno
361535,Ecl,7,5,לִ,לְ,to,a
361536,Ecl,7,5,שְׁמֹ֖עַ,שׁמע,hear,oír
361537,Ecl,7,5,גַּעֲרַ֣ת,גְּעָרָה,rebuke,reprensión
361538,Ecl,7,5,חָכָ֑ם,חָכָם,wise,sabio
361539,Ecl,7,5,מֵ,מִן,from,de
361540,Ecl,7,5,אִ֕ישׁ,אִישׁ,man,hombre
361541,Ecl,7,5,שֹׁמֵ֖עַ,שׁמע,hear,oír
361542,Ecl,7,5,שִׁ֥יר,שִׁיר,song,canción
361543,Ecl,7,5,כְּסִילִֽים׃,כְּסִיל,insolent,insolente
361544,Ecl,7,6,כִּ֣י,כִּי,that,ese
361545,Ecl,7,6,כְ,כְּ,as,como
361546,Ecl,7,6,קֹ֤ול,קֹול,sound,sonar
361547,Ecl,7,6,הַ,הַ,the,el
361548,Ecl,7,6,סִּירִים֙,סִירָה,hook,gancho
361549,Ecl,7,6,תַּ֣חַת,תַּחַת,under part,bajo la parte
361550,Ecl,7,6,הַ,הַ,the,el
361551,Ecl,7,6,סִּ֔יר,סִיר,pot,maceta
361552,Ecl,7,6,כֵּ֖ן,כֵּן,thus,así
361553,Ecl,7,6,שְׂחֹ֣ק,שְׂחֹוק,laughter,risa
361554,Ecl,7,6,הַ,הַ,the,el
361555,Ecl,7,6,כְּסִ֑יל,כְּסִיל,insolent,insolente
361556,Ecl,7,6,וְ,וְ,and,y
361557,Ecl,7,6,גַם־,גַּם,even,incluso
361558,Ecl,7,6,זֶ֖ה,זֶה,this,esta
361559,Ecl,7,6,הָֽבֶל׃,הֶבֶל,breath,aliento
361560,Ecl,7,7,כִּ֥י,כִּי,that,ese
361561,Ecl,7,7,הָ,הַ,the,el
361562,Ecl,7,7,עֹ֖שֶׁק,עֹשֶׁק,oppression,opresión
361563,Ecl,7,7,יְהֹולֵ֣ל,הלל,be infatuated,encapricharnos
361564,Ecl,7,7,חָכָ֑ם,חָכָם,wise,sabio
361565,Ecl,7,7,וִֽ,וְ,and,y
361566,Ecl,7,7,יאַבֵּ֥ד,אבד,perish,perecer
361567,Ecl,7,7,אֶת־,אֵת,[object marker],[Marcador de objeto]
361568,Ecl,7,7,לֵ֖ב,לֵב,heart,corazón
361569,Ecl,7,7,מַתָּנָֽה׃,מַתָּנָה,present,presente
361570,Ecl,7,8,טֹ֛וב,טֹוב,good,bueno
361571,Ecl,7,8,אַחֲרִ֥ית,אַחֲרִית,end,fin
361572,Ecl,7,8,דָּבָ֖ר,דָּבָר,word,palabra
361573,Ecl,7,8,מֵֽ,מִן,from,de
361574,Ecl,7,8,רֵאשִׁיתֹ֑ו,רֵאשִׁית,beginning,comenzando
361575,Ecl,7,8,טֹ֥וב,טֹוב,good,bueno
361576,Ecl,7,8,אֶֽרֶךְ־,אָרֵךְ,long,largo
361577,Ecl,7,8,ר֖וּחַ,רוּחַ,wind,viento
361578,Ecl,7,8,מִ,מִן,from,de
361579,Ecl,7,8,גְּבַהּ־,גָּבֵהַּ,tall,alto
361580,Ecl,7,8,רֽוּחַ׃,רוּחַ,wind,viento
361581,Ecl,7,9,אַל־,אַל,not,no
361582,Ecl,7,9,תְּבַהֵ֥ל,בהל,disturb,molestar
361583,Ecl,7,9,בְּ,בְּ,in,en
361584,Ecl,7,9,רֽוּחֲךָ֖,רוּחַ,wind,viento
361585,Ecl,7,9,לִ,לְ,to,a
361586,Ecl,7,9,כְעֹ֑וס,כעס,be discontent,ser el descontento
361587,Ecl,7,9,כִּ֣י,כִּי,that,ese
361588,Ecl,7,9,כַ֔עַס,כַּעַס,grief,dolor
361589,Ecl,7,9,בְּ,בְּ,in,en
361590,Ecl,7,9,חֵ֥יק,חֵיק,lap,regazo
361591,Ecl,7,9,כְּסִילִ֖ים,כְּסִיל,insolent,insolente
361592,Ecl,7,9,יָנֽוּחַ׃,נוח,settle,resolver
361593,Ecl,7,10,אַל־,אַל,not,no
361594,Ecl,7,10,תֹּאמַר֙,אמר,say,decir
361595,Ecl,7,10,מֶ֣ה,מָה,what,qué
361596,Ecl,7,10,הָיָ֔ה,היה,be,ser
361597,Ecl,7,10,שֶׁ֤,שַׁ,[relative],[relativo]
361598,Ecl,7,10,הַ,הַ,the,el
361599,Ecl,7,10,יָּמִים֙,יֹום,day,día
361600,Ecl,7,10,הָ,הַ,the,el
361601,Ecl,7,10,רִ֣אשֹׁנִ֔ים,רִאשֹׁון,first,primero
361602,Ecl,7,10,הָי֥וּ,היה,be,ser
361603,Ecl,7,10,טֹובִ֖ים,טֹוב,good,bueno
361604,Ecl,7,10,מֵ,מִן,from,de
361605,Ecl,7,10,אֵ֑לֶּה,אֵלֶּה,these,estas
361606,Ecl,7,10,כִּ֛י,כִּי,that,ese
361607,Ecl,7,10,לֹ֥א,לֹא,not,no
361608,Ecl,7,10,מֵ,מִן,from,de
361609,Ecl,7,10,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
361610,Ecl,7,10,שָׁאַ֥לְתָּ,שׁאל,ask,pedir
361611,Ecl,7,10,עַל־,עַל,upon,sobre
361612,Ecl,7,10,זֶֽה׃,זֶה,this,esta
361613,Ecl,7,11,טֹובָ֥ה,טֹוב,good,bueno
361614,Ecl,7,11,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
361615,Ecl,7,11,עִֽם־,עִם,with,con
361616,Ecl,7,11,נַחֲלָ֑ה,נַחֲלָה,heritage,patrimonio
361617,Ecl,7,11,וְ,וְ,and,y
361618,Ecl,7,11,יֹתֵ֖ר,יֹותֵר,rest,descanso
361619,Ecl,7,11,לְ,לְ,to,a
361620,Ecl,7,11,רֹאֵ֥י,ראה,see,ver
361621,Ecl,7,11,הַ,הַ,the,el
361622,Ecl,7,11,שָּֽׁמֶשׁ׃,שֶׁמֶשׁ,sun,sol
361623,Ecl,7,12,כִּ֛י,כִּי,that,ese
361624,Ecl,7,12,בְּ,בְּ,in,en
361625,Ecl,7,12,צֵ֥ל,צֵל,shadow,sombra
361626,Ecl,7,12,הַֽ,הַ,the,el
361627,Ecl,7,12,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
361628,Ecl,7,12,בְּ,בְּ,in,en
361629,Ecl,7,12,צֵ֣ל,צֵל,shadow,sombra
361630,Ecl,7,12,הַ,הַ,the,el
361631,Ecl,7,12,כָּ֑סֶף,כֶּסֶף,silver,plata
361632,Ecl,7,12,וְ,וְ,and,y
361633,Ecl,7,12,יִתְרֹ֣ון,יִתְרֹון,profit,lucro
361634,Ecl,7,12,דַּ֔עַת,דַּעַת,knowledge,conocimiento
361635,Ecl,7,12,הַֽ,הַ,the,el
361636,Ecl,7,12,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
361637,Ecl,7,12,תְּחַיֶּ֥ה,חיה,be alive,estar vivo
361638,Ecl,7,12,בְעָלֶֽיהָ׃,בַּעַל,lord,señor
361639,Ecl,7,13,רְאֵ֖ה,ראה,see,ver
361640,Ecl,7,13,אֶת־,אֵת,[object marker],[Marcador de objeto]
361641,Ecl,7,13,מַעֲשֵׂ֣ה,מַעֲשֶׂה,deed,escritura
361642,Ecl,7,13,הָ,הַ,the,el
361643,Ecl,7,13,אֱלֹהִ֑ים,אֱלֹהִים,god(s),gallinero)
361644,Ecl,7,13,כִּ֣י,כִּי,that,ese
361645,Ecl,7,13,מִ֤י,מִי,who,quien
361646,Ecl,7,13,יוּכַל֙,יכל,be able,ser capaz
361647,Ecl,7,13,לְ,לְ,to,a
361648,Ecl,7,13,תַקֵּ֔ן,תקן,be straight,Sé directo
361649,Ecl,7,13,אֵ֖ת,אֵת,[object marker],[Marcador de objeto]
361650,Ecl,7,13,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
361651,Ecl,7,13,עִוְּתֹֽו׃,עות,be crooked,es torcido
361652,Ecl,7,14,בְּ,בְּ,in,en
361653,Ecl,7,14,יֹ֤ום,יֹום,day,día
361654,Ecl,7,14,טֹובָה֙,טֹובָה,what is good,lo que es bueno
361655,Ecl,7,14,הֱיֵ֣ה,היה,be,ser
361656,Ecl,7,14,בְ,בְּ,in,en
361657,Ecl,7,14,טֹ֔וב,טֹוב,good,bueno
361658,Ecl,7,14,וּ,וְ,and,y
361659,Ecl,7,14,בְ,בְּ,in,en
361660,Ecl,7,14,יֹ֥ום,יֹום,day,día
361661,Ecl,7,14,רָעָ֖ה,רָעָה,evil,mal
361662,Ecl,7,14,רְאֵ֑ה,ראה,see,ver
361663,Ecl,7,14,גַּ֣ם,גַּם,even,incluso
361664,Ecl,7,14,אֶת־,אֵת,[object marker],[Marcador de objeto]
361665,Ecl,7,14,זֶ֤ה,זֶה,this,esta
361666,Ecl,7,14,לְ,לְ,to,a
361667,Ecl,7,14,עֻמַּת־,עֻמָּה,side,lado
361668,Ecl,7,14,זֶה֙,זֶה,this,esta
361669,Ecl,7,14,עָשָׂ֣ה,עשׂה,make,hacer
361670,Ecl,7,14,הָֽ,הַ,the,el
361671,Ecl,7,14,אֱלֹהִ֔ים,אֱלֹהִים,god(s),gallinero)
361672,Ecl,7,14,עַל־,עַל,upon,sobre
361673,Ecl,7,14,דִּבְרַ֗ת,דִּבְרָה,cause,porque
361674,Ecl,7,14,שֶׁ,שַׁ,[relative],[relativo]
361675,Ecl,7,14,לֹּ֨א,לֹא,not,no
361676,Ecl,7,14,יִמְצָ֧א,מצא,find,encontrar
361677,Ecl,7,14,הָֽ,הַ,the,el
361678,Ecl,7,14,אָדָ֛ם,אָדָם,human,humano
361679,Ecl,7,14,אַחֲרָ֖יו,אַחַר,after,después
361680,Ecl,7,14,מְאֽוּמָה׃,מְאוּמָה,something,alguna cosa
361681,Ecl,7,15,אֶת־,אֵת,[object marker],[Marcador de objeto]
361682,Ecl,7,15,הַ,הַ,the,el
361683,Ecl,7,15,כֹּ֥ל,כֹּל,whole,todo
361684,Ecl,7,15,רָאִ֖יתִי,ראה,see,ver
361685,Ecl,7,15,בִּ,בְּ,in,en
361686,Ecl,7,15,ימֵ֣י,יֹום,day,día
361687,Ecl,7,15,הֶבְלִ֑י,הֶבֶל,breath,aliento
361688,Ecl,7,15,יֵ֤שׁ,יֵשׁ,existence,existencia
361689,Ecl,7,15,צַדִּיק֙,צַדִּיק,just,sólo
361690,Ecl,7,15,אֹבֵ֣ד,אבד,perish,perecer
361691,Ecl,7,15,בְּ,בְּ,in,en
361692,Ecl,7,15,צִדְקֹ֔ו,צֶדֶק,justice,justicia
361693,Ecl,7,15,וְ,וְ,and,y
361694,Ecl,7,15,יֵ֣שׁ,יֵשׁ,existence,existencia
361695,Ecl,7,15,רָשָׁ֔ע,רָשָׁע,guilty,culpable
361696,Ecl,7,15,מַאֲרִ֖יךְ,ארך,be long,ser largo
361697,Ecl,7,15,בְּ,בְּ,in,en
361698,Ecl,7,15,רָעָתֹֽו׃,רָעָה,evil,mal
361699,Ecl,7,16,אַל־,אַל,not,no
361700,Ecl,7,16,תְּהִ֤י,היה,be,ser
361701,Ecl,7,16,צַדִּיק֙,צַדִּיק,just,sólo
361702,Ecl,7,16,הַרְבֵּ֔ה,רבה,be many,ser muchos
361703,Ecl,7,16,וְ,וְ,and,y
361704,Ecl,7,16,אַל־,אַל,not,no
361705,Ecl,7,16,תִּתְחַכַּ֖ם,חכם,be wise,se Sabio
361706,Ecl,7,16,יֹותֵ֑ר,יֹותֵר,rest,descanso
361707,Ecl,7,16,לָ֖מָּה,לָמָה,why,por qué
361708,Ecl,7,16,תִּשֹּׁומֵֽם׃,שׁמם,be desolate,que está desierto
361709,Ecl,7,17,אַל־,אַל,not,no
361710,Ecl,7,17,תִּרְשַׁ֥ע,רשׁע,be guilty,ser culpable
361711,Ecl,7,17,הַרְבֵּ֖ה,רבה,be many,ser muchos
361712,Ecl,7,17,וְ,וְ,and,y
361713,Ecl,7,17,אַל־,אַל,not,no
361714,Ecl,7,17,תְּהִ֣י,היה,be,ser
361715,Ecl,7,17,סָכָ֑ל,סָכָל,foolish,tonto
361716,Ecl,7,17,לָ֥מָּה,לָמָה,why,por qué
361717,Ecl,7,17,תָמ֖וּת,מות,die,morir
361718,Ecl,7,17,בְּ,בְּ,in,en
361719,Ecl,7,17,לֹ֥א,לֹא,not,no
361720,Ecl,7,17,עִתֶּֽךָ׃,עֵת,time,hora
361721,Ecl,7,18,טֹ֚וב,טֹוב,good,bueno
361722,Ecl,7,18,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
361723,Ecl,7,18,תֶּאֱחֹ֣ז,אחז,seize,aprovechar
361724,Ecl,7,18,בָּ,בְּ,in,en
361725,Ecl,7,18,זֶ֔ה,זֶה,this,esta
361726,Ecl,7,18,וְ,וְ,and,y
361727,Ecl,7,18,גַם־,גַּם,even,incluso
361728,Ecl,7,18,מִ,מִן,from,de
361729,Ecl,7,18,זֶּ֖ה,זֶה,this,esta
361730,Ecl,7,18,אַל־,אַל,not,no
361731,Ecl,7,18,תַּנַּ֣ח,נוח,settle,resolver
361732,Ecl,7,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
361733,Ecl,7,18,יָדֶ֑ךָ,יָד,hand,mano
361734,Ecl,7,18,כִּֽי־,כִּי,that,ese
361735,Ecl,7,18,יְרֵ֥א,יָרֵא,afraid,asustado
361736,Ecl,7,18,אֱלֹהִ֖ים,אֱלֹהִים,god(s),gallinero)
361737,Ecl,7,18,יֵצֵ֥א,יצא,go out,fuera
361738,Ecl,7,18,אֶת־,אֵת,[object marker],[Marcador de objeto]
361739,Ecl,7,18,כֻּלָּֽם׃,כֹּל,whole,todo
361740,Ecl,7,19,הַֽ,הַ,the,el
361741,Ecl,7,19,חָכְמָ֖ה,חָכְמָה,wisdom,sabiduría
361742,Ecl,7,19,תָּעֹ֣ז,עזז,be strong,sé fuerte
361743,Ecl,7,19,לֶ,לְ,to,a
361744,Ecl,7,19,,הַ,the,el
361745,Ecl,7,19,חָכָ֑ם,חָכָם,wise,sabio
361746,Ecl,7,19,מֵֽ,מִן,from,de
361747,Ecl,7,19,עֲשָׂרָה֙,עֲשָׂרָה,ten,diez
361748,Ecl,7,19,שַׁלִּיטִ֔ים,שַׁלִּיט,tyrant,tirano
361749,Ecl,7,19,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
361750,Ecl,7,19,הָי֖וּ,היה,be,ser
361751,Ecl,7,19,בָּ,בְּ,in,en
361752,Ecl,7,19,,הַ,the,el
361753,Ecl,7,19,עִֽיר׃,עִיר,town,pueblo
361754,Ecl,7,20,כִּ֣י,כִּי,that,ese
361755,Ecl,7,20,אָדָ֔ם,אָדָם,human,humano
361756,Ecl,7,20,אֵ֥ין,אַיִן,[NEG],[NEG]
361757,Ecl,7,20,צַדִּ֖יק,צַדִּיק,just,sólo
361758,Ecl,7,20,בָּ,בְּ,in,en
361759,Ecl,7,20,,הַ,the,el
361760,Ecl,7,20,אָ֑רֶץ,אֶרֶץ,earth,tierra
361761,Ecl,7,20,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
361762,Ecl,7,20,יַעֲשֶׂה־,עשׂה,make,hacer
361763,Ecl,7,20,טֹּ֖וב,טֹוב,good,bueno
361764,Ecl,7,20,וְ,וְ,and,y
361765,Ecl,7,20,לֹ֥א,לֹא,not,no
361766,Ecl,7,20,יֶחֱטָֽא׃,חטא,miss,perder
361767,Ecl,7,21,גַּ֤ם,גַּם,even,incluso
361768,Ecl,7,21,לְ,לְ,to,a
361769,Ecl,7,21,כָל־,כֹּל,whole,todo
361770,Ecl,7,21,הַ,הַ,the,el
361771,Ecl,7,21,דְּבָרִים֙,דָּבָר,word,palabra
361772,Ecl,7,21,אֲשֶׁ֣ר,אֲשֶׁר,[relative],[relativo]
361773,Ecl,7,21,יְדַבֵּ֔רוּ,דבר,speak,hablar
361774,Ecl,7,21,אַל־,אַל,not,no
361775,Ecl,7,21,תִּתֵּ֖ן,נתן,give,dar
361776,Ecl,7,21,לִבֶּ֑ךָ,לֵב,heart,corazón
361777,Ecl,7,21,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
361778,Ecl,7,21,לֹֽא־,לֹא,not,no
361779,Ecl,7,21,תִשְׁמַ֥ע,שׁמע,hear,oír
361780,Ecl,7,21,אֶֽת־,אֵת,[object marker],[Marcador de objeto]
361781,Ecl,7,21,עַבְדְּךָ֖,עֶבֶד,servant,servidor
361782,Ecl,7,21,מְקַלְלֶֽךָ׃,קלל,be slight,ser ligera
361783,Ecl,7,22,כִּ֛י,כִּי,that,ese
361784,Ecl,7,22,גַּם־,גַּם,even,incluso
361785,Ecl,7,22,פְּעָמִ֥ים,פַּעַם,foot,pie
361786,Ecl,7,22,רַבֹּ֖ות,רַב,much,mucho
361787,Ecl,7,22,יָדַ֣ע,ידע,know,saber
361788,Ecl,7,22,לִבֶּ֑ךָ,לֵב,heart,corazón
361789,Ecl,7,22,אֲשֶׁ֥ר,אֲשֶׁר,[relative],[relativo]
361790,Ecl,7,22,גַּם־,גַּם,even,incluso
361791,Ecl,7,22,אַתָּ֖ה,אַתָּה,you,tú
361792,Ecl,7,22,קִלַּ֥לְתָּ,קלל,be slight,ser ligera
361793,Ecl,7,22,אֲחֵרִֽים׃,אַחֵר,other,otro
361794,Ecl,7,23,כָּל־,כֹּל,whole,todo
361795,Ecl,7,23,זֹ֖ה,זֹה,this,esta
361796,Ecl,7,23,נִסִּ֣יתִי,נסה,try,tratar
361797,Ecl,7,23,בַֽ,בְּ,in,en
361798,Ecl,7,23,,הַ,the,el
361799,Ecl,7,23,חָכְמָ֑ה,חָכְמָה,wisdom,sabiduría
361800,Ecl,7,23,אָמַ֣רְתִּי,אמר,say,decir
361801,Ecl,7,23,אֶחְכָּ֔מָה,חכם,be wise,se Sabio
361802,Ecl,7,23,וְ,וְ,and,y
361803,Ecl,7,23,הִ֖יא,הִיא,she,ella
361804,Ecl,7,23,רְחֹוקָ֥ה,רָחֹוק,remote,remoto
361805,Ecl,7,23,מִמֶּֽנִּי׃,מִן,from,de
361806,Ecl,7,24,רָחֹ֖וק,רָחֹוק,remote,remoto
361807,Ecl,7,24,מַה־,מָה,what,qué
361808,Ecl,7,24,שֶּׁ,שַׁ,[relative],[relativo]
361809,Ecl,7,24,הָיָ֑ה,היה,be,ser
361810,Ecl,7,24,וְ,וְ,and,y
361811,Ecl,7,24,עָמֹ֥ק׀,עָמֹק,deep,profundo
361812,Ecl,7,24,עָמֹ֖ק,עָמֹק,deep,profundo
361813,Ecl,7,24,מִ֥י,מִי,who,quien
361814,Ecl,7,24,יִמְצָאֶֽנּוּ׃,מצא,find,encontrar
361815,Ecl,7,25,סַבֹּ֨ותִֽי,סבב,turn,giro
361816,Ecl,7,25,אֲנִ֤י,אֲנִי,i,yo
361817,Ecl,7,25,וְ,וְ,and,y
361818,Ecl,7,25,לִבִּי֙,לֵב,heart,corazón
361819,Ecl,7,25,לָ,לְ,to,a
361820,Ecl,7,25,דַ֣עַת,ידע,know,saber
361821,Ecl,7,25,וְ,וְ,and,y
361822,Ecl,7,25,לָ,לְ,to,a
